EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203490,201160,101162,203078,202322,2546,1627850,1626195,1627758,201584
52,1,203490,201160,101162,203078,202322,2546,1626254,1626195,1627758,201584
73,1,203490,201160,101162,203078,202322,2546,1626254,1626195,1627758,203200
89,1,203490,201160,101162,203078,202322,2546,1626254,203124,1627758,203200
90,1,203490,1626162,101162,203078,202322,2546,1626254,203124,1627758,203200
91,1,203490,1626162,101162,203078,201943,2546,1626254,203124,1627758,203200
101,1,203490,1626162,101162,203078,201943,201584,1626254,203124,1627758,203200
102,1,203490,1626162,101133,203078,201943,201584,1626254,203124,1627758,203200
108,1,203490,1626162,101133,203078,201943,201584,1626254,203124,2756,203200
109,1,203490,1626162,101133,202711,201943,201584,1626254,203124,2756,203200
120,2,201160,1626162,201943,101133,202711,201584,1626254,203200,203124,2756
174,2,201160,1626162,201943,101133,202711,1627758,1626254,203200,203124,2756
175,2,201160,1626162,201943,101133,202711,1627758,1627851,203200,203124,2756
176,2,201160,1626162,201943,101133,202711,1627758,1627851,203200,1626195,2756
177,2,201160,1626162,201943,101133,202711,1627758,1627851,203200,1626195,2546
179,2,201160,1626162,202322,101133,202711,1627758,1627851,203200,1626195,2546
200,2,101162,1626162,202322,101133,202711,1627758,1627851,203200,1626195,2546
201,2,101162,1626162,202322,203078,202711,1627758,1627851,203200,1626195,2546
220,2,101162,1626162,202322,203078,202711,1627758,1627851,201584,1626195,2546
224,2,101162,203490,202322,203078,202711,1627758,1627851,201584,1626195,2546
284,3,203490,201160,101162,203078,202322,2546,1627850,1626195,1627758,201584
314,3,203490,201160,101162,203078,202322,2546,1627850,1626195,1627758,203200
323,3,203490,201160,101162,203078,202322,2546,1626254,1626195,1627758,203200
334,3,203490,201160,101162,203078,202322,2546,1626254,203124,1627758,203200
342,3,203490,202711,101162,203078,202322,2546,1626254,203124,1627758,203200
362,3,1626162,202711,101162,203078,202322,2546,1626254,203124,1627758,203200
376,3,1626162,202711,101162,203078,202322,1627851,1626254,203124,1627758,203200
383,3,1626162,202711,101133,203078,202322,1627851,1626254,203124,1627758,203200
394,3,1626162,202711,101133,203078,201943,1627851,1626254,203124,1627758,203200
404,3,1626162,202711,101133,203078,201943,1627851,1626254,203124,2756,203200
426,4,203078,1626162,201943,101133,202711,1626254,203200,203124,2756,1627851
454,4,203078,1626162,201943,101133,202711,201584,203200,203124,2756,1627851
455,4,203078,1626162,201943,101133,202711,201584,203200,1626195,2756,1627851
469,4,203078,1626162,201943,101162,202711,201584,203200,1626195,2756,1627851
470,4,202322,1626162,201943,101162,202711,201584,203200,1626195,2756,1627851
471,4,202322,1626162,201943,101162,202711,201584,203200,1626195,2756,2546
501,4,202322,1626162,203078,101162,202711,201584,203200,1626195,2756,2546
534,4,202322,1626162,203078,101162,202711,203124,203200,1626195,2756,2546
539,4,202322,1626162,203078,101162,201943,201584,203200,1626195,2756,2546
