EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203460,1627734,203500,201627,201566,1626159,202682,202355,203585,1626196
52,1,203518,1627734,203500,201627,201566,1626159,202682,202355,203585,1626196
67,1,203518,1627734,203500,201627,201566,1626159,202682,203186,203585,1626196
68,1,203518,1627734,203500,201627,201566,1626159,201949,203186,203585,1626196
69,1,203518,1627734,203500,201627,201566,1626159,201949,203186,203585,204020
86,1,203518,202683,203500,201627,201566,1626159,201949,203186,203585,204020
87,1,203518,202683,203500,203924,201566,1626159,201949,203186,203585,204020
97,1,203518,202683,203530,203924,201566,1626159,201949,203186,203585,204020
98,1,203518,202683,203530,203924,203902,1626159,201949,203186,203585,204020
123,2,203518,202683,203924,203530,203902,202355,1626196,201949,204020,201961
142,2,202713,202683,203924,203530,203902,202355,1626196,201949,204020,201961
165,2,202713,202683,203924,203530,201566,202355,1626196,201949,204020,201961
172,2,202713,202683,203924,203500,201566,202355,1626196,201949,204020,201961
197,2,202713,202683,203924,203500,201566,202355,1626196,201949,204020,1626159
198,2,202713,202683,203924,203500,201566,202355,1626196,203585,204020,1626159
233,2,202713,202683,203924,1627734,201566,202355,1626196,203585,204020,1626159
234,2,202713,202683,203924,1627734,201566,2617,1626196,203585,204020,1626159
265,3,203460,1627734,203500,201627,201566,1626159,202682,202355,203585,1626196
301,3,203460,1627734,203500,201627,201566,1626159,202682,203186,203585,1626196
311,3,203460,202683,203500,201627,201566,1626159,202682,203186,203585,1626196
313,3,203460,202683,1627734,201627,201566,1626159,202682,203186,203585,1626196
341,3,203460,202683,203924,201627,201566,1626159,202682,203186,203585,1626196
350,3,203460,202683,203924,201627,201566,1626159,204020,203186,203585,1626196
366,3,203460,202683,203924,201627,201566,1626159,204020,203186,201961,1626196
367,3,203460,202683,203924,203518,201566,1626159,204020,203186,201961,1626196
374,3,203460,202683,203924,203518,203902,1626159,204020,203186,201961,1626196
375,3,203460,202683,203924,203518,203902,201949,204020,203186,201961,1626196
385,3,203530,202683,203924,203518,203902,201949,204020,203186,201961,1626196
405,4,203518,202683,203924,203530,203902,202355,203585,201949,204020,201961
428,4,203518,202683,203924,203530,201566,202355,203585,201949,204020,201961
430,4,203518,202683,203924,1627734,201566,202355,203585,201949,204020,201961
435,4,203518,203500,203924,1627734,201566,202355,203585,201949,204020,201961
444,4,203518,203500,203460,1627734,201566,202355,203585,201949,204020,201961
454,4,203518,203500,203460,1627734,201566,202355,203585,201949,204020,1626159
456,4,203518,202683,203460,1627734,201566,202355,203585,201949,204020,1626159
472,4,203518,202683,203460,1627734,201566,202355,203585,201949,1626196,1626159
502,4,203518,202683,203460,203500,201566,202355,203585,201949,1626196,1626159
508,4,203518,202683,203460,203500,201566,202355,204020,201949,1626196,1626159
517,4,203518,202683,201627,203500,201566,202355,204020,201949,1626196,1626159
