eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2772,201583,203991,201976,201935,202710,1626171,201577,2548,1626170
36,1,2772,201583,203991,201976,201935,202710,1626171,201577,2548,203487
39,1,2772,201583,203991,201976,201935,202710,203530,201577,2548,203487
66,1,2772,201583,2403,201976,201935,202710,203530,201577,2548,203487
67,1,2772,201583,2403,201569,201935,202710,203530,201577,2548,203487
71,1,2772,201583,2403,201569,201935,202710,203530,201577,1627756,203487
80,1,2772,101150,2403,201569,201935,202710,203530,201577,1627756,203487
100,1,2772,101150,2403,201569,201935,202710,203530,1626245,1627756,203487
115,1,1626155,101150,2403,201569,201935,202710,203530,1626245,1627756,203487
127,1,1626155,101150,2403,201569,201976,202710,203530,1626245,1627756,203487
135,2,203991,201976,201569,101150,1626155,203530,1627756,1626245,200765,1627835
150,2,203991,201976,201569,101150,1626155,1626166,1627756,1626245,200765,1627835
151,2,203991,201976,201569,101150,1626155,1626166,2548,1626245,200765,1627835
212,2,203991,201976,201569,101150,1626155,202710,2548,1626245,200765,1627835
213,2,203991,201976,201569,101150,1626155,202710,2548,201577,200765,1627835
240,2,2772,201976,201569,101150,1626155,202710,2548,201577,200765,1627835
241,2,2772,201976,201935,101150,1626155,202710,2548,201577,200765,1627835
242,2,2772,2403,201935,101150,1626155,202710,2548,201577,200765,1627835
243,2,2772,2403,201935,101150,201583,202710,2548,201577,200765,1627835
258,2,2772,2403,201935,101150,201583,202710,2548,201577,203487,1627835
278,2,2772,2403,201935,201976,201583,202710,2548,201577,203487,1627835
313,3,2772,201583,203991,201976,201935,202710,1626171,201577,2548,1626170
335,3,2772,201583,203991,201976,201935,202710,1626171,201577,2548,203487
341,3,2772,201583,203991,201976,201935,202710,1626171,203530,2548,203487
357,3,2772,201583,203991,201976,201935,202710,1627835,203530,2548,203487
385,3,2772,201583,201569,201976,201935,202710,1627835,203530,2548,203487
386,3,2772,201583,201569,2403,201935,202710,1627835,203530,2548,203487
387,3,2772,201583,201569,2403,201935,202710,1627835,203530,200765,203487
388,3,2772,201583,201569,2403,201935,202710,1627835,203530,200765,1626245
389,3,2772,201583,201569,2403,201935,202710,1627835,1627756,200765,1626245
415,3,101150,201583,201569,2403,201935,202710,1627835,1627756,200765,1626245
416,3,101150,1626155,201569,2403,201935,202710,1627835,1627756,200765,1626245
435,4,201976,2403,201569,101150,1626155,1626171,1627756,1626245,200765,1626166
463,4,201976,203991,201569,101150,1626155,1626171,1627756,1626245,200765,1626166
494,4,201976,203991,201569,101150,1626155,1626171,1627756,1626245,1626170,1626166
506,4,201976,2772,201569,101150,1626155,1626171,1627756,1626245,1626170,1626166
507,4,201583,2772,201569,101150,1626155,1626171,1627756,1626245,1626170,1626166
508,4,201583,2772,1626149,101150,1626155,1626171,1627756,1626245,1626170,1626166
509,4,201583,2772,1626149,101150,201935,1626171,1627756,1626245,1626170,1626166
544,4,201628,2772,1626149,101150,201935,1626171,1627756,1626245,1626170,1626166
545,4,201628,2772,1626149,101150,1626155,1626171,1627756,1626245,1626170,1626166
546,4,201628,2772,1626149,101150,1626155,1626171,1627756,203530,1626170,1626166
552,4,201628,1627787,1626149,101150,1626155,1626171,1627756,203530,1626170,1626166
