eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,201167,1627746,1626161,1627741,201954,1627742,203944,1626204,1626156,203903
47,1,201167,1627746,1627834,1627741,201954,1627742,203944,1626204,1626156,203903
62,1,201167,1627746,1627834,1627741,201954,1627742,203944,203898,1626156,203903
63,1,201167,1627746,1627834,1627741,201954,1627742,203944,203898,1626156,204028
64,1,201167,1627746,1627834,203463,201954,1627742,203944,203898,1626156,204028
68,1,201167,1627746,1627834,203463,201954,201147,203944,203898,1626156,204028
69,1,201936,1627746,1627834,203463,201954,201147,203944,203898,1626156,204028
82,1,201936,1627746,1627834,203463,201954,201147,203080,203898,1626156,204028
83,1,201936,201229,1627834,203463,201954,201147,203080,203898,1626156,204028
102,2,1627834,203463,201936,201229,204038,203903,203898,204028,201147,203080
109,2,1626161,203463,201936,201229,204038,203903,203898,204028,201147,203080
138,2,1626161,203463,201936,201229,204038,203903,203898,1626204,201147,203080
144,2,1626161,203463,201936,201229,204038,203903,1626156,1626204,201147,203080
150,2,1626161,203463,201936,201229,204038,203903,1626156,1626204,201147,203944
171,2,1626161,203463,201936,201229,204038,203898,1626156,1626204,201147,203944
173,2,1626161,1627741,201936,201229,204038,203898,1626156,1626204,201147,203944
174,2,1626161,1627741,201936,1627746,204038,203898,1626156,1626204,201147,203944
180,2,1626161,1627741,201936,1627746,201954,203898,1626156,1626204,201147,203944
181,2,1626161,1627741,201167,1627746,201954,203898,1626156,1626204,201147,203944
182,2,1626161,1627741,201167,1627746,201954,203898,1626156,1626204,1627742,203944
193,2,1627834,1627741,201167,1627746,201954,203898,1626156,1626204,1627742,203944
227,3,201167,1627746,1626161,1627741,201954,1627742,203944,1626204,1626156,203903
274,3,201229,1627746,1626161,1627741,201954,1627742,203944,1626204,1626156,203903
275,3,201229,201936,1626161,1627741,201954,1627742,203944,1626204,1626156,203903
296,3,201229,201936,1627834,1627741,201954,1627742,203944,1626204,1626156,203903
297,3,201229,201936,1627834,203463,201954,1627742,203944,1626204,1626156,203903
298,3,201229,201936,1627834,203463,201954,1627742,203944,1626204,203898,203903
305,3,201229,201936,1627834,203463,201954,1627742,203944,204028,203898,203903
306,3,201229,201936,1627834,203463,201954,1627742,203944,204028,203898,201147
352,4,1627834,203463,201936,201229,204038,203898,204028,201147,203080,1897
360,4,1627834,203463,201936,1627746,204038,203898,204028,201147,203080,1897
379,4,1627834,203463,1627741,1627746,204038,203898,204028,201147,203080,1897
408,4,1627834,203463,1627741,1627746,204038,203898,204028,1626156,203080,1897
424,4,1627834,203463,1627741,1627746,204038,203903,204028,1626156,203080,1897
425,4,1627834,203463,1627741,1627746,204038,203903,204028,1626156,203944,1897
441,4,1627834,203463,1627741,1627746,204038,203903,1626204,1626156,203944,1897
442,4,1627834,203463,1627741,1627746,204038,203903,1626204,1626156,203944,201147
