EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202331,201152,1626167,101145,201952,203507,203953,203101,203503,203521
35,1,202331,201152,1626167,101145,201952,203507,203953,202328,203503,203521
36,1,202331,201152,1626167,101145,201952,203141,203953,202328,203503,203521
43,1,202331,201152,1626167,101145,201952,203141,203953,202328,1891,203521
44,1,202331,201152,1626167,101145,201952,203141,203953,202328,1891,1627763
45,1,202331,201152,101139,101145,201952,203141,203953,202328,1891,1627763
46,1,202331,201152,101139,2744,201952,203141,203953,202328,1891,1627763
61,1,202331,202730,101139,2744,201952,203141,203953,202328,1891,1627763
62,1,202331,202730,101139,2744,201952,203141,203507,202328,1891,1627763
76,1,203922,202730,101139,2744,201952,203141,203507,202328,1891,1627763
78,1,203922,202730,101139,2744,201166,203141,203507,202328,1891,1627763
109,2,101139,2744,202730,203922,201166,203507,202328,1891,1627763,201563
128,2,101139,1626167,202730,203922,201166,203507,202328,1891,1627763,201563
129,2,101139,1626167,202730,203922,201166,203507,202328,203503,1627763,201563
150,2,101145,1626167,202730,203922,201166,203507,202328,203503,1627763,201563
154,2,101145,1626167,202331,203922,201166,203507,202328,203503,1627763,201563
155,2,101145,1626167,202331,201152,201166,203507,202328,203503,1627763,201563
164,2,101145,1626167,202331,201152,201952,203507,202328,203503,1627763,201563
173,2,101145,1626167,202331,201152,201952,203507,202328,203503,1627763,203953
174,2,101145,1626167,202331,201152,201952,203507,203101,203503,1627763,203953
186,2,101145,1626167,202331,201152,201952,203507,203101,203503,203521,203953
187,2,101145,1626167,202331,201152,201952,203141,203101,203503,203521,203953
231,2,101145,202338,202331,201152,201952,203507,203101,203503,203521,203953
269,2,101145,202338,202331,101139,201952,203507,203101,203503,203521,203953
274,2,101145,202338,202331,202730,201952,203507,203101,203503,203521,203953
281,3,202331,201152,1626167,101145,201952,203507,203953,203101,203503,203521
311,3,202331,201152,202338,101145,201952,203507,203953,203101,203503,203521
316,3,202331,201152,2744,101145,201952,203507,203953,203101,203503,203521
329,3,202331,201152,2744,101145,201952,203507,203953,203101,1891,203521
334,3,202331,201152,2744,101145,201952,203507,203953,202328,1891,203521
343,3,202331,201152,2744,101145,201952,203507,203953,202328,1891,1627763
354,3,202331,201152,2744,101145,201952,203507,203141,202328,1891,1627763
358,3,202331,101139,2744,101145,201952,203507,203141,202328,1891,1627763
371,3,202331,101139,2744,101145,201952,201563,203141,202328,1891,1627763
385,3,202730,101139,2744,101145,201952,201563,203141,202328,1891,1627763
399,3,202730,101139,2744,101145,201166,201563,203141,202328,1891,1627763
427,4,202331,101139,2744,202730,201166,203953,202328,1891,1627763,201563
460,4,202331,101139,201152,202730,201166,203953,202328,1891,1627763,201563
461,4,202331,101139,201152,1626167,201166,203953,202328,1891,1627763,201563
462,4,202331,101139,201152,1626167,201166,203953,202328,203507,1627763,201563
463,4,202331,101139,201152,1626167,201166,203953,202328,203507,1627763,203503
485,4,202331,101139,201152,1626167,101145,203953,202328,203507,1627763,203503
486,4,202331,101139,201152,1626167,101145,203953,202328,203507,203521,203503
502,4,202331,101139,201152,1626167,101145,203953,203101,203507,203521,203503
503,4,202331,101139,201952,1626167,101145,203953,203101,203507,203521,203503
547,4,1627777,101139,201952,1626167,101145,203953,203101,203507,203521,203503
548,4,1627777,101139,201952,1626202,101145,203953,203101,203507,203521,203503
549,4,1627777,101139,201952,1626202,202338,203953,203101,203507,203521,203503
550,4,1627777,101139,203922,1626202,202338,203953,203101,203507,203521,203503
551,4,1627777,202730,203922,1626202,202338,203953,203101,203507,203521,203503
556,4,1627777,202730,203922,1626202,202338,203953,203101,1627748,203521,203503
557,4,1627777,202730,203922,1626202,202338,1626173,203101,1627748,203521,203503
558,4,1627777,202730,203922,1626202,202338,1626173,203101,1627748,203521,201563
559,4,1627777,202730,203922,1626202,202338,1626173,203101,1627748,1627763,201563
