EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202323,203943,203486,203468,203081,203496,101141,203954,203917,204456
52,1,202323,203943,203486,203468,203081,203496,101141,203457,203917,204456
53,1,202323,203943,203486,203468,203081,203496,101141,203457,201945,204456
54,1,202323,203943,203486,203459,203081,203496,101141,203457,201945,204456
62,1,203090,203943,203486,203459,203081,203496,101141,203457,201945,204456
63,1,203090,202329,203486,203459,203081,203496,101141,203457,201945,204456
64,1,203090,202329,203486,203459,203081,203496,203967,203457,201945,204456
65,1,203090,202329,203486,203459,203081,203496,203967,203457,201945,200771
91,1,203090,202329,202334,203459,203081,203496,203967,203457,201945,200771
92,1,203090,202329,202334,203459,203468,203496,203967,203457,201945,200771
112,1,203090,202329,202334,203459,203468,1627789,203967,203457,201945,200771
126,2,203468,203459,203090,202329,202334,203954,203917,203967,200771,1627789
151,2,203468,203459,203090,202329,202334,203954,203917,203967,204456,1627789
152,2,203468,203459,203090,202329,202334,203954,203917,101141,204456,1627789
170,2,203081,203459,203090,202329,202334,203954,203917,101141,204456,1627789
184,2,203081,203459,203090,202329,203486,203954,203917,101141,204456,1627789
185,2,203081,203459,203090,202329,203486,203954,203917,101141,204456,203496
195,2,203081,203459,203090,202323,203486,203954,203917,101141,204456,203496
196,2,203081,203459,203943,202323,203486,203954,203917,101141,204456,203496
225,2,203081,203468,203943,202323,203486,203954,203917,101141,204456,203496
230,2,203081,203468,203943,202323,203486,203954,201945,101141,204456,203496
235,2,203081,203468,203943,202323,203486,203457,201945,101141,204456,203496
247,2,203081,203468,203943,202323,203486,203457,201945,101141,200771,203496
248,2,203081,203468,203943,202323,203486,203457,201945,203967,200771,203496
286,3,202323,203943,203486,203468,203081,203496,101141,203954,203917,204456
333,3,202323,203943,203486,203468,203081,203496,101141,203457,203917,204456
344,3,202323,203943,203486,203459,203081,203496,101141,203457,203917,204456
345,3,202323,202329,203486,203459,203081,203496,101141,203457,203917,204456
357,3,203090,202329,203486,203459,203081,203496,101141,203457,203917,204456
366,3,203090,202329,202334,203459,203081,203496,101141,203457,203917,204456
374,3,203090,202329,202334,203459,203081,203496,101141,203457,201945,204456
375,3,203090,202329,202334,203459,203081,203496,101141,203457,201945,200771
386,3,203090,202329,202334,203459,203468,203496,101141,203457,201945,200771
387,3,203090,202329,202334,203459,203468,203496,203967,203457,201945,200771
392,3,203090,202329,202334,203459,203468,1627789,203967,203457,201945,200771
409,4,203468,203459,203090,202329,202334,203954,201945,203967,200771,1627789
419,4,203468,203459,203090,203943,202334,203954,201945,203967,200771,1627789
452,4,203081,203459,203090,203943,202334,203954,201945,203967,200771,1627789
453,4,203081,203459,203090,203943,202334,203457,201945,203967,200771,1627789
454,4,203081,203459,203090,203943,202334,203457,201945,203967,204456,1627789
474,4,203081,203459,202323,203943,202334,203457,201945,203967,204456,1627789
475,4,203081,203459,202323,203943,203486,203457,201945,203967,204456,1627789
487,4,203081,203459,202323,203943,203486,203457,201945,101141,204456,1627789
494,4,203081,203459,202323,203468,203486,203457,201945,101141,204456,1627789
495,4,203081,202329,202323,203468,203486,203457,201945,101141,204456,1627789
496,4,203081,202329,202323,203468,203486,203457,201945,101141,204456,203496
512,4,203081,202329,202323,203468,203486,203967,201945,101141,204456,203496
559,4,203081,202329,203459,203468,203486,203967,201945,101141,204456,203496
575,4,203081,202329,203459,203468,203486,203457,201945,101141,204456,203496
