EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203085,201933,201599,200755,101108,203932,201586,202687,203095,201571
62,1,101187,201933,201599,200755,101108,203932,201586,202687,203095,201571
74,1,101187,201933,201599,2037,101108,203932,201586,202687,203095,201571
75,1,101187,201933,201599,2037,101108,203932,201586,202687,203095,203901
80,1,101187,201933,201599,2037,101108,203932,201586,201145,203095,203901
88,1,101187,201933,201599,2037,101109,203932,201586,201145,203095,203901
89,1,101187,201933,201578,2037,101109,203932,201586,201145,203095,203901
103,1,101187,201933,201578,2037,101109,203932,202687,201145,203095,203901
118,1,101187,203085,201578,2037,101109,203932,202687,201145,203095,203901
119,1,202325,203085,201578,2037,101109,203932,202687,201145,203095,203901
120,1,202325,203085,201578,2037,101109,204014,202687,201145,203095,203901
135,2,203085,2037,101109,201578,202325,203932,203901,201145,204014,201975
155,2,203085,2037,101109,201599,202325,203932,203901,201145,204014,201975
156,2,203085,2037,101109,201599,202325,203932,203901,201145,202687,201975
179,2,203085,101108,101109,201599,202325,203932,203901,201145,202687,201975
180,2,203085,101108,200755,201599,202325,203932,203901,201145,202687,201975
181,2,203085,101108,200755,201599,201933,203932,203901,201145,202687,201975
186,2,203085,101108,200755,201599,201933,203932,203901,201586,202687,201975
212,2,203085,101108,200755,201599,201933,203932,203901,201145,202687,201571
220,2,203085,101108,200755,201599,201933,203095,203901,201145,202687,201571
230,2,203085,101108,200755,201599,202325,203095,203901,201145,202687,201571
238,2,203085,101108,200755,201599,202325,203095,203932,201145,202687,201571
253,3,203085,201933,201599,200755,101108,203932,201586,202687,203095,201571
318,3,203085,201933,201599,200755,101108,203932,201586,201145,203095,201571
325,3,203085,201933,201599,2037,101108,203932,201586,201145,203095,201571
326,3,203085,201933,201599,2037,101108,203932,201586,201145,203095,203901
344,3,203085,201933,201599,2037,101108,203932,204014,201145,203095,203901
350,3,101109,201933,201599,2037,101108,203932,204014,201145,203095,203901
371,3,101109,201933,201599,2037,101187,203932,204014,201145,203095,203901
385,3,101109,201933,201599,2037,101187,203932,202687,201145,203095,203901
389,3,101109,201933,201578,2037,101187,203932,202687,201145,203095,203901
390,3,101109,202325,201578,2037,101187,203932,202687,201145,203095,203901
391,3,101109,202325,201578,2037,101187,201975,202687,201145,203095,203901
417,4,101187,2037,101109,201578,202325,201586,201571,203901,201145,201975
434,4,203085,2037,101109,201578,202325,201586,201571,203901,201145,201975
441,4,203085,2037,101109,201578,202325,201586,201571,203901,201145,203932
459,4,203085,2037,101109,201578,201933,201586,201571,203901,201145,203932
460,4,203085,2037,101109,201578,201933,201586,201571,203095,201145,203932
461,4,203085,2037,101109,201578,201933,201586,201571,203095,202687,203932
472,4,203085,2037,201599,201578,201933,201586,201571,203095,202687,203932
473,4,203085,2037,201599,101108,201933,201586,201571,203095,202687,203932
477,4,203085,200755,201599,101108,201933,201586,201571,203095,202687,203932
487,4,203085,200755,201599,101108,201933,201586,201571,203901,202687,203932
505,4,203085,200755,201599,101108,201933,201586,203901,203095,202687,203932
517,4,203085,200755,201599,101108,201933,201586,203901,203095,201571,203932
518,4,203085,200755,201599,101108,201933,201586,201145,203095,201571,203932
553,4,203085,200755,2037,101108,201933,201586,201145,203095,201571,203932
559,4,203085,101109,2037,101108,201933,201586,201145,203095,201571,203932
561,4,203085,101109,2037,101108,201933,201586,201145,203095,201571,201975
