EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202703,1627835,201577,202710,200765,203114,203507,1627748,203503,1627763
25,1,202703,1627756,201577,202710,200765,203114,203507,1627748,203503,1627763
43,1,202703,1627756,201577,202710,200765,203114,203507,202328,203503,1627763
58,1,202703,1627756,201577,202710,200765,1891,203507,202328,203503,1627763
66,1,202703,1627756,201577,202710,200765,1891,203507,202328,203503,203521
88,1,202703,1627756,203530,202710,200765,1891,203507,202328,203503,203521
89,1,202703,1627756,203530,202710,203487,1891,203507,202328,203503,203521
110,2,1627835,1627756,203530,203487,1626171,203114,202328,1891,203521,203141
128,2,1627835,1626170,203530,203487,1626171,203114,202328,1891,203521,203141
149,2,1627835,1626170,203530,203487,1626171,203114,202328,1891,1627763,203141
153,2,1627835,1626170,201577,203487,1626171,203114,202328,1891,1627763,203141
154,2,1627835,202710,201577,203487,1626171,203114,202328,1891,1627763,203141
160,2,1627835,202710,201577,200765,1626171,203114,202328,1891,1627763,203141
166,2,1627835,202710,201577,200765,1626171,203114,201150,1891,1627763,203141
167,2,1627835,202710,201577,200765,1626171,203114,201150,1891,1627763,203507
168,2,1627835,202710,201577,200765,202703,203114,201150,1891,1627763,203507
174,2,1627835,202710,201577,200765,202703,203114,201150,203503,1627763,203507
217,3,202703,1627835,201577,202710,200765,203114,203507,1627748,203503,1627763
239,3,202703,1627835,201577,202710,200765,203114,203507,202328,203503,1627763
265,3,202703,1627835,201577,202710,200765,203521,203507,202328,203503,1627763
266,3,202703,1627835,201577,202710,200765,203521,203507,202328,203503,203141
274,3,202703,1627756,201577,202710,200765,203521,203507,202328,203503,203141
290,3,202703,1627756,201577,202710,200765,203521,203507,1891,203503,203141
293,3,202703,1627756,203530,202710,200765,203521,203507,1891,203503,203141
318,4,202710,1627756,203530,203487,1626171,203114,202328,1891,203521,203141
354,4,1627835,1627756,203530,203487,1626171,203114,202328,1891,203521,203141
355,4,1627835,1627756,203530,203487,1626171,203114,202328,1891,1627763,203141
356,4,1627835,1627756,203530,203487,1626171,203114,202328,1891,1627763,203507
381,4,1627835,1627756,203530,203487,1626171,203114,201150,1891,1627763,203507
382,4,1627835,202710,203530,203487,1626171,203114,201150,1891,1627763,203507
383,4,1627835,202710,203530,200765,1626171,203114,201150,1891,1627763,203507
384,4,1627835,202710,203530,200765,202703,203114,201150,1891,1627763,203507
401,4,1627835,202710,203530,200765,202703,203114,201150,203503,1627763,203507
422,4,1627835,202710,203530,200765,202703,1626173,201150,203503,1627763,203507
423,4,1627835,202710,203530,200765,202703,1626173,201150,203503,1627763,203093
424,4,1627835,202710,203530,200765,202703,1626173,201150,1627748,1627763,203093
435,4,1627835,202710,203530,200765,1627756,1626173,201150,1627748,1627763,203093
436,4,1626170,202710,203530,200765,1627756,1626173,201150,1627748,1627763,203093
437,4,1626170,203477,203530,200765,1627756,1626173,201150,1627748,1627763,203093
438,4,1626170,203477,203530,1626166,1627756,1626173,201150,1627748,1627763,203093
439,4,1626170,203477,1626171,1626166,1627756,1626173,201150,1627748,1627763,203093
