EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203933,1627737,203458,1627884,1627755,1627752,101141,2730,203501,203471
55,1,203933,1627737,203458,1627884,1627755,2399,101141,2730,203501,203471
66,1,203933,1627737,1626210,1627884,1627755,2399,101141,2730,203501,203471
67,1,203933,1627737,1626210,1627884,1627755,2399,203488,2730,203501,203471
73,1,203933,1627737,1626210,1627884,1627755,2399,203488,2730,1627752,203471
83,1,203933,1627737,201162,1627884,1627755,2399,203488,2730,1627752,203471
84,1,203933,1627737,201162,1627884,1627755,2399,203488,2743,1627752,203471
103,1,203933,1626210,201162,1627884,1627755,2399,203488,2743,1627752,203471
104,1,203933,1626210,201162,204067,1627755,2399,203488,2743,1627752,203471
127,2,203933,1626210,201162,204067,101179,1627752,2399,203488,2743,101181
140,2,203933,1626210,201162,204067,101179,1627752,203501,203488,2743,101181
144,2,203933,1626210,201162,204067,101179,1627761,203501,203488,2743,101181
167,2,1627755,1626210,201162,204067,101179,1627761,203501,203488,2743,101181
168,2,1627755,1626210,201162,204067,101179,1627761,203501,2730,2743,101181
169,2,1627755,1626210,201162,204067,101179,1627761,203501,2730,101141,101181
185,2,1627755,203458,201162,204067,101179,1627761,203501,2730,101141,101181
203,2,1627755,203458,201162,204067,101179,1627761,203501,2730,101141,203471
225,2,1627755,203458,201162,204067,1627884,1627761,203501,2730,101141,203471
232,2,1627755,1627737,201162,204067,1627884,1627761,203501,2730,101141,203471
233,2,1627755,1627737,201162,203933,1627884,1627761,203501,2730,101141,203471
234,2,1627755,1627737,201162,203933,1627884,1627752,203501,2730,101141,203471
264,2,1627755,1627737,201162,203933,1627884,1627752,2399,2730,101141,203471
265,2,1627755,203458,201162,203933,1627884,1627752,2399,2730,101141,203471
275,2,1627755,203458,201162,203933,1627884,1627752,2399,203501,101141,203471
279,2,1627755,204067,201162,203933,1627884,1627752,2399,203501,101141,203471
292,2,1627755,204067,201162,203933,1627884,1627752,1627761,203501,101141,203471
300,3,203933,1627737,203458,1627884,1627755,1627752,101141,2730,203501,203471
328,3,203933,201162,203458,1627884,1627755,1627752,101141,2730,203501,203471
351,3,203933,201162,203458,1627884,1627755,2399,101141,2730,203501,203471
382,3,203933,201162,203458,1627884,1627755,2399,203488,2730,203501,203471
392,3,203933,201162,203458,1627884,1627755,2399,203488,2730,1627752,203471
399,3,203933,201162,203458,1627884,1627755,2399,203488,2743,1627752,203471
400,3,204067,201162,203458,1627884,1627755,2399,203488,2743,1627752,203471
420,3,204067,201162,203458,1627884,1627755,2399,203488,2743,1627752,101181
421,3,204067,201162,1626210,1627884,1627755,2399,203488,2743,1627752,101181
428,3,204067,201162,1626210,1627884,1627755,2399,203501,2743,1627752,101181
434,3,204067,201162,1626210,1627884,1627755,2399,203501,2743,1627752,1627761
441,4,203933,1626210,201162,204067,101179,1627752,203501,2399,2743,101181
457,4,203933,1626210,201162,204067,101179,1627752,203501,2399,2730,101181
465,4,203933,1626210,201162,204067,101179,1627752,203501,203471,2730,101181
476,4,203933,1626210,201162,204067,101179,101141,203501,203471,2730,101181
504,4,203933,1626210,201162,1627755,101179,101141,203501,203471,2730,101181
505,4,203933,1626210,201162,1627755,101179,101141,1627752,203471,2730,101181
515,4,1627884,1626210,201162,1627755,101179,101141,1627752,203471,2730,101181
523,4,1627884,1627737,201162,1627755,101179,101141,1627752,203471,2730,101181
549,4,1627884,1627737,201162,1627755,203933,101141,1627752,203471,2730,101181
553,4,1627884,203458,201162,1627755,203933,101141,1627752,203471,2730,101181
605,4,1627884,203458,1626210,1627755,203933,101141,1627752,203471,2730,101181
606,4,1627884,203458,1626210,1627737,203933,101141,1627752,203471,2730,101181
613,4,1627884,1627755,1626210,1627737,203933,101141,1627752,203471,2730,101181
614,4,1627884,1627755,204067,1627737,203933,101141,1627752,203471,2730,101181
