EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2772,201583,2403,201976,201935,1626181,201960,202685,201942,200768
58,1,2772,201583,2403,201569,201935,1626181,201960,202685,201942,200768
59,1,2772,201583,2403,201569,201935,202335,201960,202685,201942,200768
83,1,2772,1626155,2403,201569,201935,202335,201960,202685,201942,200768
84,1,2772,1626155,1626149,201569,201935,202335,201960,202685,201942,200768
85,1,2772,1626155,1626149,201569,201935,202335,201960,202685,201942,202709
86,1,2772,1626155,1626149,201569,201935,202335,203082,202685,201942,202709
100,1,2772,1626155,1626149,201569,201935,202335,203082,203512,201942,202709
119,1,201147,1626155,1626149,201569,201935,202335,203082,203512,201942,202709
153,2,201976,201569,1626155,1626149,201147,201960,200768,202709,203082,203512
170,2,201976,201569,1626155,201583,201147,201960,200768,202709,203082,203512
171,2,201976,201569,1626155,201583,201147,201960,200768,1626181,203082,203512
176,2,201976,201569,1626155,201583,201147,201960,200768,1626181,203082,202335
204,2,201976,201569,2772,201583,201147,201960,200768,1626181,203082,202335
220,2,201976,201569,2772,201583,201147,201960,200768,1626181,201942,202335
221,2,201976,201935,2772,201583,201147,201960,200768,1626181,201942,202335
222,2,201976,201935,2772,201583,2403,201960,200768,1626181,201942,202335
226,2,201976,201935,2772,201583,2403,201960,200768,1626181,201942,202685
237,2,201976,201935,2772,201583,2403,201960,200768,202709,201942,202685
248,2,201976,201935,2772,201583,2403,203082,200768,202709,201942,202685
255,2,201569,201935,2772,201583,2403,203082,200768,202709,201942,202685
256,2,201569,201935,2772,201583,1626149,203082,200768,202709,201942,202685
298,2,201569,201935,2772,201583,1626149,203082,1626181,202709,201942,202685
316,3,2772,201583,2403,201976,201935,1626181,201960,202685,201942,200768
331,3,2772,201583,1626149,201976,201935,1626181,201960,202685,201942,200768
379,3,2772,201583,1626149,201569,201935,1626181,201960,202685,201942,200768
401,3,2772,201583,1626149,201569,201935,1626181,201960,203512,201942,200768
402,3,2772,201583,1626149,201569,201935,203082,201960,203512,201942,200768
405,3,2772,1626155,1626149,201569,201935,203082,201960,203512,201942,200768
419,3,2772,1626155,1626149,201569,201935,203082,201960,203512,201942,202709
436,3,2772,201147,1626149,201569,201935,203082,201960,203512,201942,202709
437,3,2772,201147,1626149,201569,201935,203082,202335,203512,201942,202709
458,4,2772,201976,201569,1626149,201147,200768,202335,202709,203082,203512
484,4,2772,201976,201569,1626149,201147,200768,202335,202709,203082,1626181
495,4,2772,201976,201569,1626149,201147,200768,202335,201942,203082,1626181
512,4,2772,201976,201569,1626149,201147,200768,202335,201942,203082,201960
513,4,2772,201976,201569,201583,201147,200768,202335,201942,203082,201960
514,4,2772,201976,201569,201583,201935,200768,202335,201942,203082,201960
533,4,2772,201976,201569,201583,201935,200768,202335,201942,202709,201960
596,4,2772,201976,201569,201583,201935,200768,1626181,201942,202709,201960
599,4,2772,201976,201569,1626149,201935,200768,1626181,201942,202709,201960
