EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203524,201967,203076,202734,204025,203516,203210,201188,2754,201144
25,1,202362,201967,203076,202734,204025,203516,203210,201188,2754,201144
50,1,202362,201967,203076,202734,204025,203516,1626185,201188,2754,201144
51,1,202362,203093,203076,202734,204025,203516,1626185,201188,2754,201144
59,1,202362,203093,203076,202734,204025,203516,1626185,201188,1627735,201144
60,1,202362,203093,203076,202734,204025,203516,1626185,201188,1627735,1713
82,1,202362,203093,203076,202734,1627741,203516,1626185,201188,1627735,1713
87,1,202362,203093,203076,202734,1627741,203516,1626185,2216,1627735,1713
88,1,202362,203093,203076,202734,1627741,201144,1626185,2216,1627735,1713
102,1,202362,203093,201600,202734,1627741,201144,1626185,2216,1627735,1713
121,1,202362,203093,201600,204038,1627741,201144,1626185,2216,1627735,1713
131,2,202362,203093,1627741,201600,204038,201144,1626185,1627735,1713,2216
152,2,202362,203093,1627741,201600,204038,201144,1626185,1627735,2754,2216
173,2,202362,203093,1627741,201600,204038,203210,1626185,1627735,2754,2216
174,2,202362,203093,1627741,201600,204038,203210,201188,1627735,2754,2216
175,2,202362,203093,1627741,201600,204038,203210,201188,1627735,2754,203516
190,2,202362,203093,202734,201600,204038,203210,201188,1627735,2754,203516
193,2,202362,203076,202734,201600,204038,203210,201188,1627735,2754,203516
199,2,202362,203076,202734,201600,203524,203210,201188,1627735,2754,203516
211,2,202362,203076,202734,201600,203524,203210,201188,1627735,201144,203516
212,2,202362,203076,202734,201600,203524,203210,201188,1713,201144,203516
213,2,202362,203076,202734,201600,204038,203210,201188,1713,201144,203516
234,3,203524,203076,202734,204025,201600,203516,203210,201188,2754,201144
282,3,203524,203076,202734,204025,203093,203516,203210,201188,2754,201144
290,3,203524,203076,202734,204025,203093,203516,1626185,201188,2754,201144
296,3,202362,203076,202734,204025,203093,203516,1626185,201188,2754,201144
306,3,202362,203076,202734,204025,203093,203516,1626185,201188,1713,201144
307,3,202362,203076,202734,204025,203093,203516,1626185,2216,1713,201144
312,3,202362,203076,202734,1627741,203093,203516,1626185,2216,1713,201144
333,3,202362,203076,204038,1627741,203093,203516,1626185,2216,1713,201144
353,3,202362,201600,204038,1627741,203093,203516,1626185,2216,1713,201144
354,3,202362,201600,204038,1627741,203093,203516,1626185,2216,1713,1627735
355,3,202362,201600,204038,1627741,203093,203516,201188,2216,1713,1627735
376,4,202362,203093,1627741,201600,204038,201188,2754,1627735,1713,2216
412,4,202362,203093,1627741,201600,204038,201188,2754,1627735,1713,203210
439,4,202362,203093,1627741,201600,204038,203516,2754,1627735,1713,203210
440,4,202362,203093,1627741,201600,204038,203516,2754,201144,1713,203210
441,4,202362,203093,1627741,201600,204038,203516,2754,201144,2216,203210
442,4,202362,203076,1627741,201600,204038,203516,2754,201144,2216,203210
463,4,202362,203076,1627741,201600,204038,203516,2754,201144,201188,203210
473,4,202362,203076,1627741,201600,204038,203516,1713,201144,201188,203210
492,4,202362,203076,202734,201600,204038,203516,1713,201144,201188,203210
514,5,203076,202734,202362,201600,204038,203516,203210,201188,201144,1713
535,5,203076,1627741,202362,201600,204038,203516,203210,201188,201144,1713
556,5,203076,1627741,202362,203524,204038,203516,203210,201188,201144,1713
