EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203933,1627737,203458,1626164,202339,101139,201152,1626167,101145,201952
53,1,203933,1627737,203458,1626164,202339,101139,201152,2744,101145,201952
54,1,203933,1627737,1626210,1626164,202339,101139,201152,2744,101145,201952
55,1,203933,1627737,1626210,1626164,202688,101139,201152,2744,101145,201952
76,1,201162,1627737,1626210,1626164,202688,101139,201152,2744,101145,201952
77,1,201162,200782,1626210,1626164,202688,101139,201152,2744,101145,201952
78,1,201162,200782,1626210,1626164,202688,202730,201152,2744,101145,201952
79,1,201162,200782,1626210,1626164,202688,202730,203922,2744,101145,201952
80,1,201162,200782,1626210,1626164,202688,202730,203922,2744,101145,201155
93,1,201162,200782,1626210,1626164,202688,202730,203922,2744,201166,201155
94,1,201162,200782,1626210,202339,202688,202730,203922,2744,201166,201155
108,2,1626210,202688,201162,200782,2571,1626167,202730,203922,201155,201166
117,2,203458,202688,201162,200782,2571,1626167,202730,203922,201155,201166
139,2,203458,202688,201162,200782,2571,1626167,101145,203922,201155,201166
140,2,203458,202688,201162,200782,2571,1626167,101145,203922,201152,201166
141,2,203458,202688,201162,200782,2571,1626167,101145,203922,201152,201952
151,2,203458,202688,201162,200782,2571,1626167,101145,1627777,201152,201952
174,2,203458,202339,201162,200782,2571,1626167,101145,1627777,201152,201952
175,2,203458,202339,201162,200782,1626164,1626167,101145,1627777,201152,201952
243,2,203458,202339,201162,200782,1626164,1626167,101145,203922,201152,201952
248,3,1627737,203458,1626164,202339,200782,201152,1626167,101145,201952,203922
266,3,1627737,203458,1626164,202688,200782,201152,1626167,101145,201952,203922
299,3,1627737,203458,2571,202688,200782,201152,1626167,101145,201952,203922
310,3,1627737,1626210,2571,202688,200782,201152,1626167,101145,201952,203922
311,3,1627737,1626210,1626164,202688,200782,201152,1626167,101145,201952,203922
334,3,1627737,1626210,1626164,202688,200782,201152,202338,101145,201952,203922
346,3,201162,1626210,1626164,202688,200782,201152,202338,101145,201952,203922
350,3,201162,1626210,1626164,202688,200782,201152,202338,101145,201952,1627777
365,3,201162,1626210,1626164,202688,200782,201152,202338,201155,201952,1627777
369,3,201162,1626210,1626164,202688,200782,202730,202338,201155,201952,1627777
383,3,201162,1626210,2571,202688,200782,202730,202338,201155,201952,1627777
390,3,201162,1626210,2571,1627755,200782,202730,202338,201155,201952,1627777
399,3,201162,1626210,2571,1627755,200782,202730,202338,201155,201166,1627777
425,4,1626210,201162,200782,2571,1627755,202730,201155,201166,1627777,202338
441,4,1626210,201162,200782,2571,1627755,202730,201155,201166,203922,202338
451,4,1626210,201162,200782,2571,1627755,201152,201155,201166,203922,202338
455,4,1626210,201162,200782,2571,1627755,201152,201155,201166,203922,1626167
456,4,1626210,201162,200782,2571,1627755,201152,101145,201166,203922,1626167
463,4,1626210,201162,200782,2571,1627755,201152,101145,201952,203922,1626167
513,4,1626210,201162,200782,2571,1627755,202338,101145,201952,203922,1626167
514,4,1626210,201162,200782,2571,1627755,202338,101145,201952,203922,1626202
515,4,1626210,201162,200782,2571,1627755,202338,1627777,201952,203922,1626202
516,4,1626210,201162,200782,2571,1627755,202338,1627777,201166,203922,1626202
