EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2736,203944,202389,201156,1626156,202331,201152,1626167,101145,201952
17,1,2736,203944,202389,201156,101181,202331,201152,1626167,101145,201952
59,1,2736,1626204,202389,201156,101181,202331,201152,1626167,101145,201952
60,1,2736,1626204,202389,201156,101181,202331,201152,101139,101145,201952
61,1,2736,1626204,202389,201156,101181,202331,201152,101139,2744,201952
74,1,1627742,1626204,202389,201156,101181,202331,201152,101139,2744,201952
75,1,1627742,1626204,202389,203903,101181,202331,201152,101139,2744,201952
87,1,1627742,1626204,204028,203903,101181,202331,201152,101139,2744,201952
88,1,1627742,1626204,204028,203903,101181,202331,202730,101139,2744,201952
102,1,1627742,1626204,204028,203903,101150,202331,202730,101139,2744,201952
103,1,1627742,1626204,204028,203903,101150,201166,202730,101139,2744,201952
104,1,1627742,1626204,204028,203903,101150,201166,202730,101139,2744,101145
131,2,1626204,1627742,203903,204028,101150,101145,101139,2744,202730,201166
164,2,1626204,1627742,203903,204028,101150,101145,101139,1626167,202730,201166
165,2,1626204,1627742,203903,204028,101150,101145,202331,1626167,202730,201166
192,2,1626204,1627742,203903,204028,101150,101145,202331,1626167,201152,201166
193,2,1626204,1627742,203903,204028,101150,101145,202331,1626167,201152,201952
194,2,203944,1627742,203903,204028,101150,101145,202331,1626167,201152,201952
195,2,203944,202389,203903,204028,101150,101145,202331,1626167,201152,201952
196,2,203944,202389,203903,1626156,101150,101145,202331,1626167,201152,201952
197,2,203944,202389,203903,1626156,201156,101145,202331,1626167,201152,201952
210,2,2736,202389,203903,1626156,201156,101145,202331,1626167,201152,201952
235,2,2736,202389,203903,1626156,201156,101139,202331,1626167,201152,201952
244,2,2736,202389,203903,101181,201156,101139,202331,1626167,201152,201952
245,2,2736,202389,101150,101181,201156,101139,202331,1626167,201152,201952
256,2,2736,202389,101150,101181,201156,101139,202331,1626167,101145,201952
279,3,2736,203944,202389,201156,1626156,202331,201152,1626167,101145,201952
313,3,2736,203944,1626204,201156,1626156,202331,201152,1626167,101145,201952
356,3,2736,203944,1626204,201156,1626156,202331,201152,2744,101145,201952
368,3,2736,203944,1626204,201156,1626156,202331,201152,2744,101139,201952
369,3,1627742,203944,1626204,201156,1626156,202331,201152,2744,101139,201952
370,3,1627742,203944,1626204,203903,1626156,202331,201152,2744,101139,201952
375,3,1627742,203944,1626204,203903,101150,202331,201152,2744,101139,201952
384,3,1627742,202389,1626204,203903,101150,202331,201152,2744,101139,201952
393,3,1627742,202389,1626204,203903,101150,202331,202730,2744,101139,201952
397,3,1627742,202389,204028,203903,101150,202331,202730,2744,101139,201952
404,3,1627742,1897,204028,203903,101150,202331,202730,2744,101139,201952
407,3,1627742,1897,204028,203903,101150,101145,202730,2744,101139,201952
408,3,1627742,1897,204028,203903,101150,101145,202730,2744,101139,201166
426,3,1627742,1897,204028,203903,101150,101145,202730,202338,101139,201166
441,4,101181,1626204,203903,204028,101150,101145,101139,202730,201166,202338
464,4,101181,1626204,203903,204028,101150,202331,101139,202730,201166,202338
485,4,101181,1626204,203903,204028,101150,202331,1626167,202730,201166,202338
486,4,101181,1626204,203903,204028,101150,202331,1626167,202730,201166,201952
489,4,101181,1626204,203903,204028,101150,202331,1626167,101145,201166,201952
490,4,101181,1626204,203903,204028,101150,202331,1626167,101145,201152,201952
500,4,1626156,1626204,203903,204028,101150,202331,1626167,101145,201152,201952
501,4,1626156,1626204,203903,203944,101150,202331,1626167,101145,201152,201952
522,4,1626156,1626204,203903,203944,101150,202331,202338,101145,201152,201952
545,4,1626156,1626204,203903,203944,101150,202331,202730,101145,201152,201952
569,4,1626156,1626204,203903,204028,101150,202331,202730,101145,201152,201952
576,4,1626156,1626204,203903,2736,101150,202331,202730,101145,201152,201952
