eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203932,201586,202687,201975,201571,202331,201152,1626167,203922,201952
56,1,203932,201586,202687,201975,203901,202331,201152,1626167,203922,201952
57,1,203932,201586,202696,201975,203901,202331,201152,1626167,203922,201952
68,1,203932,201586,202696,201975,203901,202331,202338,1626167,203922,201952
79,1,201145,201586,202696,201975,203901,202331,202338,1626167,203922,201952
91,1,201145,201586,202696,201228,203901,202331,202338,1626167,203922,201952
92,1,201145,201586,202696,201228,203901,202331,202338,2744,203922,201952
93,1,201145,201586,202696,201228,203901,202331,202338,2744,203922,201166
117,1,201145,201586,202696,201228,203901,202331,202338,2744,101145,201166
124,2,202687,203901,202696,201145,201228,202338,2744,201166,101145,101139
156,2,202687,203901,202696,201145,201228,201152,2744,201166,101145,101139
165,2,202687,203901,202696,201145,201228,201152,1626167,201166,101145,101139
182,2,202687,203901,202696,201145,201228,201152,1626167,201952,101145,101139
183,2,202687,203901,202696,201145,201228,201152,1626167,201952,101145,202331
192,2,202687,203901,201586,201145,201228,201152,1626167,201952,101145,202331
193,2,202687,203901,201586,203932,201228,201152,1626167,201952,101145,202331
194,2,202687,203901,201586,203932,201975,201152,1626167,201952,101145,202331
195,2,202687,203901,201586,203932,201975,201152,1626167,201952,203922,202331
212,2,202696,203901,201586,203932,201975,201152,1626167,201952,203922,202331
213,2,202696,201571,201586,203932,201975,201152,1626167,201952,203922,202331
243,2,202696,201571,201586,203932,201975,201152,1626167,201952,203922,202338
244,2,202696,201571,201586,203932,201975,101139,1626167,201952,203922,202338
250,2,202696,201571,201586,203901,201975,101139,1626167,201952,203922,202338
251,2,202696,201228,201586,203901,201975,101139,1626167,201952,203922,202338
252,2,202696,201228,201586,203901,201975,101139,1626167,201166,203922,202338
261,3,203932,201586,202687,201975,203901,202331,201152,1626167,203922,201952
324,3,201145,201586,202687,201975,203901,202331,201152,1626167,203922,201952
333,3,201145,201586,202696,201975,203901,202331,201152,1626167,203922,201952
349,3,201145,201586,202696,201975,203901,202331,201152,201166,203922,201952
350,3,201145,201586,202696,201975,203901,202331,201152,201166,203922,2744
367,3,201145,201586,202696,201975,203901,101139,201152,201166,203922,2744
372,3,201145,201586,202696,201228,203901,101139,201152,201166,203922,2744
373,3,201145,201586,202696,201228,203901,101139,201152,201166,101145,2744
376,3,201145,201586,202696,201228,201571,101139,201152,201166,101145,2744
380,3,201145,201586,202696,201228,201571,101139,202338,201166,101145,2744
389,4,203932,201571,202696,201145,201228,202338,2744,201166,101145,101139
416,4,203932,201571,202696,201145,201228,202338,1626167,201166,101145,101139
417,4,203932,201571,202696,201145,201228,201152,1626167,201166,101145,101139
418,4,203932,201975,202696,201145,201228,201152,1626167,201166,101145,101139
419,4,203932,201975,202696,203901,201228,201152,1626167,201166,101145,101139
420,4,203932,201975,202696,203901,202687,201152,1626167,201166,101145,101139
438,4,203932,201975,202696,203901,201145,201152,1626167,201166,101145,101139
439,4,201586,201975,202696,203901,201145,201152,1626167,201166,101145,101139
441,4,201586,201975,202696,203901,201145,201152,1626167,201166,101145,202331
442,4,201586,201975,202696,203901,201145,201152,1626167,201952,101145,202331
466,4,201586,201975,202696,203901,201145,201152,1626167,201952,203922,202331
467,4,201228,201975,202696,203901,201145,201152,1626167,201952,203922,202331
468,4,201228,1626209,202696,203901,201145,201152,1626167,201952,203922,202331
469,4,201228,1626209,202696,203912,201145,201152,1626167,201952,203922,202331
470,4,201228,1626209,203932,203912,201145,201152,1626167,201952,203922,202331
471,4,201228,1626209,203932,203912,202620,201152,1626167,201952,203922,202331
482,4,201228,1626209,203932,203912,202620,201152,1626167,201952,203922,101139
491,4,201228,1626209,203932,203912,202620,202730,1626167,201952,203922,101139
492,4,201228,1626209,203932,203912,202620,202730,1626202,201952,203922,101139
493,4,201228,1626209,203932,203912,202620,202730,1626202,202338,203922,101139
504,4,201228,1626209,203932,203912,202620,202730,1626202,202338,203922,1627777
