EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203501,200794,2730,203145,203471,2772,201583,203991,201976,201935
58,1,203501,200794,2730,203145,203471,2772,201583,203991,201569,201935
59,1,2399,200794,2730,203145,203471,2772,201583,203991,201569,201935
60,1,2399,200794,2730,1627761,203471,2772,201583,203991,201569,201935
71,1,2399,200794,2730,1627761,203471,2772,1626155,203991,201569,201935
72,1,2399,200794,2730,1627761,203471,2772,1626155,2403,201569,201935
73,1,2399,200794,203488,1627761,203471,2772,1626155,2403,201569,201935
77,1,2399,200794,203488,1627761,1627098,2772,1626155,2403,201569,201935
90,1,2399,200794,203488,1627761,1627098,2772,1626155,203991,201569,201935
105,1,2399,200794,203488,1627761,1627098,201147,1626155,203991,201569,201935
124,1,2399,203501,203488,1627761,1627098,201147,1626155,203991,201569,201935
132,2,203501,2730,2399,203488,1627098,201976,201569,1626155,2403,201147
162,2,203501,2730,2399,203488,1627098,201976,201569,201583,2403,201147
183,2,203501,2730,200794,203488,1627098,201976,201569,201583,2403,201147
184,2,203501,2730,200794,203471,1627098,201976,201569,201583,2403,201147
185,2,203501,2730,200794,203471,203145,201976,201569,201583,2403,201147
186,2,203501,2730,200794,203471,203145,201976,2772,201583,2403,201147
187,2,203501,2730,200794,203471,203145,201976,2772,201583,2403,201935
202,2,203501,2730,200794,203471,203145,201976,2772,201583,203991,201935
208,2,203501,203488,200794,203471,203145,201976,2772,201583,203991,201935
211,2,2399,203488,200794,203471,203145,201976,2772,201583,203991,201935
221,2,2399,203488,200794,203471,203145,201569,2772,201583,203991,201935
245,2,2399,2730,200794,203471,203145,201569,2772,201583,203991,201935
251,2,2399,2730,203488,203471,203145,201569,2772,201583,203991,201935
254,2,2399,2730,203488,203501,203145,201569,2772,201583,203991,201935
272,3,203501,200794,2730,203145,203471,2772,201583,203991,201976,201935
347,3,203501,200794,2730,203145,203471,2772,201583,203991,201569,201935
354,3,203501,200794,2730,203145,203471,2772,201583,2403,201569,201935
371,3,1627098,200794,2730,203145,203471,2772,201583,2403,201569,201935
372,3,1627098,200794,2730,1627761,203471,2772,201583,2403,201569,201935
373,3,1627098,200794,2730,1627761,2399,2772,201583,2403,201569,201935
374,3,1627098,200794,2730,1627761,2399,2772,1626155,2403,201569,201935
385,3,1627098,200794,203488,1627761,2399,2772,1626155,2403,201569,201935
411,3,1627098,200794,203488,1627761,2399,2772,1626155,203991,201569,201935
442,4,2730,2399,1627761,203488,1627098,201583,201976,201569,2403,201147
464,4,2730,2399,203501,203488,1627098,201583,201976,201569,2403,201147
470,4,2730,203145,203501,203488,1627098,201583,201976,201569,2403,201147
471,4,2730,203145,203501,1627761,1627098,201583,201976,201569,2403,201147
497,4,2730,203145,203501,1627761,1627098,201583,201976,201569,2403,201935
504,4,2730,203145,203501,1627761,1627098,201583,201976,201569,203991,201935
505,4,2730,203145,203501,1627761,1627098,201583,2772,201569,203991,201935
526,4,2730,203145,203501,1627761,1627098,201976,2772,201569,203991,201935
562,4,2730,203145,203501,1627761,1627098,201976,2772,201583,203991,201935
