EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2440,203110,2585,202691,201939,202695,200746,203473,201980,2225
46,1,2440,203110,201580,202691,201939,202695,200746,203473,201980,2225
60,1,2738,203110,201580,202691,201939,202695,200746,203473,201980,2225
76,1,2738,203110,201580,202691,201939,202695,200746,203473,201980,201988
90,1,2738,203110,201580,2733,201939,202695,200746,203473,201980,201988
91,1,2738,203110,201580,2733,201939,202695,200746,2200,201980,201988
92,1,2738,203110,201580,2733,201939,202695,200746,2200,1938,201988
103,1,2738,203110,201580,2733,201939,202695,101135,2200,1938,201988
104,1,2738,2561,201580,2733,201939,202695,101135,2200,1938,201988
129,1,2738,2561,201580,2733,201939,202695,101135,2200,203937,201988
139,2,2440,202691,2738,2561,203546,201988,2200,1938,101135,203937
159,2,2440,202691,2738,2561,203546,201988,200746,1938,101135,203937
160,2,2440,202691,2738,2561,203546,201988,200746,201980,101135,203937
161,2,2440,202691,2738,2561,203546,2225,200746,201980,101135,203937
168,2,2440,202691,2738,2561,203546,2225,200746,201980,203473,203937
170,2,2440,202691,203110,2561,203546,2225,200746,201980,203473,203937
178,2,2440,202691,203110,2585,203546,2225,200746,201980,203473,203937
179,2,2440,202691,203110,2585,203546,2225,200746,201980,203473,202695
187,2,2733,202691,203110,2585,203546,2225,200746,201980,203473,202695
194,2,2733,202691,203110,2585,201939,2225,200746,201980,203473,202695
210,2,2733,2738,203110,2585,201939,2225,200746,201980,203473,202695
218,2,2733,2738,203110,2585,201939,201988,200746,201980,203473,202695
220,2,2733,2738,203110,2585,201939,201988,200746,201980,2200,202695
228,2,2733,2738,203110,2585,201939,201988,200746,1938,2200,202695
243,2,202691,2738,203110,2585,201939,201988,200746,1938,2200,202695
252,2,202691,2738,203110,2585,201939,201988,200746,1938,201980,202695
253,2,202691,2738,203110,2440,201939,201988,200746,1938,201980,202695
269,3,2440,203110,2585,202691,201939,202695,200746,203473,201980,2225
309,3,2440,203110,2585,202691,201939,202695,200746,2200,201980,2225
324,3,2440,203110,2585,202691,201939,202695,200746,2200,201980,201988
336,3,2738,203110,2585,202691,201939,202695,200746,2200,201980,201988
343,3,2738,203110,201580,202691,201939,202695,200746,2200,201980,201988
366,3,2738,203110,201580,202691,201939,202695,200746,2200,1938,201988
367,3,2738,203110,201580,2561,201939,202695,200746,2200,1938,201988
368,3,2738,2733,201580,2561,201939,202695,200746,2200,1938,201988
387,3,2738,2733,201580,2561,201939,202695,101135,2200,1938,201988
388,3,2738,2733,201580,2561,201939,203937,101135,2200,1938,201988
389,3,2738,2733,203110,2561,201939,203937,101135,2200,1938,201988
404,3,2738,202691,203110,2561,201939,203937,101135,2200,1938,201988
405,3,2738,202691,203110,203546,201939,203937,101135,2200,1938,201988
406,3,2738,202691,203110,203546,201939,203937,101135,201980,1938,201988
411,4,2440,202691,2738,2561,203546,201988,2200,1938,101135,203937
418,4,2440,202691,2738,2561,203546,2225,2200,1938,101135,203937
440,4,2440,202691,203110,2561,203546,2225,2200,1938,101135,203937
441,4,2440,202691,203110,2561,203546,2225,200746,1938,101135,203937
442,4,2440,202691,203110,2561,203546,2225,200746,1938,101135,202695
443,4,2440,202691,203110,2561,203546,2225,200746,201980,101135,202695
448,4,2440,201939,203110,2561,203546,2225,200746,201980,101135,202695
466,4,2440,201939,203110,2561,203546,201988,200746,201980,101135,202695
467,4,2738,201939,203110,2561,203546,201988,200746,201980,101135,202695
468,4,2738,201939,203110,2561,202691,201988,200746,201980,101135,202695
477,4,2738,201939,203110,2561,202691,201988,200746,201980,2200,202695
503,4,2738,201939,203110,2561,202691,201988,200746,201980,2200,202722
504,4,2738,201939,203110,2561,202691,201988,1627854,201980,2200,202722
505,4,2738,201939,203110,2561,202691,201988,1627854,203937,2200,202722
506,4,2738,201939,203110,2561,202691,203613,1627854,203937,2200,202722
507,4,2738,201939,203110,2561,202691,203613,1627854,203937,203473,202722
508,4,2738,201939,201580,2561,202691,203613,1627854,203937,203473,202722
509,4,2738,201939,201580,2561,203546,203613,1627854,203937,203473,202722
510,4,2738,1627775,201580,2561,203546,203613,1627854,203937,203473,202722
511,4,2440,1627775,201580,2561,203546,203613,1627854,203937,203473,202722
512,4,2440,1627775,201580,203949,203546,203613,1627854,203937,203473,202722
