EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202734,203076,201582,1627741,201950,2772,201583,203991,201976,201935
42,1,202734,203076,203093,1627741,201950,2772,201583,203991,201976,201935
58,1,202734,203076,203093,1627741,201950,2772,201583,203991,201569,201935
70,1,202734,203076,203093,1627741,201950,2772,201583,2403,201569,201935
71,1,202734,203076,203093,1627741,201950,2772,1626155,2403,201569,201935
89,1,202734,203076,203093,1627741,201950,201976,1626155,2403,201569,201935
95,1,202734,203076,203093,204038,201950,201976,1626155,2403,201569,201935
96,1,202130,203076,203093,204038,201950,201976,1626155,2403,201569,201935
105,1,202130,203076,203093,204038,201950,201976,1626155,2403,201569,201147
106,1,202130,203076,203093,204038,204025,201976,1626155,2403,201569,201147
118,1,202130,201582,203093,204038,204025,201976,1626155,2403,201569,201147
130,2,201582,203093,204038,202130,204025,201976,201569,2403,1626155,201147
134,2,201582,203093,204038,202130,204025,201976,201569,203991,1626155,201147
174,2,201950,203093,204038,202130,204025,201976,201569,203991,1626155,201147
175,2,201950,203093,203076,202130,204025,201976,201569,203991,1626155,201147
193,2,201950,203093,203076,202130,204025,201976,201569,203991,2772,201147
194,2,201950,203093,203076,202130,204025,201583,201569,203991,2772,201147
195,2,201950,203093,203076,202734,204025,201583,201569,203991,2772,201147
214,2,201950,203093,203076,202734,204025,201583,201569,203991,2772,201935
224,2,201950,1627741,203076,202734,204025,201583,201569,203991,2772,201935
225,2,201950,1627741,203076,202734,1627767,201583,201569,203991,2772,201935
226,2,201950,1627741,203076,202734,1627767,201583,201569,2403,2772,201935
227,2,201950,1627741,203076,202734,1627767,201583,201976,2403,2772,201935
277,2,201950,1627741,203076,202734,204038,201583,201976,2403,2772,201935
278,2,201950,1627741,203076,202734,204038,1626155,201976,2403,2772,201935
287,3,202734,201582,1627741,201950,203093,2772,201583,203991,201976,201935
323,3,202734,201582,1627741,201950,203093,2772,201583,1626149,201976,201935
324,3,202734,204038,1627741,201950,203093,2772,201583,1626149,201976,201935
325,3,202734,204038,203076,201950,203093,2772,201583,1626149,201976,201935
355,3,202734,204038,203076,201950,203093,2772,201583,1626149,201569,201935
356,3,202734,204038,1627767,201950,203093,2772,201583,1626149,201569,201935
365,3,202734,204038,1627767,201950,203093,2772,1626155,1626149,201569,201935
376,3,204025,204038,1627767,201950,203093,2772,1626155,1626149,201569,201935
396,3,204025,204038,1627767,201950,203093,201976,1626155,1626149,201569,201935
404,3,204025,204038,1627767,202130,203093,201976,1626155,1626149,201569,201935
426,4,201582,204038,202130,204025,1627767,203991,201976,201569,1626155,201147
471,4,201582,1627741,202130,204025,1627767,203991,201976,201569,1626155,201147
472,4,201582,1627741,201950,204025,1627767,203991,201976,201569,1626155,201147
476,4,201582,1627741,201950,204025,1627767,1626149,201976,201569,1626155,201147
498,4,201582,1627741,201950,204025,1627767,1626149,201583,201569,1626155,201147
499,4,201582,1627741,201950,204025,1627767,1626149,201583,201569,2772,201147
500,4,201582,1627741,201950,204025,1627767,1626149,201583,201569,2772,201935
529,4,201582,1627741,201950,204025,1627767,1626149,201583,201569,201147,201935
530,4,201582,1627741,201950,204025,1627767,1626149,201583,1626155,201147,201935
531,4,203093,1627741,201950,204025,1627767,1626149,201583,1626155,201147,201935
532,4,203093,1627741,204038,204025,1627767,1626149,201583,1626155,201147,201935
548,4,203093,1627741,204038,204025,1627767,1626149,201583,1626155,201147,201976
