eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203460,201959,203500,203506,201566,201960,201586,202685,201942,202709
60,1,203460,201959,203500,203506,201566,201960,201586,1627751,201942,202709
72,1,203460,201959,202683,203506,201566,201960,201586,1627751,201942,202709
73,1,203460,201959,202683,203518,201566,201960,201586,1627751,201942,202709
74,1,203460,201959,202683,203518,201566,200782,201586,1627751,201942,202709
75,1,203460,201959,202683,203518,201566,200782,202335,1627751,201942,202709
88,1,203460,1627734,202683,203518,201566,200782,202335,1627751,201942,202709
93,1,203460,1627734,202683,203518,203902,200782,202335,1627751,201942,202709
108,1,203460,1627734,202683,203518,203902,200782,202335,1627751,1626153,202709
109,1,203460,1627734,202683,203518,203902,200782,202335,1627751,1626153,1626181
115,1,203506,1627734,202683,203518,203902,200782,202335,1627751,1626153,1626181
135,2,203506,202683,203518,1627734,203902,1627751,200782,202335,1626153,1626181
148,2,203506,202683,203926,1627734,203902,1627751,200782,202335,1626153,1626181
173,2,203506,202683,203926,1627734,203902,201586,200782,202335,1626153,1626181
180,2,201566,202683,203926,1627734,203902,201586,200782,202335,1626153,1626181
195,2,201566,202683,203926,1627734,203902,201586,200782,201942,1626153,1626181
196,2,201566,202683,203926,1627734,203460,201586,200782,201942,1626153,1626181
201,2,201566,202683,203926,203924,203460,201586,200782,201942,1626153,1626181
218,2,201566,203500,203926,203924,203460,201586,200782,201942,1626153,1626181
219,2,201566,203500,203926,203924,203460,201586,202709,201942,1626153,1626181
220,2,201566,203500,203926,203924,203460,201586,202709,201942,202685,1626181
239,2,201566,203500,203926,201959,203460,201586,202709,201942,202685,1626181
253,2,201566,203500,203506,201959,203460,201586,202709,201942,202685,1626181
254,2,201566,203500,203506,201959,203460,201586,202709,201942,202685,201960
285,2,201566,203500,203506,201959,203460,201586,202709,201942,200782,201960
296,3,203460,201959,203500,203506,201566,201960,201586,202685,201942,202709
357,3,203460,201959,203500,203506,201566,202335,201586,202685,201942,202709
358,3,203460,201959,203500,203506,201566,202335,201586,1626181,201942,202709
373,3,203460,201959,203500,203518,201566,202335,201586,1626181,201942,202709
406,3,203460,1627734,203500,203518,201566,202335,201586,1626181,201942,202709
407,3,203460,1627734,202683,203518,201566,202335,201586,1626181,201942,202709
408,3,203460,1627734,202683,203518,203902,202335,201586,1626181,201942,202709
409,3,203460,1627734,202683,203518,203902,202335,1626153,1626181,201942,202709
410,3,203460,1627734,202683,203518,203902,202335,1626153,1626181,200782,202709
411,3,203460,1627734,202683,203518,203902,202335,1626153,1627751,200782,202709
426,3,203460,1627734,202683,203518,203902,202335,1626153,1627751,200782,1627832
432,4,203506,202683,203518,1627734,203902,1627751,200782,202335,1626153,1627832
458,4,203506,202683,203926,1627734,203902,1627751,200782,202335,1626153,1627832
487,4,203506,202683,203926,1627734,203902,1627751,200782,1627783,1626153,1627832
488,4,203506,202683,203926,1627734,203902,1627751,1626181,1627783,1626153,1627832
489,4,203506,202683,203926,1627734,203902,203512,1626181,1627783,1626153,1627832
497,4,203518,202683,203926,1627734,203902,203512,1626181,1627783,1626153,1627832
511,4,203518,203924,203926,1627734,203902,203512,1626181,1627783,1626153,1627832
525,4,203518,203924,202708,1627734,203902,203512,1626181,1627783,1626153,1627832
532,4,203518,203924,202708,203926,203902,203512,1626181,1627783,1626153,1627832
