EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202695,200746,203473,201980,1627879,1627827,203084,101106,202083,101114
43,1,202695,200746,203473,201980,1627879,203939,203084,101106,202083,101114
44,1,202695,200746,203473,201980,1627879,203939,203084,2734,202083,101114
45,1,201988,200746,203473,201980,1627879,203939,203084,2734,202083,101114
46,1,201988,101135,203473,201980,1627879,203939,203084,2734,202083,101114
47,1,201988,101135,202722,201980,1627879,203939,203084,2734,202083,101114
48,1,201988,101135,202722,203937,1627879,203939,203084,2734,202083,101114
49,1,201988,101135,202722,203937,203613,203939,203084,2734,202083,101114
73,1,201988,101135,202722,203937,203613,203939,203084,2734,202083,101106
74,1,201988,101135,202722,203937,203613,203939,203552,2734,202083,101106
96,1,201988,101135,202722,203937,203613,203084,203552,2734,202083,101106
97,1,201988,101135,202722,203937,203613,203084,203552,2734,1626147,101106
113,1,201988,101135,202722,202695,203613,203084,203552,2734,1626147,101106
114,1,201988,101135,202722,202695,203613,203084,1627827,2734,1626147,101106
119,2,202695,200746,203473,201980,1627879,203084,101114,203552,1626147,1626257
159,2,202695,200746,203473,201980,1627879,2734,101114,203552,1626147,1626257
160,2,202695,200746,203473,201980,1627879,2734,203939,203552,1626147,1626257
183,2,202695,200746,203473,201980,1627879,2734,101106,203552,1626147,1626257
184,2,202695,200746,203473,201980,1627879,2734,101106,203552,202083,1626257
185,2,202695,200746,203473,201980,1627879,2734,101106,203552,202083,203084
186,2,203937,200746,203473,201980,1627879,2734,101106,203552,202083,203084
187,2,203937,203613,203473,201980,1627879,2734,101106,203552,202083,203084
188,2,203937,203613,101135,201980,1627879,2734,101106,203552,202083,203084
189,2,203937,203613,101135,201988,1627879,2734,101106,203552,202083,203084
190,2,203937,203613,101135,201988,202722,2734,101106,203552,202083,203084
220,2,203937,203613,101135,201988,202722,101114,101106,203552,202083,203084
238,2,202695,203613,101135,201988,202722,101114,101106,203552,202083,203084
252,3,202695,200746,203473,201980,1627879,1627827,203084,101106,202083,101114
256,3,202695,200746,203473,203937,1627879,1627827,203084,101106,202083,101114
257,3,203613,200746,203473,203937,1627879,1627827,203084,101106,202083,101114
280,3,203613,200746,203473,203937,1627879,1627827,203939,101106,202083,101114
291,3,203613,200746,203473,203937,201988,1627827,203939,101106,202083,101114
292,3,203613,200746,203473,202695,201988,1627827,203939,101106,202083,101114
298,3,201980,200746,203473,202695,201988,1627827,203939,101106,202083,101114
307,3,201980,200746,203473,202695,201988,1627827,203939,101106,202083,203552
312,3,201980,200746,203473,202695,201988,1627827,203939,203084,202083,203552
320,3,201980,200746,101135,202695,201988,1627827,203939,203084,202083,203552
329,3,201980,200746,101135,202695,201988,1627827,203939,203084,101114,203552
330,3,201980,202722,101135,202695,201988,1627827,203939,203084,101114,203552
343,3,201980,202722,101135,202695,201988,1626147,203939,203084,101114,203552
344,3,201980,202722,101135,202695,201988,1626147,101106,203084,101114,203552
356,3,201980,202722,101135,202695,201988,1626147,101106,203084,101114,202083
368,3,201980,203613,101135,202695,201988,1626147,101106,203084,101114,202083
374,4,202695,200746,201980,201988,101135,203084,101106,202083,203552,1626147
392,4,202695,200746,201980,1627879,101135,203084,101106,202083,203552,1626147
395,4,203613,200746,201980,1627879,101135,203084,101106,202083,203552,1626147
412,4,203613,200746,201980,1627879,101135,203939,101106,202083,203552,1626147
413,4,203613,200746,201980,1627879,101135,203939,101106,1627827,203552,1626147
414,4,203613,200746,201988,1627879,101135,203939,101106,1627827,203552,1626147
415,4,203613,200746,201988,202695,101135,203939,101106,1627827,203552,1626147
422,4,203613,200746,201988,202695,203473,203939,101106,1627827,203552,1626147
431,4,203613,200746,201988,202695,203473,203939,101106,202083,203552,1626147
432,4,203613,200746,201988,202695,203473,203939,203084,202083,203552,1626147
448,4,203613,200746,201988,202695,203473,101106,203084,202083,203552,1626147
457,4,203613,200746,201988,202695,203473,101106,203084,202083,1626780,1626147
458,4,201980,200746,201988,202695,203473,101106,203084,202083,1626780,1626147
496,4,201980,200746,201988,202695,203473,1627827,203084,202083,1626780,1626147
497,4,201980,200746,201988,202695,203937,1627827,203084,202083,1626780,1626147
501,4,201980,200746,201988,202695,203937,1627827,1627852,202083,1626780,1626147
502,4,201980,203613,201988,202695,203937,1627827,1627852,202083,1626780,1626147
503,4,201980,203613,201988,202695,203937,1627827,1627852,203939,1626780,1626147
