EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203585,202337,203186,1626196,201609,203933,1627737,2199,1626164,202339
44,1,203585,202337,203186,1626196,201609,203933,1627737,2199,2571,202339
45,1,203585,202337,203186,201961,201609,203933,1627737,2199,2571,202339
53,1,203585,202682,203186,201961,201609,203933,1627737,2199,2571,202339
54,1,203585,202682,203186,201961,201609,200782,1627737,2199,2571,202339
86,1,203585,202682,203186,201961,201609,200782,1627737,203458,2571,202339
87,1,203585,202682,203186,201961,201609,200782,1627733,203458,2571,202339
88,1,203585,202682,203186,201961,201609,200782,1627733,203458,2571,1627755
89,1,1626196,202682,203186,201961,201609,200782,1627733,203458,2571,1627755
90,1,1626196,202682,2617,201961,201609,200782,1627733,203458,2571,1627755
95,1,1626196,202682,2617,201961,202337,200782,1627733,203458,2571,1627755
125,2,202337,1626196,201961,202682,2617,2571,200782,203458,1627733,1627755
130,2,203585,1626196,201961,202682,2617,2571,200782,203458,1627733,1627755
137,2,203585,1626196,201609,202682,2617,2571,200782,203458,1627733,1627755
138,2,203585,1626196,201609,202682,203186,2571,200782,203458,1627733,1627755
139,2,203585,1626196,201609,202682,203186,1626164,200782,203458,1627733,1627755
158,2,203585,201961,201609,202682,203186,1626164,200782,203458,1627733,1627755
174,2,203585,201961,201609,202682,203186,1626164,200782,2199,1627733,1627755
175,2,203585,201961,201609,202682,203186,1626164,200782,2199,1627733,202339
181,2,203585,201961,201609,202337,203186,1626164,200782,2199,1627733,202339
186,2,1626196,201961,201609,202337,203186,1626164,200782,2199,1627733,202339
202,2,1626196,201961,201609,202337,203186,1626164,200782,2199,1627737,202339
203,2,1626196,201961,201609,202337,2617,1626164,200782,2199,1627737,202339
217,2,1626196,201961,201609,202337,2617,1626164,203933,2199,1627737,202339
247,2,1626196,201961,201609,202682,2617,1626164,203933,2199,1627737,202339
259,2,1626196,201961,201609,202682,203186,1626164,203933,2199,1627737,202339
265,2,1626196,201961,201609,202682,203186,1626164,203933,2199,200782,202339
277,3,203585,202337,203186,1626196,201609,203933,1627737,2199,1626164,202339
317,3,203585,202682,203186,1626196,201609,203933,1627737,2199,1626164,202339
318,3,203585,202682,203186,1626196,201961,203933,1627737,2199,1626164,202339
343,3,203585,202682,2617,1626196,201961,203933,1627737,2199,1626164,202339
344,3,203585,202682,2617,1626196,201961,203933,1627737,203458,1626164,202339
345,3,203585,202682,2617,1626196,201961,200782,1627737,203458,1626164,202339
362,3,203585,202682,2617,1626196,201961,200782,1627733,203458,1626164,202339
380,3,203585,202682,2617,1626196,201961,200782,1627733,203458,1626164,1627755
381,3,201609,202682,2617,1626196,201961,200782,1627733,203458,1626164,1627755
382,3,201609,202682,2617,202337,201961,200782,1627733,203458,1626164,1627755
398,4,202337,201609,201961,202682,2617,2571,200782,203458,1627733,1627755
424,4,202337,201609,201961,202682,203186,2571,200782,203458,1627733,1627755
425,4,203585,201609,201961,202682,203186,2571,200782,203458,1627733,1627755
438,4,203585,201609,201961,202682,203186,1626164,200782,203458,1627733,1627755
439,4,203585,201609,201961,202682,203186,1626164,200782,202339,1627733,1627755
440,4,203585,201609,201961,202682,203186,1626164,200782,202339,1627737,1627755
441,4,203585,201609,201961,202682,203186,1626164,200782,202339,1627737,2199
442,4,203585,201609,201961,1626196,203186,1626164,200782,202339,1627737,2199
