EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202710,201959,201577,2548,200765,202695,200746,2200,201980,2225
53,1,202710,201959,201577,2548,200765,202695,200746,101135,201980,2225
54,1,202710,201959,201577,2548,200765,202695,200746,101135,201980,201988
55,1,202710,202703,201577,2548,200765,202695,200746,101135,201980,201988
56,1,202710,202703,201577,203926,200765,202695,200746,101135,201980,201988
68,1,202710,202703,201577,203926,200765,202695,200746,101135,203613,201988
69,1,202710,202703,1626245,203926,200765,202695,200746,101135,203613,201988
79,1,202710,202703,1626245,203926,1626170,202695,200746,101135,203613,201988
87,1,202710,202703,1626245,203926,1626170,202695,200746,101135,1938,201988
88,1,2548,202703,1626245,203926,1626170,202695,200746,101135,1938,201988
89,1,2548,202703,1626245,203926,1626170,201980,200746,101135,1938,201988
101,1,2548,202703,1626245,203926,1626170,201980,203473,101135,1938,201988
102,1,2548,202703,1626245,203926,1626170,201980,203473,203613,1938,201988
108,2,2548,202703,203926,1626245,1626170,201980,101135,201988,1938,203473
137,2,2548,202703,203926,1626245,1626170,201980,200746,201988,1938,203473
138,2,2548,202703,203926,1626245,1626170,202695,200746,201988,1938,203473
154,2,2548,202703,203926,1626245,1626170,202695,200746,2225,1938,203473
155,2,2548,202703,202710,1626245,1626170,202695,200746,2225,1938,203473
161,2,203926,202703,202710,1626245,1626170,202695,200746,2225,1938,203473
166,2,203926,202703,202710,1626245,1626170,202695,200746,2225,203613,203473
167,2,203926,202703,202710,1626245,200765,202695,200746,2225,203613,203473
172,2,203926,202703,202710,201959,200765,202695,200746,2225,203613,203473
173,2,203926,202703,202710,201959,200765,202695,200746,2225,203613,2200
190,2,203926,202703,202710,201959,200765,202695,200746,2225,1938,2200
205,2,2548,202703,202710,201959,200765,202695,200746,2225,1938,2200
224,2,2548,202703,202710,201959,200765,202695,200746,2225,1938,101135
225,2,2548,202703,202710,201577,200765,202695,200746,2225,1938,101135
240,3,202710,201959,201577,2548,200765,202695,200746,2200,201980,2225
265,3,202710,201959,201577,2548,200765,202695,200746,2200,1938,2225
272,3,202710,201959,201577,2548,200765,202695,200746,2200,1938,201988
273,3,202710,201959,201577,2548,200765,202695,200746,101135,1938,201988
286,3,202710,201959,201577,203926,200765,202695,200746,101135,1938,201988
294,3,202710,202703,201577,203926,200765,202695,200746,101135,1938,201988
311,3,202710,202703,201577,203926,200765,202695,203473,101135,1938,201988
325,3,202710,202703,201577,203926,1626170,202695,203473,101135,1938,201988
333,3,202710,202703,201577,203926,1626170,203613,203473,101135,1938,201988
347,3,202710,202703,1626245,203926,1626170,203613,203473,101135,1938,201988
350,3,2548,202703,1626245,203926,1626170,203613,203473,101135,1938,201988
362,3,2548,202703,1626245,203926,1626170,203613,203473,202695,1938,201988
370,4,2548,202703,203926,1626245,1626170,201980,101135,201988,203613,203473
375,4,2548,202703,203926,1626245,1626170,201980,101135,2225,203613,203473
390,4,2548,202703,203926,1626245,1626170,201980,101135,2225,202695,203473
387,4,2548,202703,203926,1626245,1626170,201980,200746,2225,202695,203473
399,4,2548,202703,202710,1626245,1626170,201980,200746,2225,202695,203473
408,4,2548,202703,202710,1626245,1626170,201980,200746,2225,202695,2200
426,4,2548,202703,202710,1626245,200765,201980,200746,2225,202695,2200
427,4,2548,202703,202710,201959,200765,201980,200746,2225,202695,2200
452,4,203926,202703,202710,201959,200765,201980,200746,2225,202695,2200
471,4,203926,202703,202710,201959,200765,201980,200746,2225,1938,2200
480,4,203926,202703,202710,201959,200765,202695,200746,2225,1938,2200
497,4,203926,202703,1626170,201959,200765,202695,200746,2225,1938,2200
498,4,203926,202703,1626170,1626245,200765,202695,200746,2225,1938,2200
499,4,203926,202703,1626170,1626245,1627835,202695,200746,2225,1938,2200
500,4,203926,1627756,1626170,1626245,1627835,202695,200746,2225,1938,2200
501,4,1626171,1627756,1626170,1626245,1627835,202695,200746,2225,1938,2200
502,4,1626171,1627756,1626170,1626245,1627835,203937,200746,2225,1938,2200
503,4,1626171,1627756,1626170,1626245,1627835,203937,203473,2225,1938,2200
504,4,1626171,1627756,1626170,1626245,1627835,203937,203473,2225,1938,1627749
505,4,1626171,1627756,1626170,1626245,1627835,203937,203473,203613,1938,1627749
506,4,1626171,1627756,1626170,1626245,1627835,203937,203473,203613,202722,1627749
