eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202710,1626171,201577,2548,200765,203077,101107,203469,203087,202689
50,1,202710,1627756,201577,2548,200765,203077,101107,203469,203087,202689
51,1,202710,1627756,201577,202703,200765,203077,101107,203469,203087,202689
52,1,202710,1627756,201577,202703,200765,203077,1626163,203469,203087,202689
53,1,202710,1627756,201577,202703,200765,203077,1626163,203469,201158,202689
69,1,202710,1627756,1626245,202703,200765,203077,1626163,203469,201158,202689
79,1,202710,1627756,1626245,202703,200765,1626203,1626163,203469,201158,202689
80,1,202710,1627756,1626245,202703,200765,1626203,1626163,101107,201158,202689
88,1,202710,1627756,1626245,202703,200765,1626203,1626163,101107,201158,203148
110,2,2548,1627756,202703,1626245,1626166,101107,1626163,201158,1626203,203148
130,2,2548,1627756,202703,1626245,1626166,101107,1626163,201158,203077,203148
131,2,2548,1627756,202703,1626245,1626166,101107,1626163,201158,203077,202689
138,2,2548,1627756,202703,203530,1626166,101107,1626163,201158,203077,202689
145,2,2548,1627756,202703,203530,1626166,101107,1626163,203087,203077,202689
152,2,2548,1627756,202703,203530,1626166,203469,1626163,203087,203077,202689
174,2,2548,1627756,202703,201577,1626166,203469,1626163,203087,203077,202689
175,2,2548,1627756,202703,201577,202710,203469,1626163,203087,203077,202689
189,2,200765,1627756,202703,201577,202710,203469,1626163,203087,203077,202689
195,2,200765,1627756,202703,201577,202710,203469,101107,203087,203077,202689
196,2,200765,1627756,1626171,201577,202710,203469,101107,203087,203077,202689
210,2,200765,2548,1626171,201577,202710,203469,101107,203087,203077,202689
211,2,200765,2548,1626171,201577,202710,203469,101107,203087,201158,202689
220,2,200765,2548,1626171,201577,202710,203469,101107,1626203,201158,202689
251,2,1627756,2548,1626171,201577,202710,203469,101107,1626203,201158,202689
259,3,202710,1626171,201577,2548,200765,203077,101107,203469,203087,202689
315,3,202710,1626171,201577,2548,200765,203077,101107,203469,201158,202689
324,3,202710,1626171,201577,1627756,200765,203077,101107,203469,201158,202689
330,3,202710,1626171,201577,1627756,200765,203077,1626163,203469,201158,202689
339,3,202710,202703,201577,1627756,200765,203077,1626163,203469,201158,202689
343,3,202710,202703,201577,1627756,200765,203077,1626163,101107,201158,202689
351,3,202710,202703,1626245,1627756,200765,203077,1626163,101107,201158,202689
365,3,202710,202703,1626245,1627756,200765,203077,1626163,101107,201158,1627362
371,3,202710,202703,1626245,1627756,200765,203087,1626163,101107,201158,1627362
377,3,202710,202703,1626245,1627756,1626166,203087,1626163,101107,201158,1627362
394,4,2548,1627756,202703,1626245,1626166,101107,203087,1626163,201158,1627362
407,4,2548,1627756,202703,1626245,1626166,101107,203087,1626163,203077,1627362
420,4,2548,1627756,202703,1626245,1626166,202689,203087,1626163,203077,1627362
421,4,2548,1627756,202703,1626245,1626166,202689,203087,1626163,203077,203469
431,4,2548,1627756,202703,201577,1626166,202689,203087,1626163,203077,203469
432,4,2548,1627756,202703,201577,200765,202689,203087,1626163,203077,203469
439,4,2548,202710,202703,201577,200765,202689,203087,1626163,203077,203469
458,4,2548,202710,202703,201577,200765,202689,203087,101107,203077,203469
472,4,1627756,202710,202703,201577,200765,202689,203087,101107,203077,203469
504,4,2548,202710,202703,1626171,200765,202689,203087,101107,203077,203469
521,4,2548,202710,202703,1627756,200765,202689,203087,101107,203077,203469
533,4,2548,202710,202703,1627756,200765,202689,203087,101107,201158,203469
534,4,2548,202710,202703,1627756,200765,202689,203087,101107,201158,1626163
