eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203932,201586,202687,203095,201571,2754,203210,201188,1627786,1626150
46,1,203932,201586,202687,203095,201571,1626185,203210,201188,1627786,1626150
47,1,203932,201586,202696,203095,201571,1626185,203210,201188,1627786,1626150
48,1,203932,201586,202696,203095,203901,1626185,203210,201188,1627786,1626150
51,1,201145,201586,202696,203095,203901,1626185,203210,201188,1627786,1626150
55,1,201145,201586,202696,203095,203901,1626185,203210,201188,1627786,1627735
70,1,201145,201586,202696,203095,201571,1626185,203210,201188,1627786,1627735
71,1,201145,201586,202696,203095,201571,1626185,203210,201188,203584,1627735
82,1,201145,201586,202696,203095,201571,1626185,1627786,201188,203584,1627735
87,1,201145,201586,202696,203095,201571,1626185,1627786,1627738,203584,1627735
93,1,201145,202687,202696,203095,201571,1626185,1627786,1627738,203584,1627735
109,2,202687,201571,202696,201145,201228,1627786,1626185,1627735,203584,1627738
139,2,202687,203901,202696,201145,201228,1627786,1626185,1627735,203584,1627738
146,2,202687,203901,202696,201145,201228,2754,1626185,1627735,203584,1627738
161,2,202687,203901,202696,201145,201228,2754,1626185,1626150,203584,1627738
162,2,202687,203901,202696,201145,201228,2754,1626185,1626150,201188,1627738
163,2,202687,203901,202696,201145,201228,2754,1626185,1626150,201188,1627786
180,2,202687,203901,202696,201145,201228,2754,203210,1626150,201188,1627786
181,2,202687,203901,201586,201145,201228,2754,203210,1626150,201188,1627786
182,2,202687,203901,201586,203932,201228,2754,203210,1626150,201188,1627786
183,2,202687,203901,201586,203932,203095,2754,203210,1626150,201188,1627786
217,2,202687,203901,201586,203932,203095,2754,203210,1626150,201188,203584
244,2,202696,203901,201586,203932,203095,2754,203210,1626150,201188,203584
245,2,202696,203901,201586,203932,203095,2754,1626185,1626150,201188,203584
251,2,202696,201571,201586,203932,203095,2754,1626185,1626150,201188,203584
259,2,202696,201571,201586,203932,203095,2754,1626185,1626150,201188,1627786
268,3,203932,201586,202687,203095,201571,2754,203210,201188,1627786,1626150
303,3,203932,201586,202687,203095,203901,2754,203210,201188,1627786,1626150
327,3,203932,201586,202687,203095,203901,2754,1626185,201188,1627786,1626150
347,3,203932,201586,202687,203095,203901,203584,1626185,201188,1627786,1626150
348,3,203932,201586,202696,203095,203901,203584,1626185,201188,1627786,1626150
370,3,201145,201586,202696,203095,203901,203584,1626185,201188,1627786,1626150
371,3,201145,201586,202696,203095,203901,203584,1626185,201188,1627786,1627735
372,3,201145,201586,202696,203095,203901,203584,1626185,1627738,1627786,1627735
400,3,201145,202687,202696,203095,203901,203584,1626185,1627738,1627786,1627735
410,4,202687,202696,203901,201145,201228,1627786,1626185,1627735,203584,1627738
447,4,202687,202696,203901,201145,201228,1627786,1626185,1627735,203584,203210
448,4,202687,202696,201571,201145,201228,1627786,1626185,1627735,203584,203210
457,4,202687,202696,201571,201145,201228,1627786,1626185,1626150,203584,203210
458,4,202687,202696,201571,201145,201228,201188,1626185,1626150,203584,203210
472,4,202687,202696,201571,201145,203095,201188,1626185,1626150,203584,203210
473,4,202687,202696,201571,201145,203095,201188,2754,1626150,203584,203210
492,4,202687,202696,203901,201145,203095,201188,2754,1626150,203584,203210
502,4,202687,201586,203901,201145,203095,201188,2754,1626150,203584,203210
508,4,202696,201586,203901,201145,203095,201188,2754,1626150,203584,203210
553,4,202696,201586,203901,201145,203095,201188,2754,1626150,1626185,203210
563,4,202687,201586,203901,201145,203095,201188,2754,1626150,1626185,203210
