EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203516,203210,201188,2754,201144,203077,101107,201579,201587,202689
46,1,203516,203210,201188,1713,201144,203077,101107,201579,201587,202689
47,1,203516,203210,201188,1713,1626150,203077,101107,201579,201587,202689
58,1,203516,203210,201188,1713,1626150,201150,101107,201579,201587,202689
59,1,203516,203210,201188,1713,1626150,201150,1626163,201579,201587,202689
60,1,203516,203210,201188,1713,1626150,201150,1626163,201158,201587,202689
77,1,203516,203210,2216,1713,1626150,201150,1626163,201158,201587,202689
88,1,201144,203210,2216,1713,1626150,201150,1626163,201158,201587,202689
100,1,201144,1626185,2216,1713,1626150,201150,1626163,201158,201587,202689
105,1,201144,1626185,2216,1713,1626150,201150,101107,201158,201587,202689
106,1,201144,1626185,2216,1713,1626150,201150,101107,201158,201587,201196
135,2,201144,1713,1626150,2216,1626185,203077,101107,201150,201158,201196
153,2,201144,1713,203516,2216,1626185,203077,101107,201150,201158,201196
183,2,1626150,1713,203516,2216,1626185,203077,101107,201150,201158,201196
184,2,1626150,1713,203516,201188,1626185,203077,101107,201150,201158,201196
185,2,1626150,1713,203516,201188,203210,203077,101107,201150,201158,201196
189,2,1626150,1713,203516,201188,203210,203077,1626163,201150,201158,201196
190,2,1626150,1713,203516,201188,203210,203077,1626163,201150,201158,202689
192,2,2754,1713,203516,201188,203210,203077,1626163,201150,201158,202689
210,2,2754,1713,201144,201188,203210,203077,1626163,201150,201158,202689
212,2,2754,1713,201144,201188,203210,201587,1626163,201150,201158,202689
244,2,2754,1713,201144,201188,203210,201587,1626163,201150,101107,202689
245,2,2754,1713,201144,201188,203210,201587,203077,201150,101107,202689
284,2,2754,1713,201144,201188,203210,201587,203077,201158,101107,202689
285,2,203584,1713,201144,201188,203210,201587,203077,201158,101107,202689
293,3,203210,201188,2754,201144,1713,203077,101107,201587,202689,201150
339,3,203210,201188,2754,201144,1626150,203077,101107,201587,202689,201150
360,3,203210,201188,1627786,201144,1626150,203077,101107,201587,202689,201150
390,3,203210,201188,1627786,201144,1626150,201158,101107,201587,202689,201150
391,3,203210,201188,1627786,201144,1626150,201158,1626163,201587,202689,201150
392,3,203210,201188,1627786,201144,1626150,201158,1626163,201587,202689,201579
393,3,203210,1713,1627786,201144,1626150,201158,1626163,201587,202689,201579
394,3,203210,1713,1627786,201144,2216,201158,1626163,201587,202689,201579
395,3,203210,1713,2754,201144,2216,201158,1626163,201587,202689,201579
399,3,203210,1713,2754,1626150,2216,201158,1626163,201587,202689,201579
415,3,203210,1713,2754,1626150,2216,201158,1626163,201587,201196,201579
432,4,201188,2754,1713,1626150,2216,203077,201150,1626163,201158,201196
439,4,201188,2754,1713,201144,2216,203077,201150,1626163,201158,201196
474,4,201188,1626150,1713,201144,2216,203077,201150,1626163,201158,201196
475,4,201188,1626150,1713,201144,2216,203077,201150,1626163,201158,202689
479,4,201188,1626150,1713,201144,2216,201587,201150,1626163,201158,202689
493,4,201188,1626150,2754,201144,2216,201587,201150,1626163,201158,202689
513,4,201188,1626150,2754,201144,2216,1626151,201150,1626163,201158,202689
514,4,201188,1626150,2754,201144,2216,1626151,201150,1626163,201158,203148
518,4,201188,1626150,2754,201144,203210,1626151,201150,1626163,201158,203148
519,4,201188,1626150,2754,201144,203210,1626151,201150,203077,201158,203148
543,4,201188,1626150,2754,201144,1627738,1626151,201150,203077,201158,203148
544,4,203584,1626150,2754,201144,1627738,1626151,201150,203077,201158,203148
545,4,203584,1626150,1627786,201144,1627738,1626151,201150,203077,201158,203148
546,4,203584,1626150,1627786,1626185,1627738,1626151,201150,203077,201158,203148
