EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202324,202330,203497,203918,201588,2546,204001,201149,201584,201565
57,1,202324,202330,203497,203957,201588,2546,204001,201149,201584,201565
58,1,1626168,202330,203497,203957,201588,2546,204001,201149,201584,201565
67,1,1626168,202330,203497,203957,201588,2546,204001,202498,201584,201565
72,1,1626168,202330,202324,203957,201588,2546,204001,202498,201584,201565
79,1,1626168,2207,202324,203957,201588,2546,204001,202498,201584,201565
85,1,1626168,2207,202324,203957,201588,2546,203124,202498,201584,201565
99,1,1626168,2207,202324,203957,202714,2546,203124,202498,201584,201565
100,1,1626168,2207,202324,203957,202714,2546,203124,202498,201584,201943
105,1,1626168,2207,202324,203957,202714,2546,203124,202498,203200,201943
107,1,1626168,2207,202324,203957,202714,1627851,203124,202498,203200,201943
118,2,202324,203918,1626168,2207,202714,202498,203124,201943,203200,1627851
139,2,203497,203918,1626168,2207,202714,202498,203124,201943,203200,1627851
157,2,203497,203918,1626168,2207,203957,202498,203124,201943,203200,1627851
166,2,203497,203918,1626168,2207,203957,202498,203124,201943,203200,204001
167,2,203497,203918,202330,2207,203957,202498,203124,201943,203200,204001
177,2,203497,203918,202330,2207,201588,202498,203124,201943,203200,204001
180,2,203497,203918,202330,2207,201588,2546,203124,201943,203200,204001
183,2,203497,203918,202330,2207,201588,2546,201584,201943,203200,204001
188,2,203497,203918,202330,204060,201588,2546,201584,201943,203200,204001
197,2,203497,203918,202330,204060,201588,2546,201584,201943,203200,201149
205,2,203497,203918,202330,204060,201588,2546,201584,201565,203200,201149
206,2,203497,203918,202330,204060,201588,2546,201584,201565,202498,201149
237,2,203497,203918,202330,2207,201588,2546,201584,201565,202498,201149
247,2,203497,203918,202330,2207,201588,2546,201584,201565,202498,203124
278,3,202324,202330,203497,203918,201588,2546,204001,201149,201584,201565
326,3,1626168,202330,203497,203918,201588,2546,204001,201149,201584,201565
344,3,1626168,202330,203497,203957,201588,2546,204001,201149,201584,201565
350,3,1626168,202330,203497,203957,201588,2546,204001,201149,203200,201565
351,3,1626168,202330,203497,203957,201588,2546,204001,202498,203200,201565
358,3,1626168,202330,203497,203957,202714,2546,204001,202498,203200,201565
359,3,1626168,202330,202324,203957,202714,2546,204001,202498,203200,201565
367,3,1626168,202330,202324,203957,202714,2546,204001,202498,203200,201943
376,3,1626168,202330,202324,203957,202714,1627851,204001,202498,203200,201943
386,4,202324,203918,1626168,2207,202714,202498,203124,201943,203200,1627851
397,4,202324,203918,1626168,2207,202714,202498,204001,201943,203200,1627851
398,4,202324,203918,1626168,2207,202714,202498,204001,201943,201584,1627851
399,4,202324,203918,1626168,2207,202714,202498,204001,201943,201584,201565
424,4,202330,203918,1626168,2207,202714,202498,204001,201943,201584,201565
425,4,202330,203918,203497,2207,202714,202498,204001,201943,201584,201565
426,4,202330,203918,203497,2207,201588,202498,204001,201943,201584,201565
430,4,202330,203918,203497,2207,201588,202498,204001,2546,201584,201565
431,4,202330,203918,203497,2207,201588,201149,204001,2546,201584,201565
483,4,202330,203918,202324,2207,201588,202498,204001,2546,201584,201565
504,4,202330,203918,202324,2207,201588,201943,204001,2546,201584,201565
527,4,202330,203918,202324,2207,201588,201943,204001,202498,201584,201565
