eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202718,203210,201188,2754,201144,201568,201163,203999,203914,2749
50,1,202718,201962,201188,2754,201144,201568,201163,203999,203914,2749
51,1,202718,201962,201188,1713,201144,201568,201163,203999,203914,2749
62,1,202718,201962,2216,1713,201144,201568,201163,203999,203914,2749
63,1,202718,201962,2216,1713,201144,201568,203486,203999,203914,2749
64,1,202718,201962,2216,1713,201144,201568,203486,203999,203115,2749
76,1,202718,201962,2216,1713,203584,201568,203486,203999,203115,2749
90,1,201188,201962,2216,1713,203584,201568,203486,203999,203115,2749
91,1,201188,201962,2216,1713,203584,201568,203486,203999,203115,1627750
100,1,201188,201962,2216,1713,203584,201589,203486,203999,203115,1627750
101,1,201188,201962,2216,1713,203584,201589,203486,201163,203115,1627750
126,2,201188,201962,1713,2216,203584,201163,203486,203115,1627750,201589
148,2,201188,201962,202718,2216,203584,201163,203486,203115,1627750,201589
149,2,201188,201962,202718,203210,203584,201163,203486,203115,1627750,201589
156,2,201188,2754,202718,203210,203584,201163,203486,203115,1627750,201589
157,2,201188,2754,202718,203210,201144,201163,203486,203115,1627750,201589
158,2,201188,2754,202718,203210,201144,203914,203486,203115,1627750,201589
159,2,201188,2754,202718,203210,201144,203914,203486,203115,1627750,201568
167,2,201188,2754,202718,203210,201144,203914,203999,203115,1627750,201568
173,2,201188,2754,202718,203210,201144,203914,203999,203115,2749,201568
191,2,2216,2754,202718,203210,201144,203914,203999,203115,2749,201568
192,2,2216,2754,202718,203210,201144,203914,203999,201163,2749,201568
209,2,2216,2754,202718,201188,201144,203914,203999,201163,2749,201568
210,2,2216,2754,1713,201188,201144,203914,203999,201163,2749,201568
229,2,2216,201962,1713,201188,201144,203914,203999,201163,2749,201568
236,2,2216,201962,1713,201188,201144,203914,203999,201589,2749,201568
237,2,2216,203584,1713,201188,201144,203914,203999,201589,2749,201568
250,3,202718,203210,201188,2754,201144,201568,201163,203999,203914,2749
301,3,1713,203210,201188,2754,201144,201568,201163,203999,203914,2749
302,3,1713,203210,201962,2754,201144,201568,201163,203999,203914,2749
303,3,1713,203210,201962,2216,201144,201568,201163,203999,203914,2749
315,3,1713,203210,201962,2216,201144,201568,203115,203999,203914,2749
316,3,1713,203210,201962,2216,201144,201568,203115,203999,201589,2749
335,3,1713,203210,201962,201188,201144,201568,203115,203999,201589,2749
336,3,1713,203584,201962,201188,201144,201568,203115,203999,201589,2749
337,3,1713,203584,201962,201188,201144,203486,203115,203999,201589,2749
338,3,1713,203584,201962,201188,201144,203486,203115,1627750,201589,2749
339,3,1713,203584,201962,201188,201144,203486,203115,1627750,201589,203914
344,3,1713,203584,201962,2216,201144,203486,203115,1627750,201589,203914
354,3,1713,203584,201962,2216,201188,203486,203115,1627750,201589,203914
368,4,201188,201962,1713,2216,203584,201163,203914,203486,203115,1627750
385,4,201188,201962,1713,203210,203584,201163,203914,203486,203115,1627750
386,4,201188,201962,1713,203210,2754,201163,203914,203486,203115,1627750
393,4,201188,201144,1713,203210,2754,201163,203914,203486,203115,1627750
410,4,201188,201144,203584,203210,2754,201163,203914,203486,203115,1627750
411,4,201188,201144,203584,203210,2754,201163,201568,203486,203115,1627750
422,4,201188,201144,203584,203210,2754,201163,201568,203999,203115,1627750
423,4,201188,201144,203584,203210,2754,201163,201568,203999,203115,2749
432,4,2216,201144,203584,203210,2754,201163,201568,203999,203115,2749
450,4,2216,201144,203584,201188,2754,201163,201568,203999,203115,2749
451,4,2216,201144,203584,201188,2754,201163,201568,203999,203914,2749
462,4,2216,201144,1713,201188,2754,201163,201568,203999,203914,2749
476,4,203210,201144,1713,201188,2754,201163,201568,203999,203914,2749
