EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202694,202720,203083,203484,202704,202331,201152,1626167,101139,201952
48,1,202694,202699,203083,203484,202704,202331,201152,1626167,101139,201952
49,1,1626169,202699,203083,203484,202704,202331,201152,1626167,101139,201952
53,1,1626169,202699,203083,203484,202397,202331,201152,1626167,101139,201952
79,1,1626169,202699,203083,203484,202397,202331,201152,1626167,101145,201952
89,1,1626169,202699,203083,203484,202397,202331,201152,2744,101145,201952
90,1,1626169,202699,203083,203484,202397,202331,201152,2744,101145,201155
107,1,1626169,202699,203382,203484,202397,202331,201152,2744,101145,201155
108,1,1626169,202699,203382,203484,202397,202730,201152,2744,101145,201155
109,1,1626169,202699,203382,203484,202397,202730,203922,2744,101145,201155
136,2,202694,202704,202699,1626169,203382,101145,2744,201155,202730,203922
170,2,202694,202704,202699,1626169,203382,101145,202331,201155,202730,203922
171,2,202694,202704,202699,1626169,203382,101145,202331,201155,1626167,203922
172,2,202694,202704,202699,1626169,203382,101145,202331,201155,1626167,201152
173,2,202694,202704,202699,1626169,203083,101145,202331,201155,1626167,201152
179,2,202694,202704,202699,1626169,203083,101139,202331,201155,1626167,201152
180,2,202694,202704,202699,1626169,203083,101139,202331,201952,1626167,201152
186,2,202694,202397,202699,1626169,203083,101139,202331,201952,1626167,201152
198,2,202694,202397,202699,203484,203083,101139,202331,201952,1626167,201152
208,2,202694,202397,202720,203484,203083,101139,202331,201952,1626167,201152
218,2,202694,202397,202720,203484,203083,101139,202331,201952,1626176,201152
240,2,202694,202397,202720,203484,203083,203922,202331,201952,1626176,201152
243,3,202694,202720,203083,203484,202704,202331,201152,1626167,101139,201952
312,3,202694,202720,203083,203484,202397,202331,201152,1626167,101139,201952
313,3,202694,202699,203083,203484,202397,202331,201152,1626167,101139,201952
329,3,202694,202699,203083,1626169,202397,202331,201152,1626167,101139,201952
339,3,202694,202699,203083,1626169,202397,202331,201152,1626167,101145,201952
345,3,202694,202699,203382,1626169,202397,202331,201152,1626167,101145,201952
346,3,202694,202699,203382,1626169,202397,202331,201152,1626167,101145,201155
367,4,202720,202704,202699,1626169,203382,101145,2744,201155,202730,203922
372,4,202720,202704,202699,1626169,1626246,101145,2744,201155,202730,203922
390,4,202720,202704,202699,203484,1626246,101145,2744,201155,202730,203922
410,4,202720,202704,202699,203484,1626246,101145,2744,201155,201152,203922
419,4,202720,202704,202699,202397,1626246,101145,2744,201155,201152,203922
420,4,202720,203493,202699,202397,1626246,101145,2744,201155,201152,203922
421,4,202720,203493,1626169,202397,1626246,101145,2744,201155,201152,203922
450,4,202720,203493,1626169,202397,1626246,101145,2744,201155,201166,203922
451,4,202720,203493,1626169,202397,1626246,202338,2744,201155,201166,203922
452,4,202720,203493,1626169,202397,1626246,202338,1626176,201155,201166,203922
