EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,200752,202326,201585,203463,201954,1627827,203084,1626257,202083,101114
49,1,200752,202326,201585,203463,201954,1627827,203084,1626257,202083,1626780
55,1,200752,202326,201585,203463,201954,1627827,2734,1626257,202083,1626780
69,1,201956,202326,201585,203463,201954,1627827,2734,1626257,202083,1626780
70,1,201956,202326,2440,203463,201954,1627827,2734,1626257,202083,1626780
81,1,201956,202326,2440,203463,201954,203939,2734,1626257,202083,1626780
82,1,201956,202326,2440,203463,201954,203939,2734,203084,202083,1626780
83,1,201956,202326,2440,203463,201954,203939,2734,203084,1626147,1626780
94,1,201956,202326,2440,202066,201954,203939,2734,203084,1626147,1626780
95,1,201956,202326,2440,202066,201951,203939,2734,203084,1626147,1626780
124,2,201956,2440,202066,201951,1626161,203084,101114,1626780,203939,1626147
151,2,201956,2440,202066,201951,1626161,2734,101114,1626780,203939,1626147
152,2,201956,2440,202066,201951,1626161,2734,101114,1627827,203939,1626147
153,2,201956,2440,202066,201951,1626161,2734,101114,1627827,203939,202083
163,2,200752,2440,202066,201951,1626161,2734,101114,1627827,203939,202083
188,2,200752,2440,202066,201951,1626161,2734,101114,203084,203939,202083
201,2,200752,2440,202066,201951,1626161,2734,101114,203084,1626257,202083
202,2,200752,2440,202066,202326,1626161,2734,101114,203084,1626257,202083
203,2,200752,2440,202066,202326,201954,2734,101114,203084,1626257,202083
210,2,200752,2440,202066,202326,201954,1626780,101114,203084,1626257,202083
216,2,200752,201956,202066,202326,201954,1626780,101114,203084,1626257,202083
221,2,200752,201956,202066,202326,201954,1626780,101114,203084,203939,202083
244,2,200752,201956,202066,202326,201954,1626780,101114,203084,1627827,202083
258,2,200752,201951,202066,202326,201954,1626780,101114,203084,1627827,202083
269,3,200752,202326,201585,203463,201954,1627827,203084,1626257,202083,101114
282,3,200752,202326,201585,203463,201954,1627827,203084,203939,202083,101114
316,3,200752,202326,201585,203463,201954,2734,203084,203939,202083,101114
317,3,200752,202326,201585,203463,201954,2734,1626147,203939,202083,101114
318,3,200752,202326,201585,203463,201954,2734,1626147,203939,202083,1626780
337,3,200752,202326,2440,203463,201954,2734,1626147,203939,202083,1626780
349,3,200752,202326,2440,201951,201954,2734,1626147,203939,202083,1626780
363,3,200752,202326,2440,201951,201954,2734,1626147,203939,101114,1626780
364,3,200752,202326,2440,201951,201954,2734,203084,203939,101114,1626780
365,3,201956,202326,2440,201951,201954,2734,203084,203939,101114,1626780
366,3,201956,1626161,2440,201951,201954,2734,203084,203939,101114,1626780
378,4,201956,2440,202066,201951,1626161,203084,101114,1626780,203939,1627852
392,4,201956,2440,202066,201951,1626161,203084,101114,1626780,1627773,1627852
429,4,201956,2440,202066,201951,1626161,203084,101114,202083,1627773,1627852
437,4,201956,2440,202066,201951,202326,203084,101114,202083,1627773,1627852
446,4,200752,2440,202066,201951,202326,203084,101114,202083,1627773,1627852
474,4,200752,2440,202066,201951,202326,1627827,101114,202083,1627773,1627852
475,4,200752,2440,202066,201951,202326,1627827,101114,1626147,1627773,1627852
476,4,200752,2440,202066,201951,202326,1627827,1626780,1626147,1627773,1627852
477,4,200752,201585,202066,201951,202326,1627827,1626780,1626147,1627773,1627852
478,4,200752,201585,202066,201954,202326,1627827,1626780,1626147,1627773,1627852
509,4,1626161,201585,202066,201954,202326,1627827,1626780,1626147,1627773,1627852
510,4,1626161,201585,202066,201954,203463,1627827,1626780,1626147,1627773,1627852
511,4,1626161,201229,202066,201954,203463,1627827,1626780,1626147,1627773,1627852
