EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202695,200746,203473,201980,1627749,203090,202329,203486,203468,203081
42,1,202695,200746,203473,201980,1627749,203090,202329,203086,203468,203081
63,1,202695,200746,203473,201980,201988,203090,202329,203086,203468,203081
64,1,202695,200746,203473,201980,201988,203090,202329,203086,203459,203081
65,1,203613,200746,203473,201980,201988,203090,202329,203086,203459,203081
81,1,203613,200746,203473,201980,201988,1626192,202329,203086,203459,203081
96,1,203613,200746,101135,201980,201988,1626192,202329,203086,203459,203081
99,1,203613,200746,101135,202695,201988,1626192,202329,203086,203459,203081
100,1,203613,200746,101135,202695,201988,1626192,202334,203086,203459,203081
108,1,203613,202722,101135,202695,201988,1626192,202334,203086,203459,203081
119,1,203613,202722,101135,202695,201988,203090,202334,203086,203459,203081
131,2,202695,201988,203613,101135,202722,203090,203468,203086,203459,202334
146,2,202695,1627749,203613,101135,202722,203090,203468,203086,203459,202334
147,2,202695,1627749,203613,203473,202722,203090,203468,203086,203459,202334
148,2,202695,1627749,203613,203473,200746,203090,203468,203086,203459,202334
152,2,202695,1627749,203613,203473,200746,203090,203468,203486,203459,202334
154,2,202695,1627749,201980,203473,200746,203090,203468,203486,203459,202334
165,2,203937,1627749,201980,203473,200746,203090,203468,203486,203459,202334
168,2,203937,1627749,201980,203473,200746,203090,203468,203486,203459,202329
176,2,203937,1627749,201980,203473,200746,203090,203081,203486,203459,202329
185,2,203937,1627749,201980,101135,200746,203090,203081,203486,203459,202329
206,2,203937,201988,201980,101135,200746,203090,203081,203486,203459,202329
207,2,203937,201988,201980,101135,200746,203090,203081,203486,203468,202329
208,2,203937,201988,202695,101135,200746,203090,203081,203486,203468,202329
215,2,203937,201988,202695,101135,200746,203090,203081,203943,203468,202329
230,2,203937,201988,202695,101135,200746,203090,203081,203943,203468,203086
231,2,203937,201988,202695,101135,203473,203090,203081,203943,203468,203086
232,2,203937,201988,202695,203613,203473,203090,203081,203943,203468,203086
241,2,203937,201988,201980,203613,203473,203090,203081,203943,203468,203086
242,2,203937,201988,201980,203613,203473,203459,203081,203943,203468,203086
258,2,203937,201988,201980,203613,200746,203459,203081,203943,203468,203086
259,2,202695,201988,201980,203613,200746,203459,203081,203943,203468,203086
260,2,202695,201988,201980,203613,200746,203459,203081,203943,1626192,203086
261,2,202695,201988,201980,203613,200746,203459,203081,203943,1626192,202329
262,2,202695,201988,201980,203613,200746,203459,203081,203090,1626192,202329
273,3,202695,200746,203473,201980,1627749,203090,202329,203486,203468,203081
305,3,202695,200746,101135,201980,1627749,203090,202329,203486,203468,203081
316,3,202695,200746,101135,201980,201988,203090,202329,203486,203468,203081
317,3,203613,200746,101135,201980,201988,203090,202329,203486,203468,203081
318,3,203613,200746,101135,203937,201988,203090,202329,203486,203468,203081
324,3,203613,200746,101135,203937,201988,203459,202329,203486,203468,203081
325,3,203613,200746,101135,203937,201988,203459,202329,203086,203468,203081
360,3,203613,203473,101135,203937,201988,203459,202329,203086,203468,203081
361,3,203613,203473,101135,203937,201988,203459,203090,203086,203468,203081
362,3,203613,203473,101135,203937,201988,203459,203090,203086,1626192,203081
363,3,203613,203473,101135,202695,201988,203459,203090,203086,1626192,203081
368,3,203613,203473,101135,202695,201988,203459,203090,203086,203943,203081
377,3,203613,203473,101135,202695,201988,203459,203090,203086,203468,203081
378,3,203613,203473,201980,202695,201988,203459,203090,203086,203468,203081
387,4,202695,203473,201988,203613,101135,203090,203081,203086,203459,203943
395,4,202695,200746,201988,203613,101135,203090,203081,203086,203459,203943
396,4,202695,200746,201988,201980,101135,203090,203081,203086,203459,203943
413,4,202695,200746,201988,201980,203473,203090,203081,203086,203459,203943
414,4,202695,200746,1627749,201980,203473,203090,203081,203086,203459,203943
415,4,202695,200746,1627749,201980,203473,203090,203081,202329,203459,203943
427,4,202695,200746,201988,201980,203473,203090,203081,202329,203459,203943
442,4,202695,200746,201988,201980,203473,203090,203081,202329,203468,203943
457,4,202695,200746,201988,201980,203473,203090,203459,202329,203468,203943
458,4,202695,200746,201988,201980,203473,203090,203459,203086,203468,203943
482,4,202695,200746,201988,201980,101135,203090,203459,203086,203468,203943
489,4,202722,200746,201988,201980,101135,203090,203459,203086,203468,203943
490,4,202722,1627879,201988,201980,101135,203090,203459,203086,203468,203943
491,4,202722,1627879,201988,1627749,101135,203090,203459,203086,203468,203943
492,4,202722,1627879,203937,1627749,101135,203090,203459,203086,203468,203943
493,4,202722,1627879,203937,1627749,1627854,203090,203459,203086,203468,203943
494,4,202722,1627879,203937,1627749,1627854,1626192,203459,203086,203468,203943
495,4,202722,1627879,203937,1627749,1627854,1626192,203459,203086,1627774,203943
496,4,202722,1627879,203937,1627749,1627854,1626192,1627817,203086,1627774,203943
