EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201142,203110,2585,202691,201939,203932,201586,202696,201228,203901
69,1,201142,203110,201580,202691,201939,203932,201586,202696,201228,203901
70,1,201142,2738,201580,202691,201939,203932,201586,202696,201228,203901
91,1,201142,2738,201580,203546,201939,203932,201586,202696,201228,203901
92,1,201142,2738,201580,203546,201939,203932,201145,202696,201228,203901
93,1,201142,2738,201580,203546,201939,203932,201145,202696,201571,203901
104,1,201142,2738,201580,203546,201939,203932,201145,202687,201571,203901
124,1,201142,2738,203110,203546,201939,203932,201145,202687,201571,203901
130,2,203110,2738,203546,1626172,1627775,201228,201145,201571,202687,1626209
141,2,203110,2738,203546,1626172,1627775,201228,201145,203901,202687,1626209
162,2,203110,2738,202691,1626172,1627775,201228,201145,203901,202687,1626209
176,2,203110,2738,202691,2585,1627775,201228,201145,203901,202687,1626209
195,2,203110,201142,202691,2585,1627775,201228,201145,203901,202687,1626209
196,2,203110,201142,202691,2585,1627775,203932,201145,203901,202687,1626209
213,2,201939,201142,202691,2585,1627775,203932,201145,203901,202687,1626209
230,2,201939,201142,202691,2585,2738,203932,201145,203901,202687,1626209
231,2,201939,201142,202691,203110,2738,203932,201145,203901,202687,1626209
246,2,201939,201142,202691,203110,2738,203932,201586,203901,202687,1626209
247,2,201939,201142,202691,203110,2738,203932,201586,203901,201228,1626209
248,2,201939,201142,202691,203110,2738,203932,201586,203901,201228,202696
266,2,201939,201142,202691,203110,2738,203932,201586,203901,201228,201145
281,3,201142,203110,2585,202691,201939,203932,201586,202696,201228,203901
335,3,201142,203110,2585,202691,201939,201145,201586,202696,201228,203901
351,3,201142,203110,2585,202691,201939,201145,201586,1626209,201228,203901
352,3,201142,203110,2585,202691,201939,201145,201586,1626209,202687,203901
353,3,201142,2738,2585,202691,201939,201145,201586,1626209,202687,203901
374,3,201142,2738,201580,202691,201939,201145,201586,1626209,202687,203901
375,3,201142,2738,201580,203546,201939,201145,201586,1626209,202687,203901
385,3,201142,2738,201580,203546,201939,201145,203932,1626209,202687,203901
388,3,203110,2738,201580,203546,201939,201145,203932,1626209,202687,203901
416,4,203110,202691,201580,2738,1627775,203932,201228,201145,202687,1626209
447,4,203110,202691,201580,2738,1627775,203932,201228,201145,202696,1626209
448,4,203110,202691,201580,2738,1627775,203932,201228,201145,202696,203901
465,4,203110,202691,1627745,2738,1627775,203932,201228,201145,202696,203901
482,4,201142,202691,1627745,2738,1627775,203932,201228,201145,202696,203901
491,4,201142,202691,1627745,2738,1627775,203932,201228,201145,1626209,203901
492,4,201142,202691,1627745,2738,1627775,203932,201228,201145,1626209,204014
493,4,201142,202691,1627745,2738,1627775,203932,201228,202687,1626209,204014
494,4,201142,202691,1627745,2738,1627775,1626148,201228,202687,1626209,204014
495,4,203546,202691,1627745,2738,1627775,1626148,201228,202687,1626209,204014
496,4,203546,203949,1627745,2738,1627775,1626148,201228,202687,1626209,204014
519,4,203546,203949,1627745,1626172,1627775,1626148,201228,202687,1626209,204014
