EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203933,1627737,203458,1626164,202339,203507,203114,1627748,203503,203521
56,1,203933,1627737,1626210,1626164,202339,203507,203114,1627748,203503,203521
58,1,203933,1627737,1626210,1626164,202339,203507,203114,202328,203503,203521
62,1,203933,1627737,1626210,1626164,202339,203507,203114,202328,203503,1627763
63,1,203933,201162,1626210,1626164,202339,203507,203114,202328,203503,1627763
75,1,203933,201162,1626210,1626164,202339,203507,203141,202328,203503,1627763
90,1,203933,201162,1626210,1626164,1627755,203507,203141,202328,203503,1627763
91,1,203933,201162,1626210,1626164,1627755,201563,203141,202328,203503,1627763
113,2,1626210,201162,1627755,1627884,2571,203521,202328,203141,201563,1891
156,2,1626210,203933,1627755,1627884,2571,203521,202328,203141,201563,1891
157,2,1626210,203933,202339,1627884,2571,203521,202328,203141,201563,1891
158,2,1626210,203933,202339,1627884,2571,203521,202328,203114,201563,1891
163,2,1626210,203933,202339,1627884,2571,203521,202328,203114,203507,1891
171,2,1626210,203933,202339,1626164,2571,203521,202328,203114,203507,1891
172,2,1626210,203933,202339,1626164,2571,203521,1627748,203114,203507,1891
193,2,1626210,203933,202339,1626164,2571,203521,202328,203114,203507,203503
225,3,203933,1627737,203458,1626164,202339,203507,203114,1627748,203503,203521
277,3,203933,201162,203458,1626164,202339,203507,203114,1627748,203503,203521
297,3,203933,201162,203458,1626164,202339,203507,203114,1627763,203503,203521
298,3,203933,201162,203458,1626164,202339,203507,203114,1627763,203503,202328
331,3,203933,201162,1626210,1626164,202339,203507,203114,1627763,203503,202328
332,3,203933,201162,1626210,1626164,202339,203507,201563,1627763,203503,202328
346,3,203933,201162,1626210,1626164,1627755,203507,201563,1627763,203503,202328
368,4,1626210,201162,1627755,1627884,2571,203507,202328,1627763,201563,1891
401,4,1626210,201162,1627755,203933,2571,203507,202328,1627763,201563,1891
412,4,1626210,201162,202339,203933,2571,203507,202328,1627763,201563,1891
426,4,1626210,1626164,202339,203933,2571,203507,202328,1627763,201563,1891
427,4,1626210,1626164,202339,203933,1627737,203507,202328,1627763,201563,1891
428,4,1626210,1626164,202339,203933,1627737,203503,202328,1627763,201563,1891
429,4,1626210,1626164,202339,203933,1627737,203503,202328,1627763,201563,203114
431,4,1626210,1626164,202339,203933,1627737,203503,202328,1627763,201563,203507
477,4,1626210,1626164,202339,203933,1627737,203503,202328,1627763,203507,203114
492,4,1626210,1626164,202339,203933,1627737,203503,1891,1627763,203507,203114
