EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202331,202730,1626167,101139,201952,203490,202693,101162,203078,202322
66,1,202331,202338,1626167,101139,201952,203490,202693,101162,203078,202322
67,1,202331,202338,1626167,101145,201952,203490,202693,101162,203078,202322
68,1,202331,202338,1626167,101145,201952,203490,201160,101162,203078,202322
79,1,202331,202338,1626167,101145,201952,203490,201160,101162,203504,202322
97,1,202331,202338,1626167,101145,201952,101133,201160,101162,203504,202322
98,1,202331,202338,1626167,101145,201952,101133,201160,1626162,203504,202322
99,1,202331,202338,2744,101145,201952,101133,201160,1626162,203504,202322
100,1,202331,202338,2744,101145,201155,101133,201160,1626162,203504,202322
111,1,203922,202338,2744,101145,201155,101133,201160,1626162,203504,202322
119,1,203922,202338,2744,101145,201155,101133,201160,1626162,203504,203107
135,2,202338,101145,2744,201155,203922,201160,203504,101133,1626162,203107
166,2,202338,101145,2744,201155,203922,202322,203504,101133,1626162,203107
167,2,202338,101145,2744,201155,203922,202322,101162,101133,1626162,203107
168,2,202338,101145,2744,201155,203922,202322,101162,202693,1626162,203107
169,2,202338,101145,2744,201155,203922,202322,101162,202693,1626162,203078
177,2,202338,101145,2744,201155,202331,202322,101162,202693,1626162,203078
178,2,202338,101145,2744,201155,202331,202322,101162,202693,203490,203078
196,2,202338,101145,2744,201952,202331,202322,101162,202693,203490,203078
204,2,1626167,101145,2744,201952,202331,202322,101162,202693,203490,203078
205,2,1626167,101145,202730,201952,202331,202322,101162,202693,203490,203078
216,2,1626167,101139,202730,201952,202331,202322,101162,202693,203490,203078
242,2,1626167,101139,202730,201155,202331,202322,101162,202693,203490,203078
243,2,1626167,101139,202730,201155,202331,202322,101162,202693,1626162,203078
249,2,2744,101139,202730,201155,202331,202322,101162,202693,1626162,203078
257,2,2744,101139,202730,201155,202331,203504,101162,202693,1626162,203078
262,3,202331,202730,1626167,101139,201952,203490,202693,101162,203078,202322
311,3,202331,202730,1626167,101139,201952,1626162,202693,101162,203078,202322
341,3,202331,202338,1626167,101139,201952,1626162,202693,101162,203078,202322
342,3,202331,202338,1626167,101139,201952,1626162,201160,101162,203078,202322
347,3,202331,202338,1626167,101145,201952,1626162,201160,101162,203078,202322
355,3,202331,202338,1626167,101145,201952,1626162,201160,101133,203078,202322
364,3,202331,202338,2744,101145,201952,1626162,201160,101133,203078,202322
366,3,202331,202338,2744,101145,201952,1626162,201160,101133,203078,203504
367,3,202331,202338,2744,101145,201155,1626162,201160,101133,203078,203504
373,3,202331,202338,2744,101145,201155,1626162,201160,101133,203107,203504
374,3,203922,202338,2744,101145,201155,1626162,201160,101133,203107,203504
389,4,202338,101145,2744,201155,203922,201160,203504,101133,1626162,203107
419,4,202338,101145,2744,201155,203922,201160,203504,101133,1626162,203490
432,4,202338,101145,2744,201155,203922,201160,202322,101133,1626162,203490
433,4,202338,101145,2744,201155,203922,201160,202322,101133,203078,203490
440,4,202338,101145,2744,201155,202331,201160,202322,101133,203078,203490
441,4,202338,101145,2744,201155,202331,101162,202322,101133,203078,203490
442,4,202338,101145,2744,201155,202331,101162,202322,202693,203078,203490
443,4,202338,101145,2744,201155,202331,101162,202322,202693,203078,203107
454,4,202338,101145,2744,201952,202331,101162,202322,202693,203078,203107
455,4,202338,101145,1626167,201952,202331,101162,202322,202693,203078,203107
469,4,202730,101145,1626167,201952,202331,101162,202322,202693,203078,203107
493,4,202730,101145,1626167,201952,202331,101162,202322,202693,203078,203490
494,4,202338,101145,1626167,201952,202331,101162,202322,202693,203078,203490
522,4,101139,101145,1626167,201952,202331,101162,202322,202693,203078,203490
550,4,101139,101145,1626167,201952,202331,1626162,202322,202693,203078,203490
