EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203932,201586,202687,203095,201571,200757,200794,2730,203501,203471
58,1,203932,201586,202687,203095,201571,200757,200794,203488,203501,203471
59,1,203932,201586,202687,203095,203901,200757,200794,203488,203501,203471
64,1,203932,201586,201145,203095,203901,200757,200794,203488,203501,203471
65,1,203932,201586,201145,203095,203901,200757,200794,203488,2594,203471
83,1,203932,201586,201145,203095,203901,200757,203145,203488,2594,203471
84,1,203932,201586,201145,203095,203901,200757,203145,203488,2594,1627098
93,1,204014,201586,201145,203095,203901,200757,203145,203488,2594,1627098
97,1,204014,201586,201145,203095,203901,2730,203145,203488,2594,1627098
98,1,204014,202687,201145,203095,203901,2730,203145,203488,2594,1627098
136,2,202687,203901,201145,204014,201975,2730,203488,2594,203145,1627098
144,2,202687,203901,201145,204014,201975,2730,200794,2594,203145,1627098
145,2,202687,203901,201145,204014,201975,2730,200794,2594,203501,1627098
159,2,202687,203901,201145,203932,201975,2730,200794,2594,203501,1627098
173,2,202687,203901,201145,203932,201975,2730,200794,2594,203501,203471
183,2,202687,203901,201145,203932,201975,203488,200794,2594,203501,203471
185,2,201586,203901,201145,203932,201975,203488,200794,2594,203501,203471
223,2,201586,203901,201145,203932,201975,203488,200794,2594,203145,203471
226,2,201586,203901,201145,203932,201975,203488,2730,2594,203145,203471
227,2,201586,203901,201145,203932,201975,203488,2730,200757,203145,203471
228,2,201586,201571,201145,203932,201975,203488,2730,200757,203145,203471
229,2,201586,201571,201145,203932,203095,203488,2730,200757,203145,203471
248,2,201586,201571,201145,203901,203095,203488,2730,200757,203145,203471
259,2,201586,201571,201145,203901,203095,200794,2730,200757,203145,203471
268,2,204014,201571,201145,203901,203095,200794,2730,200757,203145,203471
269,2,204014,201571,201145,203901,203095,200794,2594,200757,203145,203471
291,3,203932,201586,202687,203095,201571,200757,200794,2730,203501,203471
306,3,201975,201586,202687,203095,201571,200757,200794,2730,203501,203471
330,3,201975,201586,202687,203095,203901,200757,200794,2730,203501,203471
331,3,201145,201586,202687,203095,203901,200757,200794,2730,203501,203471
354,3,201145,201586,202687,203095,203901,200757,200794,203488,203501,203471
363,3,201145,201586,201975,203095,203901,200757,200794,203488,203501,203471
364,3,201145,201586,201975,203095,203901,200757,203145,203488,203501,203471
365,3,201145,201586,201975,203095,203901,200757,203145,203488,2594,203471
387,3,201145,201586,201975,203095,203901,200757,203145,203488,2594,2730
388,3,201145,201586,201975,203095,203901,200757,203145,203488,1627098,2730
389,3,201145,202687,201975,203095,203901,200757,203145,203488,1627098,2730
396,3,201145,202687,201975,203095,203901,2594,203145,203488,1627098,2730
406,4,202687,203901,201145,204014,201975,200794,2730,2594,203145,1627098
414,4,202687,203901,201145,204014,201975,200794,2730,2594,203501,1627098
452,4,202687,203901,201145,204014,201975,200794,2730,2594,203501,203471
467,4,202687,203901,201145,201586,201975,200794,2730,2594,203501,203471
468,4,202687,203901,201145,201586,201975,200794,2730,200757,203501,203471
469,4,202687,203901,201145,201586,201975,200794,203488,200757,203501,203471
478,4,202687,203901,203095,201586,201975,200794,203488,200757,203501,203471
504,4,202687,203901,203095,201586,201975,200794,2594,200757,203501,203471
529,4,202687,203901,203095,201586,201975,200794,2594,1627752,203501,203471
530,4,202687,203901,203095,201586,201975,203488,2594,1627752,203501,203471
531,4,202687,203901,203095,201586,201975,203488,2594,1627752,1627098,203471
532,4,202687,203901,203095,201586,201975,203488,2594,1627752,1627098,1627761
533,4,202687,203901,203095,1627757,201975,203488,2594,1627752,1627098,1627761
534,4,202620,203901,203095,1627757,201975,203488,2594,1627752,1627098,1627761
535,4,202620,203901,1626209,1627757,201975,203488,2594,1627752,1627098,1627761
