eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202710,201959,201577,2548,200765,201601,201933,201599,200755,101108
57,1,202710,201959,201577,2548,1626170,201601,201933,201599,200755,101108
58,1,202710,201959,201577,203477,1626170,201601,201933,201599,200755,101108
64,1,202710,201959,201577,203477,1626170,201601,201933,201599,203085,101108
65,1,202710,201959,201577,203477,1626170,201601,201933,201599,203085,2037
75,1,202710,202703,201577,203477,1626170,201601,201933,201599,203085,2037
76,1,202710,202703,201577,203477,1626170,201601,101138,201599,203085,2037
83,1,202710,202703,201577,203477,1626170,201601,101138,201578,203085,2037
84,1,202710,202703,1626171,203477,1626170,201601,101138,201578,203085,2037
104,2,2548,1626170,203477,202703,1626171,203085,2037,201578,1718,101109
121,2,2548,1626170,203477,202703,1626171,203085,2037,201933,1718,101109
123,2,2548,1626170,200765,202703,1626171,203085,2037,201933,1718,101109
140,2,2548,1626170,200765,202703,1626171,101108,2037,201933,1718,101109
141,2,2548,1626170,200765,202703,1626171,101108,2037,201933,201599,101109
142,2,2548,1626170,200765,202703,1626171,101108,2037,201933,201599,200755
143,2,2548,1626170,200765,202703,201577,101108,2037,201933,201599,200755
158,2,2548,1626170,200765,201959,201577,101108,2037,201933,201599,200755
159,2,2548,202710,200765,201959,201577,101108,2037,201933,201599,200755
173,2,1627756,202710,200765,201959,201577,101108,2037,201933,201599,200755
176,2,1627756,202710,200765,201959,201577,101108,201601,201933,201599,200755
201,2,2548,202710,200765,201959,201577,101108,201601,201933,201599,200755
213,2,2548,202710,200765,201959,1626245,101108,201601,201933,201599,200755
239,2,2548,202710,200765,201959,1626245,101108,2037,201933,201599,200755
240,2,2548,202710,200765,201959,1626245,101108,2037,201933,201578,200755
246,3,202710,201959,201577,2548,200765,201601,201933,201599,200755,101108
301,3,202710,201959,201577,2548,200765,201601,201933,201599,2037,101108
302,3,202710,201959,201577,203477,200765,201601,201933,201599,2037,101108
309,3,202710,201959,201577,203477,1626170,201601,201933,201599,2037,101108
318,3,202710,202703,201577,203477,1626170,201601,201933,201599,2037,101108
325,3,202710,202703,201577,203477,1626170,201601,201933,201578,2037,101108
333,3,202710,202703,201577,203477,1626170,203085,201933,201578,2037,101108
334,3,202710,202703,1626171,203477,1626170,203085,201933,201578,2037,101108
360,3,1627756,202703,1626171,203477,1626170,203085,201933,201578,2037,101108
361,3,1627756,202703,1626171,203477,1626170,203085,101109,201578,2037,101108
370,4,2548,1626170,203477,202703,1626171,203085,2037,201578,1718,101109
387,4,2548,200765,203477,202703,1626171,203085,2037,201578,1718,101109
411,4,2548,200765,203477,202703,1626171,203085,2037,201578,201933,101109
412,4,2548,200765,201959,202703,1626171,203085,2037,201578,201933,101109
413,4,2548,200765,201959,202710,1626171,203085,2037,201578,201933,101109
427,4,2548,200765,201959,202710,1626171,203085,2037,201578,201933,101108
451,4,203477,200765,201959,202710,1626171,203085,2037,201578,201933,101108
483,4,2548,200765,201959,202710,1626171,200755,2037,201578,201933,101108
502,4,2548,203477,201959,202710,1626171,200755,2037,201578,201933,101108
503,4,2548,203477,201959,202710,202703,200755,2037,201578,201933,101108
504,4,2548,203477,201959,202710,202703,201599,2037,201578,201933,101108
505,4,2548,203477,201959,202710,202703,201599,201601,201578,201933,101108
506,4,2548,203477,201959,202710,202703,201599,201601,203085,201933,101108
509,4,2548,203477,201959,202710,202703,201599,200755,203085,201933,101108
510,4,2548,203477,201959,202710,202703,201578,200755,203085,201933,101108
511,4,2548,203477,201959,202710,202703,201578,200755,2037,201933,101108
512,4,2548,203477,201959,202710,200765,201578,200755,2037,201933,101108
515,4,2548,201577,201959,202710,200765,201578,200755,2037,201933,101108
516,4,2548,201577,201959,202710,200765,201578,200755,201601,201933,101108
519,4,2548,201577,201959,202710,200765,201599,200755,201601,201933,101108
520,4,2548,201577,201959,202710,200765,201599,203085,201601,201933,101108
525,4,2548,202703,201959,202710,200765,201599,203085,201601,201933,101108
526,4,2548,202703,201959,202710,203477,201599,203085,201601,201933,101108
527,4,2548,202703,201959,202710,203477,201599,203085,200755,201933,101108
528,4,2548,202703,201959,202710,203477,201599,2037,200755,201933,101108
540,4,2548,201577,201959,202710,203477,201599,2037,200755,201933,101108
