eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1626147,203967,1626158,1627789,204456,201960,201586,202685,201942,202709
75,1,1626147,203967,1626158,1627789,204456,1626181,201586,202685,201942,202709
76,1,1626147,203967,1626158,1627789,204456,1626181,201586,202685,201942,1626153
77,1,203917,203967,1626158,1627789,204456,1626181,201586,202685,201942,1626153
78,1,203917,1627816,1626158,1627789,204456,1626181,201586,202685,201942,1626153
87,1,203917,1627816,1626158,201945,204456,1626181,201586,202685,201942,1626153
88,1,203917,1627816,1627848,201945,204456,1626181,201586,202685,201942,1626153
104,1,203917,1627816,1627848,201945,204456,1626181,202335,202685,201942,1626153
105,1,203917,1627816,1627848,201945,204456,1626181,202335,1627751,201942,1626153
106,1,203917,1627816,1627848,201945,1626147,1626181,202335,1627751,201942,1626153
107,1,203917,1627816,201168,201945,1626147,1626181,202335,1627751,201942,1626153
128,2,1626147,203917,1627816,201945,201168,202709,1626181,1626153,202335,1627751
138,2,1626147,203917,1627816,201945,1627848,202709,1626181,1626153,202335,1627751
139,2,1627789,203917,1627816,201945,1627848,202709,1626181,1626153,202335,1627751
147,2,1627789,203917,203967,201945,1627848,202709,1626181,1626153,202335,1627751
161,2,1627789,203917,203967,204456,1627848,202709,1626181,1626153,202335,1627751
162,2,1627789,203917,203967,204456,1627848,202709,201960,1626153,202335,1627751
180,2,1627789,203917,203967,204456,1626158,202709,201960,1626153,202335,1627751
181,2,1627789,203917,203967,204456,1626158,202709,201960,1626153,202335,202685
182,2,1627789,203917,203967,204456,1626158,202709,201960,1626153,201942,202685
183,2,1627789,203917,203967,204456,1626158,202709,201960,201586,201942,202685
221,2,1627789,203917,1627816,204456,1626158,202709,201960,201586,201942,202685
242,2,201945,203917,1627816,204456,1626158,202709,201960,201586,201942,202685
243,2,201945,203917,1627816,204456,1627848,202709,201960,201586,201942,202685
244,2,201945,203917,1627816,204456,1627848,1626153,201960,201586,201942,202685
260,3,1626147,203967,1626158,1627789,204456,201960,201586,202685,201942,202709
309,3,1626147,203967,1627848,1627789,204456,201960,201586,202685,201942,202709
320,3,1626147,203967,1627848,1627789,204456,1626153,201586,202685,201942,202709
327,3,1626147,1627816,1627848,1627789,204456,1626153,201586,202685,201942,202709
328,3,203917,1627816,1627848,1627789,204456,1626153,201586,202685,201942,202709
352,3,203917,1627816,1627848,1627789,201945,1626153,201586,202685,201942,202709
353,3,203917,1627816,1627848,1627789,201945,1626153,201586,202335,201942,202709
354,3,203917,1627816,1627848,1627789,201945,1626153,201586,202335,201942,1626181
366,3,203917,1627816,1627848,1627789,201945,1626153,1627751,202335,201942,1626181
386,4,1626147,203917,1627816,201945,1627848,1626181,1626153,202335,1627751,1627832
413,4,1626147,203917,203967,201945,1627848,1626181,1626153,202335,1627751,1627832
428,4,204456,203917,203967,201945,1627848,1626181,1626153,202335,1627751,1627832
433,4,204456,203917,203967,201945,1626158,1626181,1626153,202335,1627751,1627832
456,4,204456,203917,1627789,201945,1626158,1626181,1626153,202335,1627751,1627832
457,4,204456,1627816,1627789,201945,1626158,1626181,1626153,202335,1627751,1627832
458,4,204456,1627816,1627789,201945,1626158,202709,1626153,202335,1627751,1627832
472,4,204456,1627816,1627789,201945,201168,202709,1626153,202335,1627751,1627832
482,4,204456,1627816,1627789,203917,201168,202709,1626153,202335,1627751,1627832
483,4,204456,1627816,1627789,203917,201168,202709,1626181,202335,1627751,1627832
492,4,204456,1627816,1627789,203917,201168,202709,1626181,1627783,1627751,1627832
496,4,204456,1627816,1627789,203917,1627848,202709,1626181,1627783,1627751,1627832
504,4,204456,1627816,1627789,203917,1627848,1626153,1626181,1627783,1627751,1627832
515,4,1626147,1627816,1627789,203917,1627848,1626153,1626181,1627783,1627751,1627832
520,4,1626147,1627816,1627789,203917,201168,1626153,1626181,1627783,1627751,1627832
