EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2772,201583,203991,201935,201976,201142,203110,2585,202691,201939
22,1,2772,201583,203991,201935,201976,201142,203110,2738,202691,201939
53,1,2772,201583,203991,201935,201569,201142,203110,2738,202691,201939
59,1,2772,201583,203991,201935,201569,201580,203110,2738,202691,201939
61,1,2772,201583,1626149,201935,201569,201580,203110,2738,202691,201939
71,1,2772,1626155,1626149,201935,201569,201580,203110,2738,202691,201939
84,1,201147,1626155,1626149,201935,201569,201580,203110,2738,202691,201939
89,1,201147,1626155,1626149,201935,201569,201580,203110,2738,1627775,201939
94,1,201147,1626155,1626149,201935,201569,201580,203110,2738,1627775,202691
105,1,201147,1626155,1626149,201976,201569,201580,203110,2738,1627775,202691
106,1,201147,1626155,1626149,201976,201569,201580,201142,2738,1627775,202691
120,1,201147,1626155,1626149,201976,201569,1626172,201142,2738,1627775,202691
121,1,201147,1626155,1626149,201976,201569,1626172,201142,203546,1627775,202691
133,2,201976,201569,1626149,1626155,201147,201142,1627775,203546,2733,2561
149,2,201976,201569,1626149,201583,201147,201142,1627775,203546,2733,2561
165,2,201935,201569,1626149,201583,201147,201142,1627775,203546,2733,2561
166,2,201935,201569,1626149,201583,2772,201142,1627775,203546,2733,2561
167,2,201935,201569,1626149,201583,2772,201142,2738,203546,2733,2561
168,2,201935,201569,1626149,201583,2772,201142,2738,203546,2733,203110
174,2,201935,201569,1626149,201583,2772,201142,2738,201939,2733,203110
179,2,201935,201569,203991,201583,2772,201142,2738,201939,2733,203110
194,2,201935,201976,203991,201583,2772,201142,2738,201939,2733,203110
195,2,201935,201976,203991,201583,2772,202691,2738,201939,2733,203110
205,2,201935,201976,203991,201583,2772,202691,2738,201142,2733,203110
233,2,201935,201976,203991,201583,2772,202691,2738,201142,203546,203110
234,2,201935,201569,203991,201583,2772,202691,2738,201142,203546,203110
280,3,2772,201583,203991,201935,201976,201142,203110,2585,202691,201939
350,3,2772,201583,203991,201935,201976,201142,203110,2738,202691,201939
364,3,2772,201583,203991,201935,201976,203949,203110,2738,202691,201939
365,3,2772,201583,201569,201935,201976,203949,203110,2738,202691,201939
366,3,2772,201583,201569,201935,1626149,203949,203110,2738,202691,201939
382,3,2772,201583,201569,201935,1626149,203949,203110,2738,1627775,201939
383,3,2772,1626155,201569,201935,1626149,203949,203110,2738,1627775,201939
384,3,201147,1626155,201569,201935,1626149,203949,203110,2738,1627775,201939
393,3,201147,1626155,201569,201976,1626149,203949,203110,2738,1627775,201939
399,3,201147,1626155,201569,201976,1626149,203949,201142,2738,1627775,201939
417,4,201976,201569,1626149,1626155,201147,201142,202691,203546,2733,203949
450,4,201976,201569,1626149,1626155,201583,201142,202691,203546,2733,203949
451,4,201976,201569,1626149,1626155,201583,201142,203110,203546,2733,203949
452,4,201976,201569,1626149,1626155,201583,201142,203110,201939,2733,203949
453,4,201976,201569,1626149,1626155,201583,201142,203110,201939,2733,2738
463,4,201935,201569,1626149,1626155,201583,201142,203110,201939,2733,2738
481,4,201935,201569,203991,1626155,201583,201142,203110,201939,2733,2738
482,4,201935,2772,203991,1626155,201583,201142,203110,201939,2733,2738
483,4,201935,2772,203991,1626155,201583,202691,203110,201939,2733,2738
513,4,201935,2772,203991,1626155,201583,202691,203110,201939,201142,2738
527,4,201935,2772,201569,1626155,201583,202691,203110,201939,201142,2738
562,4,201935,2772,201569,1626155,201976,202691,203110,201939,201142,2738
563,4,201935,2772,201569,203991,201976,202691,203110,201939,201142,2738
567,4,201935,2772,201569,203991,201976,202691,203110,2733,201142,2738
568,4,201935,2772,201569,203991,201583,202691,203110,2733,201142,2738
573,4,201935,2772,201569,1626155,201583,202691,203110,2733,201142,2738
578,5,2772,201583,203991,201935,201569,201142,203110,202691,201939,2738
582,5,2772,201583,1626155,201935,201569,201142,203110,202691,201939,2738
619,5,2772,201583,1626155,201935,201569,201142,203110,202691,2733,2738
626,5,2772,201976,1626155,201935,201569,201142,203110,202691,2733,2738
627,5,2772,201976,1626155,201935,201569,201142,203110,202691,201939,2738
634,6,2772,201583,201935,201569,1626149,201142,203110,202691,201939,2738
650,6,2772,201583,201935,201569,1626149,201142,203110,202691,2733,2738
687,6,2772,201976,201935,201569,1626149,201142,203110,202691,2733,2738
688,6,2772,201976,201935,201569,1626149,201142,203110,202691,203546,2738
694,6,2772,201976,201935,201569,201583,201142,203110,202691,203546,2738
695,6,2772,201976,201935,201569,201583,201142,203110,202691,2733,2738
703,6,2772,201976,201935,201569,201583,201142,1626172,202691,2733,2738
710,6,2772,201976,201935,201569,201583,201142,203546,202691,2733,2738
711,6,2772,201976,201935,201569,1626149,201142,203546,202691,2733,2738
