EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203507,203953,203101,203503,203521,1626147,203084,101106,202083,200826
13,1,201563,203953,203101,203503,203521,1626147,203084,101106,202083,200826
32,1,201563,203953,203101,203503,203521,1626147,203084,203939,202083,200826
52,1,201563,203953,203101,203503,203521,1626147,203084,203939,202083,203552
53,1,201563,203953,203101,203503,203521,1626147,203084,101106,202083,203552
54,1,201563,203953,202328,203503,203521,1626147,203084,101106,202083,203552
66,1,201563,203953,202328,203503,203521,1626147,203939,101106,202083,203552
67,1,201563,203953,202328,203503,1627763,1626147,203939,101106,202083,203552
75,1,201563,203953,202328,1891,1627763,1626147,203939,101106,202083,203552
89,1,201563,203953,202328,1891,1627763,1627852,203939,101106,202083,203552
90,1,201563,203953,202328,1891,1627763,1627852,203084,101106,202083,203552
91,1,201563,203141,202328,1891,1627763,1627852,203084,101106,202083,203552
107,1,201563,203141,202328,1891,1627763,1627852,203084,101106,200826,203552
116,2,203507,202328,1627763,1891,203141,203084,200826,203552,1627852,1626257
120,2,203507,202328,1627763,1891,203141,203084,200826,203552,1627827,1626257
153,2,203953,202328,1627763,1891,203141,203084,200826,203552,1627827,1626257
157,2,203953,202328,203521,1891,203141,203084,200826,203552,1627827,1626257
162,2,203953,202328,203521,203503,203141,203084,200826,203552,1627827,1626257
173,2,203953,203089,203521,203503,203141,203084,200826,203552,1627827,1626257
174,2,203953,203089,203521,203503,203141,203084,200826,202083,1627827,1626257
182,2,203953,203089,203521,203503,203141,203084,200826,202083,1627827,101106
245,3,203507,203953,203101,203503,203521,203084,101106,202083,200826,1627827
271,3,203507,203953,203101,203503,203521,203084,203939,202083,200826,1627827
295,3,203507,203953,203101,203503,203521,203084,203939,202083,203552,1627827
306,3,203507,203953,203101,203503,203521,101106,203939,202083,203552,1627827
307,3,203507,203953,203101,203503,1627763,101106,203939,202083,203552,1627827
312,3,203507,203953,203101,203503,1627763,1626257,203939,202083,203552,1627827
313,3,203507,203953,203101,203503,1627763,1626257,203939,202083,203552,200826
323,3,203507,203953,203101,203503,1627763,1626257,203084,202083,203552,200826
327,3,203507,203953,202328,203503,1627763,1626257,203084,202083,203552,200826
328,3,203507,203953,202328,1891,1627763,1626257,203084,202083,203552,200826
356,3,203507,203953,202328,1891,1627763,1626257,203084,202083,1627827,200826
357,3,203507,203141,202328,1891,1627763,1626257,203084,202083,1627827,200826
360,3,203503,203141,202328,1891,1627763,1626257,203084,202083,1627827,200826
367,4,203503,202328,1627763,1891,203141,203084,200826,203939,203552,1627827
379,4,203503,202328,1627763,1891,203141,203084,200826,101106,203552,1627827
402,4,203503,202328,1627763,1891,203141,203084,200826,101106,202083,1627827
421,4,203503,202328,203521,1891,203141,203084,200826,101106,202083,1627827
448,4,203503,202328,203521,1891,203141,203084,200826,101106,202083,203552
452,4,203503,202328,203521,1891,203507,203084,200826,101106,202083,203552
453,4,203953,202328,203521,1891,203507,203084,200826,101106,202083,203552
493,4,203953,202328,203521,1891,203507,203084,200826,101106,202083,1627827
506,5,203507,203953,203101,203503,203521,203084,101106,202083,200826,1627827
515,5,203507,203953,203101,203503,203521,203084,1626257,202083,200826,1627827
551,5,203507,203953,203141,203503,203521,203084,101106,202083,200826,1627827
552,5,203507,203953,203141,202328,203521,203084,101106,202083,200826,1627827
