EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1627775,203110,2585,202691,201939,203952,203476,1626157,201575,201937
50,1,2738,203110,2585,202691,201939,203952,203476,1626157,201575,201937
51,1,2738,203110,201580,202691,201939,203952,203476,1626157,201575,201937
58,1,2738,203110,201580,202691,201939,203952,203476,202357,201575,201937
59,1,2738,1626172,201580,202691,201939,203952,203476,202357,201575,201937
70,1,2738,1626172,201580,1627775,201939,203952,203476,202357,201575,201937
81,1,2738,2440,201580,1627775,201939,203952,203476,202357,201575,201937
89,1,2738,2440,201580,1627775,201939,203952,203476,202357,203498,201937
124,2,203110,202691,2738,203546,2561,1626157,202357,203498,1626145,1627739
192,2,203110,202691,2738,203546,2561,1626157,202357,203498,1626145,201937
193,2,203110,202691,2738,203546,2561,1626157,202357,203498,203952,201937
194,2,203110,202691,1627775,203546,2561,1626157,202357,203498,203952,201937
195,2,203110,2440,1627775,203546,2561,1626157,202357,203498,203952,201937
196,2,203110,2440,1627775,203546,2585,1626157,202357,203498,203952,201937
197,2,203110,2440,1627775,201939,2585,1626157,202357,203498,203952,201937
223,2,203110,2440,202691,201939,2585,1626157,202357,203498,203952,201937
224,2,203110,2738,202691,201939,2585,1626157,202357,203498,203952,201937
251,3,1627775,203110,2585,202691,201939,203952,203476,1626157,201575,201937
309,3,1627775,203110,2585,202691,201939,203952,203476,1626157,203498,201937
310,3,1627775,203110,2585,202691,201939,203952,203476,202357,203498,201937
311,3,2738,203110,2585,202691,201939,203952,203476,202357,203498,201937
316,3,2738,2440,2585,202691,201939,203952,203476,202357,203498,201937
329,3,2738,2440,201580,202691,201939,203952,203476,202357,203498,201937
335,3,2738,2440,201580,1627775,201939,203952,203476,202357,203498,201937
356,3,2738,2440,201580,1627775,201939,203952,203476,202357,203498,1627739
368,3,2738,2440,202691,1627775,201939,203952,203476,202357,203498,1627739
370,3,2738,2440,202691,1627775,201939,203952,203476,1626145,203498,1627739
377,4,203110,202691,2738,203546,2561,1626157,202357,203498,1626145,1627739
401,4,203110,202691,2738,203546,2561,1626157,202357,203498,1626145,201937
402,4,203110,202691,2738,203546,2561,1626157,202357,203498,203952,201937
421,4,203110,202691,2738,203546,2585,1626157,202357,203498,203952,201937
422,4,203110,202691,2738,201939,2585,1626157,202357,203498,203952,201937
438,4,203110,1627775,2738,201939,2585,1626157,202357,203498,203952,201937
462,4,203110,202691,2738,201939,2585,1626157,202357,201575,203952,201937
512,4,203110,202691,2738,201939,203546,1626157,202357,201575,203952,201937
520,4,203110,202691,2738,201939,2561,1626157,202357,201575,203952,201937
527,4,203110,202691,2738,201939,2561,1626157,1627739,201575,203952,201937
530,4,203110,202691,2738,201939,2440,1626157,1627739,201575,203952,201937
