EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2546,204001,201149,201584,201565,200782,1627737,2199,1626164,202339
70,1,2546,204001,201149,201584,201565,200782,1627737,2199,202688,202339
75,1,2546,202498,201149,201584,201565,200782,1627737,2199,202688,202339
85,1,2546,202498,203124,201584,201565,200782,1627737,2199,202688,202339
93,1,2546,202498,203124,201584,201565,200782,201162,2199,202688,202339
110,1,2546,202498,203124,201584,201565,200782,201162,1626210,202688,202339
111,1,2546,202498,203124,201584,201565,200782,201162,1626210,202688,2571
112,1,2546,202498,203124,203200,201565,200782,201162,1626210,202688,2571
125,1,2546,202498,203124,203200,201943,200782,201162,1626210,202688,2571
150,2,204001,202498,203124,203200,201943,202688,201162,1626210,2571,1627733
164,2,204001,1627851,203124,203200,201943,202688,201162,1626210,2571,1627733
188,2,204001,1627851,203124,203200,201943,202688,201162,1627737,2571,1627733
198,2,204001,1627851,203124,201584,201943,202688,201162,1627737,2571,1627733
216,2,204001,1627851,203124,201584,201943,202688,201162,1627737,2571,200782
217,2,204001,1627851,201149,201584,201943,202688,201162,1627737,2571,200782
218,2,204001,2546,201149,201584,201943,202688,201162,1627737,2571,200782
227,2,204001,2546,201149,201584,201943,202339,201162,1627737,2571,200782
228,2,204001,2546,201149,201584,201943,202339,2199,1627737,2571,200782
229,2,204001,2546,201149,201584,201943,202339,2199,1627737,1626164,200782
293,2,204001,202498,201149,201584,201943,202339,2199,1627737,1626164,200782
300,3,2546,204001,201149,201584,201943,200782,1627737,2199,1626164,202339
354,3,2546,204001,201149,201584,201943,200782,201162,2199,1626164,202339
389,3,2546,202498,201149,201584,201943,200782,201162,2199,1626164,202339
390,3,2546,202498,203124,201584,201943,200782,201162,2199,1626164,202339
391,3,2546,202498,203124,201584,1627758,200782,201162,2199,1626164,202339
404,3,2546,202498,203124,201584,1627758,200782,201162,2199,202688,202339
414,3,2546,202498,203124,203200,1627758,200782,201162,2199,202688,202339
416,3,2546,202498,203124,203200,1627758,200782,201162,2199,202688,2571
440,4,204001,202498,203124,203200,1627758,202688,201162,1626210,2571,1627733
478,4,204001,202498,203124,203200,1627758,202688,2199,1626210,2571,1627733
479,4,204001,202498,203124,203200,1627758,202688,2199,1626210,202339,1627733
480,4,204001,202498,203124,203200,1627758,202688,2199,1627737,202339,1627733
481,4,204001,202498,203124,203200,1627758,202688,2199,1627737,202339,1626164
510,4,204001,202498,203124,203200,1627758,2571,2199,1627737,202339,1626164
530,4,204001,202498,203124,203200,1627758,2571,2199,200782,202339,1626164
546,4,204001,202498,2546,203200,1627758,2571,2199,200782,202339,1626164
547,4,204001,202498,2546,203200,1627758,1627737,2199,200782,202339,1626164
582,4,204001,202498,2546,203200,201943,1627737,2199,200782,202339,1626164
598,5,2546,204001,203124,203200,201943,200782,1627737,2199,1626164,202339
623,5,2546,201584,203124,203200,201943,200782,1627737,2199,1626164,202339
626,5,2546,201584,203124,203200,201943,200782,2571,2199,1626164,202339
645,5,2546,201584,203124,203200,201943,200782,2571,201162,1626164,202339
646,5,2546,201584,202498,203200,201943,200782,2571,201162,1626164,202339
656,5,2546,201584,203124,202498,201943,200782,2571,2199,1626164,202339
666,5,2546,201584,203124,202498,203200,200782,2571,2199,1626164,202339
667,5,2546,201584,203124,202498,203200,200782,1627737,2199,1626164,202339
