EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1627742,203944,1627826,1628021,203903,201568,203486,203999,203914,2749
59,1,201147,203944,1627826,1628021,203903,201568,203486,203999,203914,2749
78,1,201147,203944,1626156,1628021,203903,201568,203486,203999,203914,2749
79,1,201147,203944,1626156,1626204,203903,201568,203486,203999,203914,2749
80,1,201147,203944,1626156,1626204,203903,201568,203486,203999,1627750,2749
81,1,201147,203944,1626156,1626204,203903,201568,203115,203999,1627750,2749
86,1,201147,204028,1626156,1626204,203903,201568,203115,203999,1627750,2749
103,1,201147,204028,1626156,1626204,203903,201568,203115,203914,1627750,2749
104,1,201147,204028,1626156,1626204,203903,201568,203115,203914,1627750,203486
109,1,201147,204028,1626156,1626204,203903,1627823,203115,203914,1627750,203486
136,2,201147,1626156,1626204,204028,203898,203486,203914,1627750,203115,1627823
169,2,201147,1626156,1626204,204028,203898,203999,203914,1627750,203115,1627823
178,2,201147,1626156,1626204,203944,203898,203999,203914,1627750,203115,1627823
185,2,201147,1626156,1626204,203944,203903,203999,203914,1627750,203115,1627823
186,2,201147,1626156,1626204,203944,203903,203999,2749,1627750,203115,1627823
203,2,201147,1626156,1628021,203944,203903,203999,2749,1627750,203115,1627823
226,2,201147,1626156,1628021,203898,203903,203999,2749,1627750,203115,1627823
227,2,201147,1626156,1626204,203898,203903,203999,2749,1627750,203115,1627823
228,2,1627826,1626156,1626204,203898,203903,203999,2749,1627750,203115,1627823
229,2,1627826,1897,1626204,203898,203903,203999,2749,1627750,203115,1627823
242,2,1627826,1897,1626204,203898,203903,203999,2749,1627750,203115,201568
256,2,1627826,1897,1626204,203898,203903,203999,2749,203914,203115,201568
257,2,1627826,1897,1626204,203898,203903,203486,2749,203914,203115,201568
296,3,1627742,203944,1627826,1628021,203903,201568,203486,203999,203914,2749
359,3,1627742,203944,1627826,1626204,203903,201568,203486,203999,203914,2749
360,3,1627742,1626156,1627826,1626204,203903,201568,203486,203999,203914,2749
361,3,1627742,1626156,1627826,1626204,203903,201568,1627750,203999,203914,2749
362,3,1627742,1626156,1627826,1626204,203903,201568,1627750,203999,203115,2749
370,3,1627742,1626156,1627826,1626204,203903,1627823,1627750,203999,203115,2749
384,3,1627742,1626156,1627826,1626204,203903,1627823,1627750,203486,203115,2749
385,3,1627742,1626156,204028,1626204,203903,1627823,1627750,203486,203115,2749
409,3,1627742,1626156,204028,1626204,203903,1627823,1627750,203486,203115,203914
414,4,1627742,203903,1626156,1626204,204028,201568,203486,203914,1627750,203115
429,4,1627742,203898,1626156,1626204,204028,201568,203486,203914,1627750,203115
445,4,1627742,203898,1626156,201147,204028,201568,203486,203914,1627750,203115
446,4,1627742,203898,1626156,201147,1627826,201568,203486,203914,1627750,203115
481,4,1627742,203898,1626156,201147,1627826,1627823,203486,203914,1627750,203115
486,4,1627742,203898,1626156,203944,1627826,1627823,203486,203914,1627750,203115
504,4,1628021,203898,1626156,203944,1627826,1627823,203486,203914,1627750,203115
507,4,1628021,203898,1626156,203944,1627826,1627823,203486,203914,1627750,1626144
505,4,1628021,203898,1626156,203944,1627826,1627823,201579,203914,1627750,1626144
506,4,1628021,203898,1626156,203944,1627826,1627823,201579,1627736,1627750,1626144
