EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2440,203110,2585,201939,202691,2546,202498,204001,201584,201565
37,1,2440,203110,203949,201939,202691,2546,202498,204001,201584,201565
39,1,2440,203110,203949,201939,202691,2546,202498,204001,201584,1627758
57,1,2440,203110,203949,201939,202691,2546,1626195,204001,201584,201565
87,1,2738,203110,203949,201939,202691,2546,1626195,204001,201584,201565
93,1,2738,203110,201580,201939,202691,2546,1626195,204001,201584,201565
115,1,2738,203110,201580,201939,202691,2546,1626195,202498,201584,201565
116,1,2738,1627775,201580,201939,202691,2546,1626195,202498,201584,201565
120,1,2738,1627775,201580,201939,203546,2546,1626195,202498,201584,201565
143,1,2738,1627775,201580,201939,203546,2546,203124,202498,201584,201565
144,1,2738,1627775,201580,201939,203546,1627851,203124,202498,201584,201565
152,2,2738,1627775,203546,2733,2561,202498,1627758,203124,1627851,203200
159,2,2738,203110,203546,2733,2561,202498,1627758,203124,1627851,203200
176,2,2738,203110,203546,2733,2561,204001,1627758,203124,1627851,203200
185,2,2738,203110,202691,2733,2561,204001,1627758,203124,1627851,203200
216,2,2440,203110,202691,2733,2561,204001,1627758,203124,1627851,203200
226,2,2440,203110,202691,2733,2585,204001,1627758,203124,1627851,203200
227,2,2440,203110,201939,2733,2585,204001,1627758,203124,1627851,203200
242,2,2440,2738,201939,2733,2585,204001,1627758,203124,1627851,203200
243,2,2440,2738,201939,2733,2585,204001,1627758,1626195,1627851,203200
255,2,2440,2738,201939,202691,2585,204001,1627758,1626195,1627851,203200
256,2,2440,2738,201939,202691,2585,204001,1627758,1626195,201565,203200
257,2,2440,2738,201939,202691,2585,204001,1627758,1626195,201565,201584
265,2,2440,2738,201939,202691,2585,204001,1627758,2546,201565,201584
266,2,2440,2738,201939,202691,203110,204001,1627758,2546,201565,201584
284,2,1627775,2738,201939,202691,203110,204001,1627758,2546,201565,201584
300,3,2440,203110,2585,201939,202691,2546,202498,204001,201584,201565
360,3,2440,203110,2585,201939,202691,2546,202498,1626195,201584,201565
361,3,2738,203110,2585,201939,202691,2546,202498,1626195,201584,201565
368,3,2738,1627775,2585,201939,202691,2546,202498,1626195,201584,201565
377,3,2738,1627775,201580,201939,202691,2546,202498,1626195,201584,201565
378,3,2738,1627775,201580,201939,203546,2546,202498,1626195,201584,201565
379,3,2738,1627775,201580,201939,203546,2546,202498,1626195,203200,201565
397,3,2738,1627775,201580,201939,203110,2546,202498,1626195,203200,201565
398,3,2738,1627775,201580,201939,203110,2546,204001,1626195,203200,201565
409,3,2738,1627775,201580,201939,203110,2546,204001,1626195,203200,1627758
421,4,203110,202691,2738,2733,2561,204001,1627758,203124,1627851,203200
442,4,203110,202691,2738,2733,2561,204001,1627758,203124,202498,203200
449,4,203110,202691,2738,2733,2561,204001,1627758,2546,202498,203200
450,4,203110,202691,2738,2733,2561,204001,1627758,2546,202498,201565
481,4,203110,202691,2585,2733,2561,204001,1627758,2546,202498,201565
482,4,203110,202691,2585,1627775,2561,204001,1627758,2546,202498,201565
483,4,203110,202691,2585,1627775,201939,204001,1627758,2546,202498,201565
499,4,203110,2738,2585,1627775,201939,204001,1627758,2546,202498,201565
508,4,203110,2738,2585,1627775,201939,204001,1627758,2546,201584,201565
510,4,203110,2738,202691,1627775,201939,204001,1627758,2546,201584,201565
519,4,203110,2738,202691,1627775,201939,204001,202498,2546,201584,201565
543,4,203110,2738,202691,1627775,201939,204001,203200,2546,201584,201565
