eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202699,203382,203083,202694,202704,202330,202324,203497,203918,201588
61,1,202699,203382,203083,202694,202704,202330,202324,203497,203918,202714
62,1,202699,203382,203083,202694,202704,202330,1626168,203497,203918,202714
63,1,202699,203382,203083,202694,202704,202330,1626168,203497,204060,202714
64,1,202699,1626169,203083,202694,202704,202330,1626168,203497,204060,202714
77,1,202699,1626169,203083,202694,202704,2207,1626168,203497,204060,202714
83,1,202699,1626169,203083,203493,202704,2207,1626168,203497,204060,202714
84,1,202699,1626169,203083,203493,2757,2207,1626168,203497,204060,202714
113,2,202694,1626169,203493,2757,1626246,202324,203918,201588,1626168,2207
127,2,202694,1626169,203493,2757,1626246,202324,203918,201588,2564,2207
143,2,202694,1626169,203493,2757,1626246,202324,203918,203957,2564,2207
152,2,202694,1626169,202699,2757,1626246,202324,203918,203957,2564,2207
153,2,202694,1626169,202699,202704,1626246,202324,203918,203957,2564,2207
158,2,202694,1626169,202699,202704,1626246,202324,203918,203957,2564,202330
159,2,202694,1626169,202699,202704,203083,202324,203918,203957,2564,202330
164,2,202694,1626169,202699,202704,203083,202324,204060,203957,2564,202330
165,2,202694,1626169,202699,202704,203083,203497,204060,203957,2564,202330
181,2,202694,1626169,202699,202704,203083,203497,204060,201588,2564,202330
182,2,203382,1626169,202699,202704,203083,203497,204060,201588,2564,202330
195,2,203382,1626169,202699,202704,203083,203497,203918,201588,2564,202330
217,2,203493,1626169,202699,202704,203083,203497,203918,201588,2564,202330
225,3,202699,203382,203083,202694,202704,202330,202324,203497,203918,201588
274,3,202699,203382,203083,202694,202704,202330,1626168,203497,203918,201588
275,3,202699,203382,203083,202694,202704,202330,1626168,203497,204060,201588
276,3,202699,203493,203083,202694,202704,202330,1626168,203497,204060,201588
289,3,202699,203493,203083,1626169,202704,202330,1626168,203497,204060,201588
302,3,202699,203493,203083,1626169,2757,202330,1626168,203497,204060,201588
303,3,202699,203493,203083,1626169,2757,202330,1626168,203497,204060,203957
322,3,202699,203493,203083,1626169,2757,202330,1626168,203497,203918,203957
323,3,202699,203493,203083,1626169,2757,2207,1626168,203497,203918,203957
324,3,202699,203493,203083,1626169,2757,2207,1626168,202324,203918,203957
346,4,202694,1626169,203493,2757,1626246,202324,203918,1626168,2207,203957
366,4,202694,1626169,203493,2757,1626246,202324,203918,2564,2207,203957
377,4,202694,1626169,203493,2757,1626246,202324,204060,2564,2207,203957
378,4,202694,1626169,203493,2757,1626246,203497,204060,2564,2207,203957
379,4,202694,1626169,203493,202699,1626246,203497,204060,2564,2207,203957
380,4,202694,1626169,203493,202699,203083,203497,204060,2564,2207,203957
381,4,202694,202704,203493,202699,203083,203497,204060,2564,2207,203957
391,4,202694,202704,203493,202699,203083,203497,204060,2564,2207,201588
392,4,202694,202704,203493,202699,203083,203497,204060,2564,202330,201588
404,4,202694,202704,203493,1627740,203083,203497,204060,2564,202330,201588
405,4,202694,202704,203493,1627740,2757,203497,204060,2564,202330,201588
406,4,1626246,202704,203493,1627740,2757,203497,204060,2564,202330,201588
407,4,1626246,1626199,203493,1627740,2757,203497,204060,2564,202330,201588
408,4,1626246,1626199,203493,1627740,2757,203497,204060,2564,202692,201588
409,4,1626246,1626199,203493,1627740,2757,202324,204060,2564,202692,201588
417,4,1626246,1626199,203493,1627740,2757,203481,204060,2564,202692,201588
418,4,1626246,1626199,203493,1627740,2757,203481,204060,2564,202692,203957
433,4,1626246,1626199,203493,1627740,2757,203481,204060,1626168,202692,203957
