EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2772,201583,203991,201569,201935,2736,203944,202389,201156,1626156
25,1,2772,201583,2403,201569,201935,2736,203944,202389,201156,1626156
58,1,2772,201583,2403,203909,201935,2736,203944,202389,201156,1626156
59,1,2772,201583,2403,203909,201935,2736,203944,202389,1627742,1626156
66,1,2772,201583,2403,203909,201935,2736,203944,203903,1627742,1626156
82,1,201147,201583,2403,203909,201935,2736,203944,203903,1627742,1626156
83,1,201147,201583,203991,203909,201935,2736,203944,203903,1627742,1626156
84,1,201147,201583,203991,203909,201935,1626204,203944,203903,1627742,1626156
91,1,201147,201583,203991,203909,201935,1626204,204028,203903,1627742,1626156
92,1,201147,201583,203991,203909,201935,1626204,204028,203903,1627742,101150
96,1,201147,1626155,203991,203909,201935,1626204,204028,203903,1627742,101150
117,1,201147,1626155,203991,203909,201569,1626204,204028,203903,1627742,101150
118,1,201147,1626155,203991,203909,201569,1626204,1626156,203903,1627742,101150
127,2,203991,201569,201147,1626155,203898,1627742,203903,1626204,204028,101150
137,2,203991,201569,201147,1626155,203898,1627742,1626273,1626204,204028,101150
154,2,203991,201569,201147,1626155,203898,1627742,1626273,1626204,202389,101150
163,2,2403,201569,201147,1626155,203898,1627742,1626273,1626204,202389,101150
174,2,2403,201569,201583,1626155,203898,1627742,1626273,1626204,202389,101150
175,2,2403,201569,201583,2772,203898,1627742,1626273,1626204,202389,101150
200,2,2403,201935,201583,2772,203898,1627742,1626273,1626204,202389,101150
201,2,2403,201935,201583,2772,203898,2736,1626273,1626204,202389,101150
202,2,2403,201935,201583,2772,203898,2736,1626273,201156,202389,101150
203,2,2403,201935,201583,2772,203898,2736,1626273,201156,202389,1626156
204,2,2403,201935,201583,2772,203898,2736,203944,201156,202389,1626156
217,2,203991,201935,201583,2772,203898,2736,203944,201156,202389,1626156
218,2,203991,201935,201583,2772,201569,2736,203944,201156,202389,1626156
263,2,203991,201935,201583,2772,201569,2736,203944,201156,101150,1626156
264,2,203991,201935,203909,2772,201569,2736,203944,201156,101150,1626156
265,2,201147,201935,203909,2772,201569,2736,203944,201156,101150,1626156
274,3,2772,201583,203991,201569,201935,2736,203944,202389,201156,1626156
328,3,2772,201583,203909,201569,201935,2736,203944,202389,201156,1626156
329,3,2772,201583,203909,2403,201935,2736,203944,202389,201156,1626156
330,3,2772,201583,203909,2403,201935,203903,203944,202389,201156,1626156
331,3,2772,201583,203909,2403,201935,203903,203944,1626204,201156,1626156
343,3,2772,201583,203909,2403,201935,203903,203944,1626204,1627742,1626156
344,3,201147,201583,203909,2403,201935,203903,203944,1626204,1627742,1626156
345,3,201147,1626155,203909,2403,201935,203903,203944,1626204,1627742,1626156
364,3,201147,1626155,203909,2403,201935,203903,1897,1626204,1627742,1626156
365,3,201147,1626155,203909,2403,201935,203903,1897,1626204,1627742,204028
399,4,201569,2403,201147,1626155,203898,1627742,203903,1626204,204028,101150
425,4,201569,203991,201147,1626155,203898,1627742,203903,1626204,204028,101150
443,4,201569,203991,2772,1626155,203898,1627742,203903,1626204,204028,101150
444,4,201569,203991,2772,201583,203898,1627742,203903,1626204,204028,101150
445,4,201569,203991,2772,201583,203898,1627742,203903,1626204,2736,101150
460,4,201569,203991,2772,201583,201935,1627742,203903,1626204,2736,101150
468,4,201569,203991,2772,201583,201935,1627742,203903,1626204,2736,201156
492,4,201569,2403,2772,201583,201935,1627742,203903,1626204,2736,201156
493,4,201569,2403,2772,201583,201935,1627742,203903,203944,2736,201156
498,4,201569,2403,2772,201583,201935,1626156,203903,203944,2736,201156
546,4,201569,2403,2772,201583,201147,1626156,203903,203944,2736,201156
