eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203109,101161,201143,203935,202738,202710,201959,201577,1626170,203487
54,1,203109,101161,201143,101123,202738,202710,201959,201577,1626170,203487
55,1,203109,101161,201143,101123,202738,202710,201959,201577,200765,203487
63,1,203109,203482,201143,101123,202738,202710,201959,201577,200765,203487
70,1,203109,203482,201143,101123,202738,202710,1626171,201577,200765,203487
78,1,203109,203482,203092,101123,202738,202710,1626171,201577,200765,203487
79,1,203109,203482,203092,101123,202738,202710,1626171,201577,200765,203926
87,1,203109,203482,203092,101123,203935,202710,1626171,201577,200765,203926
88,1,203923,203482,203092,101123,203935,202710,1626171,201577,200765,203926
95,1,203923,203482,203092,101123,203935,202710,1626171,1626245,200765,203926
111,2,203935,203482,203092,203923,1626179,200765,1626171,203926,1626245,1627756
153,2,203935,203482,203092,203923,1626179,200765,1626171,203926,1626245,202710
157,2,202738,203482,203092,203923,1626179,200765,1626171,203926,1626245,202710
167,2,202738,203482,101161,203923,1626179,200765,1626171,203926,1626245,202710
177,2,202738,203109,101161,203923,1626179,200765,1626171,203926,1626245,202710
178,2,202738,203109,101161,201143,1626179,200765,1626171,203926,1626245,202710
182,2,202738,203109,101161,201143,1626179,200765,1626171,203926,201577,202710
183,2,202738,203109,101161,201143,1626179,200765,201959,203926,201577,202710
195,2,202738,203109,101161,201143,1626179,203487,201959,203926,201577,202710
196,2,202738,203109,101161,201143,203935,203487,201959,203926,201577,202710
205,2,202738,203109,203482,201143,203935,203487,201959,203926,201577,202710
241,3,203109,101161,201143,203935,202738,202710,201959,201577,1626170,203487
287,3,203109,203482,201143,203935,202738,202710,201959,201577,1626170,203487
302,3,203109,203482,201143,1626179,202738,202710,201959,201577,1626170,203487
319,3,203109,203482,201973,1626179,202738,202710,201959,201577,1626170,203487
338,3,203109,203482,201973,1626179,101123,202710,201959,201577,1626170,203487
340,3,203109,203482,201973,1626179,101123,202710,201959,201577,200765,203487
341,3,203109,203482,201973,1626179,101123,202710,201959,201577,200765,203926
351,3,203109,203482,201973,1626179,101123,202710,1626171,201577,200765,203926
352,3,203935,203482,201973,1626179,101123,202710,1626171,201577,200765,203926
365,3,203935,203482,201973,1626179,101123,202710,1626171,1626245,200765,203926
379,4,203935,101123,203482,1626179,201973,1626170,200765,1626171,203926,1626245
415,4,202738,101123,203482,1626179,201973,1626170,200765,1626171,203926,1626245
416,4,202738,101123,203482,1626179,201973,1626170,202710,1626171,203926,1626245
418,4,202738,203109,203482,1626179,201973,1626170,202710,1626171,203926,1626245
440,4,202738,203109,203482,1626179,201143,1626170,202710,1626171,203926,1626245
442,4,202738,203109,203482,1626179,201143,1626170,202710,1626171,203926,201959
461,4,202738,203109,203482,203935,201143,1626170,202710,1626171,203926,201959
521,4,202738,203109,203482,203935,201143,1626170,202710,1626171,203487,201959
531,4,101161,203109,203482,203935,201143,1626170,202710,1626171,203487,201959
532,4,101161,203109,203923,203935,201143,1626170,202710,1626171,203487,201959
533,4,101161,203109,203923,203935,201143,1626170,202710,1626171,203926,201959
539,4,101161,203109,203923,203935,201143,1626170,202710,201577,203926,201959
546,4,101161,203109,203923,203935,201143,1626170,202710,201577,203487,201959
547,4,202738,203109,203923,203935,201143,1626170,202710,201577,203487,201959
548,4,202738,203109,203482,203935,201143,1626170,202710,201577,203487,201959
550,4,202738,203109,203482,203935,201143,1626171,202710,201577,203487,201959
