eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202694,202699,203083,203484,202704,200752,201229,202326,202066,201954
52,1,202694,202699,203083,203484,202704,200752,201956,202326,202066,201954
53,1,1626169,202699,203083,203484,202704,200752,201956,202326,202066,201954
77,1,1626169,202694,203083,203484,202704,200752,201956,202326,202066,201954
78,1,1626169,202694,203083,203484,202397,200752,201956,202326,202066,201954
79,1,1626169,202694,203083,203484,202397,201167,201956,202326,202066,201954
80,1,1626169,202694,203083,203484,202397,201167,201956,202326,202066,201951
87,1,1626169,202694,203083,203484,202397,201167,201956,201585,202066,201951
88,1,1626169,202694,1626246,203484,202397,201167,201956,201585,202066,201951
103,1,1626169,202699,1626246,203484,202397,201167,201956,201585,202066,201951
112,1,1626169,202699,1626246,203484,202397,201167,201956,203463,202066,201951
113,1,1626169,202699,1626199,203484,202397,201167,201956,203463,202066,201951
121,2,202699,1626169,202397,1626246,1627740,201956,201951,201167,201585,203463
141,2,202699,1626169,202397,1626246,1627740,200752,201951,201167,201585,203463
142,2,202699,1626169,202397,1626246,1627740,200752,201951,201167,201585,201229
150,2,202699,1626169,202397,203083,1627740,200752,201951,201167,201585,201229
151,2,202699,1626169,202397,203083,1627740,200752,201951,201167,202326,201229
167,2,202699,1626169,202397,203083,1627740,200752,201954,201167,202326,201229
174,2,202699,1626169,202704,203083,1627740,200752,201954,201167,202326,201229
175,2,202694,1626169,202704,203083,1627740,200752,201954,201167,202326,201229
180,2,202694,1626169,202704,203083,203484,200752,201954,201167,202326,201229
209,2,202694,1626169,202704,203083,203484,200752,201954,202066,202326,201229
216,2,202694,202699,202704,203083,203484,200752,201954,202066,202326,201229
220,2,202694,202699,202397,203083,203484,200752,201954,202066,202326,201229
230,2,1626169,202699,202397,203083,203484,200752,201954,202066,202326,201229
231,2,1626169,202699,202397,203382,203484,200752,201954,202066,202326,201229
241,2,1626169,202699,202397,203382,203484,200752,201954,202066,201585,201229
242,2,1627740,202699,202397,203382,203484,200752,201954,202066,201585,201229
261,2,1627740,202699,202397,203382,203484,201167,201954,202066,201585,201229
275,3,202694,202699,203083,203484,202704,200752,201229,202326,202066,201954
322,3,202694,202699,203083,203484,202704,200752,201229,201585,202066,201954
326,3,202694,202699,203083,203484,202704,201951,201229,201585,202066,201954
327,3,1626169,202699,203083,203484,202704,201951,201229,201585,202066,201954
361,3,1626169,1626246,203083,203484,202704,201951,201229,201585,202066,201954
362,3,1626169,1626246,202694,203484,202704,201951,201229,201585,202066,201954
363,3,1626169,1626246,202694,203484,202397,201951,201229,201585,202066,201954
364,3,1626169,1626246,202694,203484,202397,201951,201229,201585,201956,201954
373,3,1626169,1626246,202694,203484,202397,201951,201229,201585,201956,200752
389,4,202694,202699,1626169,202397,1626246,200752,201229,201956,201951,201585
408,4,202694,202699,1626169,202397,203083,200752,201229,201956,201951,201585
417,4,202694,202699,203484,202397,203083,200752,201229,201956,201951,201585
418,4,202694,202699,203484,202704,203083,200752,201229,201956,201951,201585
433,4,202694,202699,203484,202704,203083,200752,202326,201956,201951,201585
444,4,203382,202699,203484,202704,203083,200752,202326,201956,201951,201585
459,4,203382,202699,203484,202704,203083,200752,202326,202066,201951,201585
487,4,203382,202699,203484,202704,203083,200752,202326,202066,201951,201229
488,4,202694,202699,203484,202704,203083,200752,202326,202066,201951,201229
