EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2210,201567,202684,202697,202681,202331,201152,1626167,101145,201952
60,1,2210,201567,202684,202697,1627770,202331,201152,1626167,101145,201952
61,1,203895,201567,202684,202697,1627770,202331,201152,1626167,101145,201952
62,1,203895,201567,202684,202697,1627770,202331,202730,1626167,101145,201952
63,1,203895,201567,101112,202697,1627770,202331,202730,1626167,101145,201952
71,1,203895,201567,101112,202697,1627770,202331,202730,1626167,101139,201952
72,1,203895,2365,101112,202697,1627770,202331,202730,1626167,101139,201952
78,1,203895,2365,101112,202697,1627770,202331,202730,2744,101139,201952
86,1,203895,2365,101112,202697,1627770,202331,202730,2744,101139,201166
87,1,203895,2365,101112,202697,1627770,202331,201152,2744,101139,201166
103,1,203895,2365,101112,202732,1627770,202331,201152,2744,101139,201166
114,2,202681,203895,101112,2365,202732,201152,101145,101139,2744,201166
122,2,202681,203895,101112,202684,202732,201152,101145,101139,2744,201166
136,2,202681,203895,201567,202684,202732,201152,101145,101139,2744,201166
137,2,202681,203895,201567,202684,202732,201152,101145,101139,2744,201952
152,2,202681,203895,201567,202684,202732,201152,101145,101139,1626167,201952
172,2,202681,203895,201567,202684,202732,201152,101145,202331,1626167,201952
190,2,202681,202697,201567,202684,202732,201152,101145,202331,1626167,201952
191,2,202681,202697,201567,202684,2210,201152,101145,202331,1626167,201952
204,2,202732,202697,201567,202684,2210,201152,101145,202331,1626167,201952
224,2,202732,202697,201567,202684,2210,201152,101139,202331,1626167,201952
225,2,202732,202697,201567,101112,2210,201152,101139,202331,1626167,201952
238,3,2210,201567,202684,202697,202681,202331,201152,1626167,101145,201952
260,3,2210,201567,101112,202697,202681,202331,201152,1626167,101145,201952
312,3,202732,201567,101112,202697,202681,202331,201152,1626167,101145,201952
313,3,202732,201567,101112,202697,202681,202331,202730,1626167,101145,201952
314,3,202732,201567,101112,202697,202681,202331,202730,1626167,101139,201952
323,3,202732,201567,101112,202697,202681,202331,202730,202338,101139,201952
324,3,202732,201567,101112,203895,202681,202331,202730,202338,101139,201952
332,3,202732,201567,101112,203895,1627770,202331,202730,202338,101139,201952
333,3,202732,201567,101112,203895,1627770,202331,202730,202338,101139,201166
343,3,202732,202684,101112,203895,1627770,202331,202730,202338,101139,201166
356,4,202684,1627770,203895,101112,202732,101145,202730,101139,201166,202338
385,4,202684,1627770,203895,101112,202732,101145,202730,101139,1626167,202338
386,4,202684,1627770,203895,101112,202732,101145,202730,101139,1626167,201952
395,4,202684,1627770,203895,101112,202732,202331,202730,101139,1626167,201952
396,4,202684,1627770,203895,101112,202732,202331,201152,101139,1626167,201952
404,4,202684,202681,203895,101112,202732,202331,201152,101139,1626167,201952
420,4,201567,202681,203895,101112,202732,202331,201152,101139,1626167,201952
427,4,201567,202681,202697,101112,202732,202331,201152,101139,1626167,201952
439,4,201567,202681,202697,101112,202732,202331,201152,101145,1626167,201952
466,4,201567,1627770,202697,101112,202732,202331,201152,101145,1626167,201952
467,4,201567,1627770,203895,101112,202732,202331,201152,101145,1626167,201952
468,4,201567,1627770,203895,2592,202732,202331,201152,101145,1626167,201952
471,4,201567,1627770,203895,2592,202732,1627777,201152,101145,1626167,201952
472,4,201567,1627770,203895,2592,202732,1627777,203922,101145,1626167,201952
473,4,201567,1627770,203895,2592,202732,1627777,203922,101145,1626202,201952
474,4,201567,1627770,203895,2592,202732,1627777,203922,101139,1626202,201952
475,4,201567,1627770,203895,2592,202732,1627777,203922,101139,1626202,202338
476,4,2365,1627770,203895,2592,202732,1627777,203922,101139,1626202,202338
