eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203933,1627737,203458,1626164,202339,203090,202329,203486,203468,203081
34,1,203933,1627737,203458,1626164,202339,203090,202323,203486,203468,203081
47,1,203933,1627737,201162,1626164,202339,203090,202323,203486,203468,203081
48,1,203933,1627737,201162,1626164,202688,203090,202323,203486,203468,203081
59,1,203933,1627737,201162,1626164,202688,203943,202323,203486,203468,203081
60,1,203933,203458,201162,1626164,202688,203943,202323,203486,203468,203081
74,1,203933,203458,201162,1626164,202688,203943,202323,203486,203468,203459
87,1,203933,203458,201162,1626164,202688,203943,202323,202334,203468,203459
88,1,200782,203458,201162,1626164,202688,203943,202323,202334,203468,203459
89,1,200782,203458,201162,202339,202688,203943,202323,202334,203468,203459
106,1,200782,203458,201162,202339,202688,203943,202323,202334,203081,203459
125,2,201162,202688,200782,2571,1627733,203081,202323,203943,203459,202334
167,2,201162,202688,200782,2571,1627733,203081,202323,203090,203459,202334
185,2,201162,202688,200782,2571,1627733,203081,202323,203090,203459,203486
186,2,201162,202688,200782,2571,1627733,203468,202323,203090,203459,203486
193,2,201162,202688,200782,2571,1627733,203468,203894,203090,203459,203486
212,2,1626164,202688,200782,2571,1627733,203468,203894,203090,203459,203486
213,2,1626164,202339,200782,2571,1627733,203468,203894,203090,203459,203486
214,2,1626164,202339,200782,203933,1627733,203468,203894,203090,203459,203486
223,2,1626164,202339,200782,203933,1627737,203468,203894,203090,203459,203486
224,2,1626164,202339,203458,203933,1627737,203468,203894,203090,203459,203486
234,2,1626164,202339,203458,203933,1627737,203468,203894,203090,203081,203486
258,2,1626164,202339,203458,203933,1627737,203468,203894,203090,203081,202334
268,3,203933,1627737,203458,1626164,202339,203090,203486,203468,203081,203459
299,3,1627733,1627737,203458,1626164,202339,203090,203486,203468,203081,203459
300,3,1627733,201162,203458,1626164,202339,203090,203486,203468,203081,203459
301,3,1627733,201162,2571,1626164,202339,203090,203486,203468,203081,203459
302,3,1627733,201162,2571,200782,202339,203090,203486,203468,203081,203459
303,3,1627733,201162,2571,200782,202688,203090,203486,203468,203081,203459
323,3,1627733,201162,2571,200782,202688,203090,202334,203468,203081,203459
332,3,1627733,201162,2571,200782,202688,203090,202334,202323,203081,203459
333,3,1627733,201162,2571,200782,202688,203090,202334,202323,203081,203894
344,3,1627733,201162,2571,200782,202339,203090,202334,202323,203081,203894
345,3,1627733,201162,2571,200782,202339,203943,202334,202323,203081,203894
355,3,1627733,1626164,2571,200782,202339,203943,202334,202323,203081,203894
356,3,1627733,1626164,203933,200782,202339,203943,202334,202323,203081,203894
357,3,1627733,1626164,203933,200782,202339,203943,202334,202323,203468,203894
381,4,203933,1627737,1626164,202339,201162,203468,202323,203943,203459,202334
412,4,203933,1627737,1626164,202339,200782,203468,202323,203943,203459,202334
422,4,203933,1627737,1626164,202339,200782,203081,202323,203943,203459,202334
423,4,203933,1627737,1626164,202339,200782,203081,202323,203486,203459,202334
424,4,203933,1627737,1626164,202339,200782,203081,202323,203486,203459,203090
447,4,203933,1627737,1626164,202339,200782,203081,203468,203486,203459,203090
481,4,203933,1627733,1626164,202339,200782,203081,203468,203486,203459,203090
547,4,203933,1627733,1627737,202339,200782,203081,203468,203486,203459,203090
548,4,203933,1627733,1627737,203458,200782,203081,203468,203486,203459,203090
549,4,203933,1627733,1627737,203458,200782,203081,203468,203486,202323,203090
554,4,203933,1627733,202339,203458,200782,203081,203468,203486,202323,203090
555,4,203933,1627733,202339,1626164,200782,203081,203468,203486,202323,203090
