EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202699,202694,203083,203484,202397,203077,1626163,203469,201587,202689
53,1,202699,202694,203083,203484,2757,203077,1626163,203469,201587,202689
66,1,202699,202694,203083,203484,2757,203077,201158,203469,201587,202689
67,1,202699,202694,203083,203484,2757,203077,201158,203469,201150,202689
68,1,202699,202720,203083,203484,2757,203077,201158,203469,201150,202689
72,1,202699,202720,203083,203484,2757,203087,201158,203469,201150,202689
82,1,202699,202720,203083,203484,2757,203087,201158,201579,201150,202689
95,1,202699,202720,203382,203484,2757,203087,201158,201579,201150,202689
96,1,202699,202720,203382,203484,2757,203087,201158,201579,201150,201196
104,2,202694,2757,202720,203382,1626169,201158,201150,203087,201579,201196
140,2,202694,2757,202720,203382,1626169,201587,201150,203087,201579,201196
156,2,202694,2757,202720,203382,1626169,201587,201150,203077,201579,201196
157,2,202694,2757,202720,203382,1626169,201587,1626163,203077,201579,201196
168,2,202694,2757,202720,203382,1626169,201587,1626163,203077,201579,202689
169,2,202694,202397,202720,203382,1626169,201587,1626163,203077,201579,202689
170,2,202694,202397,202720,203083,1626169,201587,1626163,203077,201579,202689
192,2,202694,202397,203484,203382,1626169,201587,1626163,203077,201579,202689
193,2,202694,202397,203484,203382,202699,201587,1626163,203077,201579,202689
194,2,202694,202397,203484,203382,202699,201587,1626163,203077,203469,202689
220,2,202720,202397,203484,203382,202699,201587,1626163,203077,203469,202689
229,2,202720,2757,203484,203382,202699,201587,1626163,203077,203469,202689
239,2,202720,2757,203484,203382,202699,201587,201150,203077,203469,202689
248,3,202699,202694,203484,202397,202720,203077,1626163,203469,201587,202689
308,3,202699,202694,203484,202397,203382,203077,1626163,203469,201587,202689
321,3,202699,202694,203484,202397,203382,203077,1626163,203469,201158,202689
332,3,202699,202720,203484,202397,203382,203077,1626163,203469,201158,202689
340,3,202699,202720,203484,202397,203382,203087,1626163,203469,201158,202689
341,3,202699,202720,203484,202397,203382,203087,201150,203469,201158,202689
344,3,202699,202720,203484,202397,203382,203087,201150,201579,201158,202689
368,4,202694,2757,202720,203382,1626199,203077,201158,201150,203087,201196
377,4,202694,2757,202720,203382,1626199,203077,201158,201150,201587,201196
402,4,202694,2757,202720,203382,1626199,203077,201158,203469,201587,201196
420,4,202694,2757,202699,203382,1626199,203077,201158,203469,201587,201196
431,4,202694,2757,202699,203382,1626199,203077,201158,203469,201587,202689
432,4,202694,202397,202699,203382,1626199,203077,201158,203469,201587,202689
438,4,202694,202397,202699,202720,1626199,203077,201158,203469,201587,202689
439,4,202694,202397,202699,202720,203484,203077,201158,203469,201587,202689
455,4,202694,202397,202699,202720,203484,1626203,201158,203469,201587,202689
456,4,202694,202397,202699,202720,203484,1626203,201158,1626163,201587,202689
457,4,202694,202397,202699,202720,203484,1626203,201158,1626163,203148,202689
458,4,202694,202397,202699,202720,203484,1626203,201158,1626163,203148,1626151
468,4,202694,1626199,202699,202720,203484,1626203,201158,1626163,203148,1626151
475,4,1626246,1626199,202699,202720,203484,1626203,201158,1626163,203148,1626151
476,4,1626246,1626199,202699,202720,1626169,1626203,201158,1626163,203148,1626151
477,4,1626246,1626199,202699,1627771,1626169,1626203,201158,1626163,203148,1626151
