EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203460,201959,203500,203506,201566,1713,203210,201188,2754,1626150
54,1,203926,201959,203500,203506,201566,1713,203210,201188,2754,1626150
63,1,203926,201959,203500,203506,201566,1713,2216,201188,2754,1626150
64,1,203926,201959,203500,203506,201566,1713,2216,201188,1627782,1626150
71,1,203926,202683,203500,203506,201566,1713,2216,201188,1627782,1626150
72,1,203926,202683,203500,203902,201566,1713,2216,201188,1627782,1626150
81,1,203926,202683,203500,203902,201566,1713,2216,201148,1627782,1626150
82,1,203926,202683,203500,203902,201566,203584,2216,201148,1627782,1626150
88,1,203926,202683,1627734,203902,201566,203584,2216,201148,1627782,1626150
101,1,203926,202683,1627734,203902,203506,203584,2216,201148,1627782,1626150
112,1,203926,202683,1627734,203902,203506,203584,2216,201148,1627782,1627735
127,2,203506,203926,202683,203902,1627734,2216,1627782,201148,203584,1627735
139,2,203506,203926,202683,203902,1627734,2216,1627782,201188,203584,1627735
153,2,201566,203926,202683,203902,1627734,2216,1627782,201188,203584,1627735
154,2,201566,203500,202683,203902,1627734,2216,1627782,201188,203584,1627735
155,2,201566,203500,202683,203902,203460,2216,1627782,201188,203584,1627735
165,2,201566,203500,202683,203902,203460,2216,1627782,201188,203584,1626150
166,2,201566,203500,202683,203902,203460,2216,1627782,201188,2754,1626150
167,2,201566,203500,202683,203902,203460,203210,1627782,201188,2754,1626150
182,2,201566,203500,202683,201959,203460,203210,1627782,201188,2754,1626150
183,2,201566,203500,203506,201959,203460,203210,1627782,201188,2754,1626150
205,2,201566,203500,203506,201959,203460,203210,1713,201188,2754,1626150
231,2,201566,203500,203506,201959,203460,2216,1713,201188,2754,1626150
232,2,201566,203500,203506,201959,203926,2216,1713,201188,2754,1626150
261,3,201959,203500,203506,201566,203926,1713,203210,201188,2754,1626150
308,3,201959,203500,203506,201566,203926,203516,203210,201188,2754,1626150
315,3,201959,203500,203506,201566,203926,203516,2216,201188,2754,1626150
316,3,201959,203500,203902,201566,203926,203516,2216,201188,2754,1626150
317,3,201959,203500,203902,201566,203926,203516,2216,201188,1627782,1626150
324,3,1627734,203500,203902,201566,203926,203516,2216,201188,1627782,1626150
340,3,1627734,203500,203902,201566,203926,203516,2216,201148,1627782,1626150
341,3,1627734,202683,203902,201566,203926,203516,2216,201148,1627782,1626150
361,3,1627734,202683,203902,2555,203926,203516,2216,201148,1627782,1626150
362,3,203506,202683,203902,2555,203926,203516,2216,201148,1627782,1626150
366,3,203506,202683,203902,2555,203926,203516,2216,201148,1627782,1627735
389,4,203506,203926,202683,203902,2555,2216,1627782,201148,203584,1627735
408,4,203506,201566,202683,203902,2555,2216,1627782,201148,203584,1627735
420,4,203506,201566,202683,203902,203500,2216,1627782,201148,203584,1627735
432,4,203506,201566,202683,203902,203500,201188,1627782,201148,203584,1627735
436,4,203506,201566,202683,203902,203500,201188,2754,201148,203584,1627735
437,4,203506,201566,202683,203902,203500,201188,2754,201148,203584,1626150
443,4,203926,201566,202683,203902,203500,201188,2754,201148,203584,1626150
447,4,203926,201566,202683,203902,203500,201188,2754,201148,1713,1626150
457,4,203926,201566,202683,201959,203500,201188,2754,201148,1713,1626150
458,4,203926,201566,203506,201959,203500,201188,2754,201148,1713,1626150
465,4,203926,201566,203506,201959,203500,201188,2754,2216,1713,1626150
510,4,203926,201566,203506,201959,203500,201188,203584,2216,1713,1626150
511,4,203902,201566,203506,201959,203500,201188,203584,2216,1713,1626150
