eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201145,201586,202696,203095,203901,203507,203953,203089,203503,203521
36,1,201145,201586,202696,203095,203901,1627763,203953,203089,203503,203521
37,1,201145,201586,202696,203095,203901,1627763,203141,203089,203503,203521
38,1,201145,201586,202696,203095,203901,1627763,203141,203089,203503,201563
65,1,201145,201586,202696,203095,203901,1627763,203141,203521,203503,201563
66,1,201145,201586,202696,203095,203901,203101,203141,203521,203503,201563
77,1,201145,201586,203932,203095,203901,203101,203141,203521,203503,201563
78,1,202687,201586,203932,203095,203901,203101,203141,203521,203503,201563
97,1,202687,201586,203932,203095,203901,203101,203953,203521,203503,201563
98,1,202687,201586,203932,203095,203901,203101,203953,203521,203507,201563
106,1,202687,204014,203932,203095,203901,203101,203953,203521,203507,201563
107,1,202687,204014,203932,203095,201571,203101,203953,203521,203507,201563
125,2,201145,203932,202687,204014,201571,203507,203953,203521,201563,203101
137,2,201145,203932,202687,204014,201571,203507,203953,203521,201563,1891
138,2,201228,203932,202687,204014,201571,203507,203953,203521,201563,1891
149,2,201228,203932,202687,204014,201571,203507,203953,203521,203089,1891
179,2,201228,203932,202687,204014,201571,203507,203953,203521,202328,1891
180,2,201228,203932,202687,201586,201571,203507,203953,203521,202328,1891
206,2,201228,203932,203095,201586,201571,203507,203953,203521,202328,1891
207,2,201228,203932,203095,201586,202696,203507,203953,203521,202328,1891
208,2,203901,203932,203095,201586,202696,203507,203953,203521,202328,1891
210,2,203901,203932,203095,201586,202696,203507,203953,1627763,202328,1891
215,2,203901,201145,203095,201586,202696,203507,203953,1627763,202328,1891
265,2,203901,201145,203095,201586,202696,203507,203953,1627763,202328,203503
273,3,201145,201586,202696,203095,203901,203507,203953,203089,203503,203521
317,3,201145,201586,202696,203095,203901,203507,203953,203089,203503,1627763
341,3,201145,201586,202696,203095,203901,203507,203953,203101,203503,1627763
342,3,201145,201586,202696,203095,203901,201563,203953,203101,203503,1627763
343,3,203932,201586,202696,203095,203901,201563,203953,203101,203503,1627763
344,3,203932,201586,202687,203095,203901,201563,203953,203101,203503,1627763
365,3,203932,201586,202687,203095,203901,201563,203953,203101,1891,1627763
381,3,203932,201586,202687,203095,203901,201563,203141,203101,1891,1627763
382,3,203932,201586,202687,203095,201571,201563,203141,203101,1891,1627763
397,4,201145,203932,202687,201571,201228,203507,1627763,203141,201563,1891
428,4,202696,203932,202687,201571,201228,203507,1627763,203141,201563,1891
429,4,202696,203932,202687,203901,201228,203507,1627763,203141,201563,1891
440,4,202696,203932,202687,203901,203095,203507,1627763,203141,201563,1891
455,4,202696,201586,202687,203901,203095,203507,1627763,203141,201563,1891
456,4,202696,201586,201145,203901,203095,203507,1627763,203141,201563,1891
464,4,202696,201586,201145,203901,203095,203507,1627763,203141,203503,1891
465,4,202696,201586,201145,203901,203095,203507,1627763,203089,203503,1891
466,4,202696,201586,201145,203901,203095,203507,1627763,203089,203503,203953
472,4,202696,201586,201145,203901,203095,203507,203521,203089,203503,203953
489,4,202696,201586,201145,203901,203095,203507,1891,203089,203503,203953
497,4,202687,201586,201145,203901,203095,203507,203521,203089,203503,203953
534,4,201571,201586,201145,203901,203095,203507,203521,203089,203503,203953
