eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203952,203476,1626157,203897,201937,202694,202720,203083,203484,202704
67,1,203952,203476,1626157,203897,201937,202699,202720,203083,203484,202704
83,1,203952,203476,1626157,203498,201937,202699,202720,203083,203484,202704
86,1,203952,203476,1626157,203498,201937,202699,202720,203382,203484,202704
92,1,203952,203476,1626157,203498,201937,202699,202720,203382,202397,202704
93,1,203952,203476,1626157,203498,201937,202699,202720,203382,202397,1626169
102,1,203952,202357,1626157,203498,201937,202699,202720,203382,202397,1626169
105,1,203952,202357,1626157,203498,201937,202699,202694,203382,202397,1626169
106,1,203952,202357,1626157,203498,1626145,202699,202694,203382,202397,1626169
129,2,203897,203498,202357,1626145,202332,202694,202699,203382,202397,1626169
163,2,203897,203498,202357,1626145,202332,202694,202699,203382,202397,203484
172,2,203897,203498,202357,1626145,202332,202694,202699,203083,202397,203484
173,2,203897,203498,202357,1626145,202332,202694,202699,203083,202704,203484
190,2,203897,1626157,202357,1626145,202332,202694,202699,203083,202704,203484
191,2,203897,1626157,203476,1626145,202332,202694,202699,203083,202704,203484
192,2,203897,1626157,203476,1626145,203952,202694,202699,203083,202704,203484
193,2,203897,1626157,203476,1626145,203952,202694,202720,203083,202704,203484
206,2,203897,1626157,203476,201937,203952,202694,202720,203083,202704,203484
223,2,203897,1626157,203476,201937,203952,202694,202720,203382,202704,203484
247,2,203897,202357,203476,201937,203952,202694,202720,203382,202704,203484
248,2,203897,202357,203476,201937,203952,202694,202699,203382,202704,203484
259,3,203952,203476,1626157,203897,201937,202694,202720,203083,203484,202704
312,3,203952,203476,202357,203897,201937,202694,202720,203083,203484,202704
323,3,203952,203476,202357,203897,201937,202694,202699,203083,203484,202704
329,3,203952,203476,202357,203897,201937,202694,202699,203083,203484,202397
343,3,203952,203476,202357,203897,201937,202694,202699,203382,203484,202397
344,3,203952,203476,202357,203498,201937,202694,202699,203382,203484,202397
345,3,203952,203476,202357,203498,1626145,202694,202699,203382,203484,202397
351,3,203952,203476,202357,203498,1626145,202694,202699,203382,1626169,202397
364,4,203897,203498,202357,1626145,202332,202720,202699,203382,202397,1626169
376,4,203897,203498,202357,1626145,1626157,202720,202699,203382,202397,1626169
388,4,203952,203498,202357,1626145,1626157,202720,202699,203382,202397,1626169
393,4,201937,203498,202357,1626145,1626157,202720,202699,203382,202397,1626169
400,4,201937,203498,202357,1626145,1626157,202720,202699,203382,202397,203484
407,4,201937,203498,202357,203952,1626157,202720,202699,203382,202397,203484
409,4,201937,203498,202357,203952,1626157,202720,202699,203083,202397,203484
420,4,201937,203498,202357,203952,1626157,202720,202699,203083,202704,203484
431,4,201937,203498,202357,203952,1626157,202720,202694,203083,202704,203484
439,4,201937,203498,202357,203952,1626157,202720,202694,203083,202397,203484
448,4,201937,203498,203476,203952,1626157,202720,202694,203083,202397,203484
453,4,201937,203498,203476,203952,1626157,202720,202694,203382,202397,203484
497,4,201937,203498,203476,203952,1626157,202720,202694,203382,1626169,203484
510,4,201937,203498,202357,203952,1626157,202720,202694,203382,1626169,203484
515,4,201937,203498,202357,203952,1626157,202720,202694,2757,1626169,203484
516,4,201937,203498,202357,203952,1626157,202720,202694,2757,202699,203484
520,4,201937,203498,202357,203952,1626157,202720,202694,1626169,202699,203484
