EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202330,2564,203497,204060,203957,203090,203943,203086,203468,203081
29,1,202330,2564,202324,204060,203957,203090,203943,203086,203468,203081
40,1,202330,2564,202324,204060,202714,203090,203943,203086,203468,203081
47,1,202330,2564,202324,203918,202714,203090,203943,203086,203468,203081
48,1,202330,2207,202324,203918,202714,203090,203943,203086,203468,203081
49,1,202330,2207,202324,203918,202714,203090,203943,203086,202323,203081
50,1,202330,2207,202324,203918,202714,203090,202329,203086,202323,203081
64,1,202330,2207,203497,203918,202714,203090,202329,203086,202323,203081
70,1,202330,2207,203497,203918,202714,1626192,202329,203086,202323,203081
83,1,202330,2207,203497,203918,203526,1626192,202329,203086,202323,203081
110,1,202330,2207,203497,203918,203526,1626192,202329,203943,202323,203081
111,1,204060,2207,203497,203918,203526,1626192,202329,203943,202323,203081
120,2,203497,204060,203918,2207,203526,203943,203468,202323,202329,1626192
125,2,203497,204060,203918,2207,203526,203943,203468,202323,202329,203090
132,2,203497,204060,203957,2207,203526,203943,203468,202323,202329,203090
145,2,203497,204060,203957,2564,203526,203943,203468,202323,202329,203090
155,2,203497,204060,203957,2564,202714,203943,203468,202323,202329,203090
177,2,203497,202330,203957,2564,202714,203943,203468,202323,202329,203090
178,2,203497,202330,203957,2207,202714,203943,203468,202323,202329,203090
179,2,203497,202330,203957,2207,202714,203943,203468,203081,202329,203090
196,2,203497,202330,203918,2207,202714,203943,203468,203081,202329,203090
197,2,203497,202330,203918,2207,202714,203086,203468,203081,202329,203090
198,2,202324,202330,203918,2207,202714,203086,203468,203081,202329,203090
215,2,203497,202330,203918,2207,203526,203086,203468,203081,202329,203090
216,2,203497,202330,203918,2207,203526,203086,203468,203081,202323,203090
240,2,203497,202330,203918,2207,203526,203943,203468,203081,202329,203090
247,3,202330,2564,203497,204060,203526,203090,203943,203086,203468,203081
275,3,202330,2564,203497,204060,202714,203090,203943,203086,203468,203081
302,3,202330,2564,203497,203918,202714,203090,203943,203086,203468,203081
312,3,202330,2564,203497,203918,202714,203090,202323,203086,203468,203081
313,3,202330,2207,203497,203918,202714,203090,202323,203086,203468,203081
320,3,202330,2207,203497,203918,202714,202329,202323,203086,203468,203081
344,3,204060,2207,203497,203918,202714,202329,202323,203086,203468,203081
345,3,204060,2207,202324,203918,202714,202329,202323,203086,203468,203081
346,3,204060,2207,202324,203918,203957,202329,202323,203086,203468,203081
347,3,204060,2207,202324,203918,203957,202329,202323,1626192,203468,203081
348,3,204060,2207,202324,203918,203957,202329,202323,1626192,203943,203081
358,3,204060,2207,202324,203918,203957,202329,202323,203468,203943,203081
365,4,204060,203957,202324,203918,2207,203090,203943,203081,202323,202329
378,4,204060,203957,202324,202692,2207,203090,203943,203081,202323,202329
379,4,204060,202714,202324,202692,2207,203090,203943,203081,202323,202329
392,4,2564,202714,202324,202692,2207,203090,203943,203081,202323,202329
393,4,2564,202714,202324,202692,202330,203090,203943,203081,202323,202329
406,4,2564,202714,202324,202692,202330,203090,203468,203081,202323,202329
407,4,2564,202714,202324,202692,202330,203090,203468,203081,203086,202329
417,4,2564,202714,1626168,202692,202330,203090,203468,203081,203086,202329
418,4,203497,202714,1626168,202692,202330,203090,203468,203081,203086,202329
429,4,203497,202714,1626168,202692,203918,203090,203468,203081,203086,202329
450,4,203481,202714,1626168,202692,203918,203090,203468,203081,203086,202329
451,4,203481,202714,1626168,202692,203918,203090,203468,203081,203943,202329
463,4,203481,202714,1626168,202692,204060,203090,203468,203081,203943,202329
478,4,203481,202714,1626168,202692,204060,1627774,203468,203081,203943,202329
479,4,203481,202714,1626168,202692,204060,1627774,1626192,203081,203943,202329
480,4,203481,202714,1626168,202692,204060,1627774,1626192,203081,203943,203894
498,4,203481,202714,1626168,202692,204060,1627774,1626192,1627817,203943,203894
