EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1627747,1626178,203112,200751,202391,202083,203084,1717,203552,1627812
49,1,1627747,1626178,203112,200751,202391,202083,203084,1626257,203552,1627812
57,1,1627785,1626178,203112,200751,202391,202083,203084,1626257,203552,1627812
58,1,1627785,1626178,203915,200751,202391,202083,203084,1626257,203552,1627812
59,1,1627785,1626178,203915,203120,202391,202083,203084,1626257,203552,1627812
64,1,1627785,202344,203915,203120,202391,202083,203084,1626257,203552,1627812
75,1,1627785,202344,203915,203120,203930,202083,203084,1626257,203552,1627812
87,1,1627785,202344,203915,203120,203930,202083,203084,1626257,200826,1627812
88,1,1627785,202344,203915,203120,203930,202083,203084,1626257,200826,2734
94,1,1627785,202344,203915,203120,203930,202083,203084,203939,200826,2734
106,1,1627785,202344,203915,203120,203930,1627827,203084,203939,200826,2734
117,1,1627785,202344,203915,203120,203930,1627827,1717,203939,200826,2734
132,2,200751,1627785,203915,202344,203094,1717,200826,2734,203939,1627827
159,2,200751,1627785,203915,202344,203094,1717,1627812,2734,203939,1627827
164,2,200751,1627785,203915,202344,203094,203084,1627812,2734,203939,1627827
179,2,200751,1627785,203915,202344,203094,203084,1627812,2734,203939,202083
185,2,200751,1627785,203915,202344,203094,203084,1627812,203552,203939,202083
186,2,200751,1627785,203915,202344,203094,203084,1627812,203552,1626257,202083
190,2,200751,1627785,202391,202344,203094,203084,1627812,203552,1626257,202083
209,2,203112,1627785,202391,202344,203094,203084,1627812,203552,1626257,202083
210,2,203112,1627747,202391,202344,203094,203084,1627812,203552,1626257,202083
211,2,203112,1627747,202391,203930,203094,203084,1627812,203552,1626257,202083
212,2,203112,1627747,202391,203930,1626178,203084,1627812,203552,1626257,202083
234,2,203112,1627747,202391,203930,1626178,203084,1627812,203552,1717,202083
255,2,203112,1627747,202391,203930,202344,203084,1627812,203552,1717,202083
262,3,1627747,1626178,203112,200751,202391,202083,203084,1717,203552,1627812
307,3,1627747,1626178,203120,200751,202391,202083,203084,1717,203552,1627812
308,3,203915,1626178,203120,200751,202391,202083,203084,1717,203552,1627812
313,3,203915,1626178,203120,200751,202391,202083,203084,1626257,203552,1627812
314,3,203915,202344,203120,200751,202391,202083,203084,1626257,203552,1627812
316,3,203915,202344,203120,1627785,202391,202083,203084,1626257,203552,1627812
323,3,203915,202344,203120,1627785,203930,202083,203084,1626257,203552,1627812
324,3,203915,202344,203120,1627785,203930,202083,203084,1626257,203552,200826
375,3,203915,202344,203120,1627785,203930,202083,1717,1626257,203552,200826
376,3,203915,202344,203120,1627785,203930,1627827,1717,1626257,203552,200826
377,3,203915,202344,203120,1627785,203930,1627827,1717,1626257,2734,200826
394,3,203915,202344,203112,1627785,203930,1627827,1717,1626257,2734,200826
395,3,203915,202344,203112,1627785,203930,1627827,1717,203084,2734,200826
401,3,203915,202344,203112,1627785,203930,1627827,203939,203084,2734,200826
402,3,202391,202344,203112,1627785,203930,1627827,203939,203084,2734,200826
403,3,202391,202344,203112,1627785,203930,1627827,203939,203084,2734,1627812
409,4,1627785,203915,202344,203930,203094,1717,200826,2734,203939,1627827
424,4,1627785,203915,202344,203930,203094,1717,1627812,2734,203939,1627827
425,4,1627785,200751,202344,203930,203094,1717,1627812,2734,203939,1627827
439,4,1627785,200751,202344,203930,203094,203084,1627812,2734,203939,1627827
440,4,1627785,200751,202344,203930,203112,203084,1627812,2734,203939,1627827
451,4,1627785,200751,1626178,203930,203112,203084,1627812,2734,203939,1627827
460,4,1627785,200751,1626178,1627747,203112,203084,1627812,2734,203939,1627827
461,4,202391,200751,1626178,1627747,203112,203084,1627812,2734,203939,1627827
466,4,202391,200751,1626178,1627747,203112,203084,1627812,203552,203939,1627827
467,4,202391,200751,1626178,1627747,203112,203084,1627812,203552,203939,202083
478,4,202391,200751,203120,1627747,203112,203084,1627812,203552,203939,202083
479,4,202391,203930,203120,1627747,203112,203084,1627812,203552,203939,202083
487,4,202391,203930,202344,1627747,203112,203084,1627812,203552,203939,202083
545,4,202391,203930,202344,1627747,203112,203084,1627812,203552,203939,1627827
546,4,202391,203930,202344,203915,203112,203084,1627812,203552,203939,1627827
547,4,202391,203930,202344,203915,203120,203084,1627812,203552,203939,1627827
548,4,203094,203930,202344,203915,203120,203084,1627812,203552,203939,1627827
549,4,203094,203930,203909,203915,203120,203084,1627812,203552,203939,1627827
550,4,203094,1627785,203909,203915,203120,203084,1627812,203552,203939,1627827
553,4,203094,1627785,203909,203915,203120,1627784,1627812,203552,203939,1627827
554,4,203094,1627785,203909,203915,203120,1627784,1627812,202412,203939,1627827
