EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1627827,203084,1717,202083,101114,201601,1718,201599,200755,101109
69,1,1627827,203084,1717,202083,101114,201601,203085,201599,200755,101109
70,1,2734,203084,1717,202083,101114,201601,203085,201599,200755,101109
71,1,2734,203084,203552,202083,101114,201601,203085,201599,200755,101109
72,1,2734,203084,203552,202083,1626257,201601,203085,201599,200755,101109
96,1,2734,203084,203552,1627827,1626257,201601,203085,201599,200755,101109
97,1,2734,1717,203552,1627827,1626257,201601,203085,201599,200755,101109
98,1,2734,1717,203552,1627827,1626257,201601,203085,201599,2037,101109
99,1,2734,1717,203552,1627827,1626257,202325,203085,201599,2037,101109
114,1,2734,1717,203552,1627827,1626257,202325,203085,201578,2037,101109
115,1,2734,1717,203552,1627827,1626257,202325,203085,201578,2037,101187
116,1,101114,1717,203552,1627827,1626257,202325,203085,201578,2037,101187
122,2,1627827,1717,101114,2734,203939,203085,2037,202325,201578,101187
140,2,1627827,1717,101114,2734,203939,203085,2037,201601,201578,101187
146,2,1627827,203084,101114,2734,203939,203085,2037,201601,201578,101187
154,2,1627827,203084,101114,2734,203939,101109,2037,201601,201578,101187
155,2,202083,203084,101114,2734,203939,101109,2037,201601,201578,101187
165,2,202083,203084,101114,2734,203939,101109,2037,201601,201578,200755
173,2,202083,203084,101114,2734,203939,101109,2037,201601,201599,200755
174,2,202083,203084,101114,2734,1717,101109,2037,201601,201599,200755
180,2,202083,203084,101114,203552,1717,101109,2037,201601,201599,200755
202,2,202083,203084,101114,203552,1717,101109,203085,201601,201599,200755
207,2,202083,203084,1627827,203552,1717,101109,203085,201601,201599,200755
210,2,202083,203084,1627827,203552,1626257,101109,203085,201601,201599,200755
227,2,202083,203084,1627827,203552,1626257,101109,203085,2037,201599,200755
235,3,1627827,203084,202083,101114,1626257,201601,1718,201599,200755,101109
274,3,1627827,203084,202083,101114,1626257,201601,203085,201599,200755,101109
284,3,1627827,203084,202083,101114,1626257,201601,203085,201599,2037,101109
285,3,1627827,203552,202083,101114,1626257,201601,203085,201599,2037,101109
303,3,1626147,203552,202083,101114,1626257,201601,203085,201599,2037,101109
304,3,1626147,203552,203939,101114,1626257,201601,203085,201599,2037,101109
305,3,1626147,203552,203939,101114,203084,201601,203085,201599,2037,101109
322,3,1626147,203552,203939,202083,203084,201601,203085,201599,2037,101109
323,3,1626147,203552,203939,202083,203084,201601,203085,201578,2037,101109
324,3,1626147,203552,203939,202083,203084,201601,203085,201578,2037,101138
349,4,203084,202083,203552,203939,1626147,203085,2037,201578,101187,101138
373,4,203084,202083,101114,203939,1626147,203085,2037,201578,101187,101138
374,4,203084,202083,101114,203939,1627827,203085,2037,201578,101187,101138
387,4,203084,202083,101114,203939,1627827,203085,2037,201578,200755,101138
388,4,203552,202083,101114,203939,1627827,203085,2037,201578,200755,101138
402,4,203552,202083,101114,203939,1627827,201599,2037,201578,200755,101138
403,4,203552,202083,101114,203939,1627827,201599,2037,201601,200755,101138
404,4,203552,202083,101114,203939,1627827,201599,2037,201601,200755,101109
405,4,203552,202083,101114,1626257,1627827,201599,2037,201601,200755,101109
408,4,203084,202083,101114,1626257,1627827,201599,2037,201601,200755,101109
426,4,203084,202083,101114,1626257,1627827,201599,2037,201601,200755,203085
437,4,203084,202083,101114,1626257,203552,201599,2037,201601,200755,203085
448,4,203084,202083,101114,1626257,203552,201599,2037,201601,101109,203085
454,4,203084,202083,101114,1626257,1627827,201599,2037,201601,101109,203085
462,4,203084,202083,101114,1626257,203939,201599,2037,201601,101109,203085
463,4,203084,202083,101114,203552,203939,201599,2037,201601,101109,203085
469,4,203084,202083,101114,203552,203939,201599,2037,201601,200755,203085
470,4,203084,202083,101114,1627827,203939,201599,2037,201601,200755,203085
476,4,203084,202083,101114,1627827,203939,201599,2037,201601,101138,203085
481,4,203084,202083,101114,1627827,203939,201599,2037,101109,101138,203085
482,4,203084,202083,101114,1627827,203939,201599,2037,101109,200755,203085
487,4,203084,202083,101114,1627827,203939,201599,2037,101109,201601,203085
488,4,203084,202083,101114,1626257,203939,201599,2037,101109,201601,203085
493,4,203084,202083,101114,1626257,203939,201599,200755,101109,201601,203085
494,4,203084,202083,101114,203552,203939,201599,200755,101109,201601,203085
