EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202083,203084,1717,203552,101114,202694,202720,203083,203484,202704
44,1,202083,203084,1717,203552,1627812,202694,202720,203083,203484,202704
45,1,202083,203084,1717,203552,1627812,202694,202720,203382,203484,202704
59,1,202083,203084,101106,203552,1627812,202694,202720,203382,203484,202704
63,1,202083,203084,101106,2734,1627812,202694,202720,203382,203484,202704
73,1,202083,203084,101106,2734,1627812,202694,202720,203382,203484,202397
92,1,202083,203084,101106,2734,1627812,202694,1626169,203382,203484,202397
93,1,202083,203084,101106,2734,1627812,202694,1626169,203382,202699,202397
109,2,1717,1627812,2734,1627827,1626257,202720,203382,202397,1626169,202699
120,2,1717,101114,2734,1627827,1626257,202720,203382,202397,1626169,202699
131,2,1717,101114,2734,1627827,1626257,202720,203083,202397,1626169,202699
138,2,1717,101114,203552,1627827,1626257,202720,203083,202397,1626169,202699
139,2,1717,101114,203552,1627812,1626257,202720,203083,202397,1626169,202699
156,2,1717,101114,203552,1627812,203939,202720,203083,202397,1626169,202699
162,2,203084,101114,203552,1627812,203939,202720,203083,202397,1626169,202699
163,2,203084,101114,202083,1627812,203939,202720,203083,202397,1626169,202699
164,2,203084,101106,202083,1627812,203939,202720,203083,202397,1626169,202699
165,2,203084,101106,202083,1627812,2734,202720,203083,202397,1626169,202699
176,2,203084,101106,202083,1627812,2734,202720,203083,202704,1626169,202699
177,2,203084,101106,202083,1627812,2734,202720,203083,202704,1626169,203484
186,2,203084,101106,202083,1627812,2734,202694,203083,202704,1626169,203484
190,2,203084,101106,202083,1627812,2734,202694,203382,202704,1626169,203484
202,2,203084,1717,202083,1627812,2734,202694,203382,202704,1626169,203484
210,2,203084,1717,202083,1627812,203552,202694,203382,202704,1626169,203484
211,2,203084,1717,202083,101114,203552,202694,203382,202704,1626169,203484
218,2,203084,1717,202083,101114,203552,202694,203382,202704,202720,203484
219,2,203084,1717,202083,101114,203552,202694,203382,202397,202720,203484
244,3,202083,203084,1717,203552,101114,202694,202720,203083,203484,202704
292,3,202083,203084,1717,203552,101114,202694,202699,203083,203484,202704
293,3,202083,203084,1717,203552,101114,202694,202699,203382,203484,202704
294,3,202083,203084,101106,203552,101114,202694,202699,203382,203484,202704
313,3,202083,203084,101106,203552,101114,202694,202699,203382,203484,202397
340,3,202083,203084,101106,203552,101114,1626169,202699,203382,203484,202397
358,3,202083,203084,101106,1627812,101114,1626169,202699,203382,203484,202397
359,3,202083,203084,101106,1627812,2734,1626169,202699,203382,203484,202397
360,3,202083,203084,1717,1627812,2734,1626169,202699,203382,203484,202397
369,4,1717,1627812,2734,1627827,1626147,202720,203382,202397,1626169,202699
399,4,1717,1627812,2734,1627827,1626147,202720,203382,202397,1626169,203484
400,4,1717,1627812,2734,1627827,1626147,202720,203382,202397,202694,203484
405,4,1717,1627812,2734,1627827,1626147,202720,203382,202704,202694,203484
424,4,1717,1627812,2734,1627827,1626147,202699,203382,202704,202694,203484
425,4,1717,1627812,2734,1627827,1626147,202699,203083,202704,202694,203484
426,4,101114,1627812,2734,1627827,1626147,202699,203083,202704,202694,203484
427,4,101114,202083,2734,1627827,1626147,202699,203083,202704,202694,203484
428,4,101114,202083,101106,1627827,1626147,202699,203083,202704,202694,203484
429,4,101114,202083,101106,203552,1626147,202699,203083,202704,202694,203484
430,4,101114,202083,101106,203552,203084,202699,203083,202704,202694,203484
449,4,101114,202083,101106,203552,203084,202699,202720,202704,202694,203484
450,4,101114,202083,1717,203552,203084,202699,202720,202704,202694,203484
