eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202330,202324,203497,203918,202714,203077,101107,203469,201587,202689
68,1,202330,202324,203497,204060,202714,203077,101107,203469,201587,202689
84,1,202330,202324,203497,204060,202714,1626163,101107,203469,201587,202689
85,1,202330,202324,203497,204060,202714,1626163,201158,203469,201587,202689
91,1,202330,202324,203497,204060,203957,1626163,201158,203469,201587,202689
92,1,202330,1626168,203497,204060,203957,1626163,201158,203469,201587,202689
105,1,202330,1626168,203497,204060,203957,1626163,201158,201196,201587,202689
106,1,202330,1626168,203497,204060,203957,1626163,201158,201196,201587,201150
107,1,202330,1626168,203481,204060,203957,1626163,201158,201196,201587,201150
123,2,203918,203957,1626168,203481,2207,203077,1626163,201158,201196,201150
145,2,203918,203957,1626168,202324,2207,203077,1626163,201158,201196,201150
164,2,203918,203957,1626168,202324,2207,203077,101107,201158,201196,201150
188,2,203918,203957,1626168,202324,2207,201587,101107,201158,201196,201150
189,2,203918,203957,1626168,202324,2207,201587,101107,201158,202689,201150
190,2,202330,203957,1626168,202324,2207,201587,101107,201158,202689,201150
191,2,202330,203497,1626168,202324,2207,201587,101107,201158,202689,201150
192,2,202330,203497,202714,202324,2207,201587,101107,201158,202689,201150
213,2,202330,203497,202714,202324,2207,201587,101107,203077,202689,201150
214,2,202330,203497,202714,202324,2207,201587,101107,203077,202689,203469
215,2,202330,203497,202714,203957,2207,201587,101107,203077,202689,203469
216,2,202330,203497,203918,203957,2207,201587,101107,203077,202689,203469
245,3,202330,202324,203497,203918,202714,203077,101107,203469,201587,202689
302,3,202330,202324,203497,203918,203957,203077,101107,203469,201587,202689
316,3,202330,202324,203497,203918,203957,1626163,101107,203469,201587,202689
317,3,202330,202324,203497,203918,203957,1626163,201158,203469,201587,202689
318,3,202330,1626168,203497,203918,203957,1626163,201158,203469,201587,202689
319,3,202330,1626168,203497,204060,203957,1626163,201158,203469,201587,202689
327,3,202330,1626168,203497,204060,203957,1626163,201158,201150,201587,202689
342,3,202324,1626168,203497,204060,203957,1626163,201158,201150,201587,202689
343,3,202324,1626168,2207,204060,203957,1626163,201158,201150,201587,202689
344,3,202324,1626168,2207,204060,203957,1626163,201158,201150,201196,202689
364,4,202324,204060,203957,1626168,2207,203077,1626163,201158,201196,201150
372,4,202324,204060,202714,1626168,2207,203077,1626163,201158,201196,201150
384,4,202324,203918,202714,1626168,2207,203077,1626163,201158,201196,201150
393,4,202324,203918,203957,1626168,2207,203077,1626163,201158,201196,201150
394,4,202324,203918,203957,1626168,202330,203077,1626163,201158,201196,201150
401,4,202324,203918,203957,203497,202330,203077,1626163,201158,201196,201150
404,4,202324,203918,203957,203497,202330,203077,1626163,201158,201196,101107
422,4,202324,203918,203957,203497,202330,201587,1626163,201158,201196,101107
423,4,202324,203918,203957,203497,202330,201587,1626163,201158,202689,101107
424,4,2207,203918,203957,203497,202330,201587,1626163,201158,202689,101107
431,4,2207,203918,203957,203497,202330,201587,203469,201158,202689,101107
441,4,2207,203918,203957,202714,202330,201587,203469,201158,202689,101107
442,4,2207,203918,202324,202714,202330,201587,203469,201158,202689,101107
453,4,2207,203918,202324,202714,202330,201587,203469,203077,202689,101107
