EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2544,2210,202684,2747,202681,203507,203953,203089,203503,203521
36,1,2544,2210,202684,2747,202681,203507,203953,203089,203503,1627763
45,1,2544,2210,202684,2747,202681,203141,203953,203089,203503,1627763
52,1,2544,2210,202684,2747,202681,203141,203953,202328,203503,1627763
73,1,2544,2210,101112,2747,202681,203141,203953,202328,203503,1627763
79,1,202697,2210,101112,2747,202681,203141,203953,202328,203503,1627763
102,2,2544,101112,202697,202732,2399,203507,203521,203141,202328,1891
138,2,2544,101112,202697,202732,2399,203507,203521,203953,202328,1891
139,2,2544,101112,202697,202732,2399,203507,203521,203953,203089,1891
148,2,2544,202684,202697,202732,2399,203507,203521,203953,203089,1891
153,2,2544,202684,202697,202681,2399,203507,203521,203953,203089,1891
166,2,2544,202684,2210,202681,2399,203507,203521,203953,203089,1891
167,2,2544,202684,2210,202681,2747,203507,203521,203953,203089,1891
168,2,2544,202684,2210,202681,2747,203507,203503,203953,203089,1891
169,2,2544,202684,2210,202681,2747,203507,203503,203953,203089,1627763
205,2,2544,2592,2210,202681,2747,203507,203503,203953,203089,1627763
218,2,2544,2592,2210,202681,2747,203507,203503,203953,203089,203521
238,2,2544,2592,2210,202681,2747,203507,203503,1627763,203089,203521
245,3,2544,2210,202684,202681,202732,203507,203953,203089,203503,203521
284,3,2544,2210,101112,202681,202732,203507,203953,203089,203503,203521
309,3,2544,202697,101112,202681,202732,203507,203953,203089,203503,203521
314,3,2544,202697,101112,202681,202732,203507,203953,203089,203503,1627763
315,3,2544,202697,101112,202681,202732,203507,203953,1891,203503,1627763
325,3,2544,202697,101112,202681,202732,203141,203953,1891,203503,1627763
343,3,2399,202697,101112,202681,202732,203141,203953,1891,203503,1627763
347,3,2399,202697,101112,202681,202732,203141,203953,1891,203507,1627763
357,3,2399,202697,101112,202681,202732,203141,203521,1891,203507,1627763
378,4,2544,101112,202697,202732,2399,203507,203953,203521,1627763,203141
404,4,2544,101112,202697,202681,2399,203507,203953,203521,1627763,203141
412,4,2544,101112,202697,202681,2399,203507,203953,203521,202328,203141
413,4,2544,101112,202697,202681,2399,203507,203953,203521,202328,203503
434,4,2544,101112,202697,202681,2210,203507,203953,203521,202328,203503
441,4,2544,202684,202697,202681,2210,203507,203953,203521,202328,203503
488,4,2544,101112,202697,202681,2210,203507,203953,203521,203089,203503
492,4,2544,101112,2399,202681,2210,203507,203953,203521,203089,203503
499,4,2544,202684,2399,202681,2210,203507,203953,203521,203089,203503
500,4,2544,202684,202697,202681,2210,203507,203953,203521,203089,203503
501,4,2544,202684,202697,202681,2210,203507,203953,203521,203141,203503
504,4,2544,101112,202697,202681,2210,203507,203953,203521,203141,203503
509,4,2544,101112,202697,202681,202684,203507,203953,203521,203089,203503
510,4,2544,101112,202697,202681,202684,203507,203953,203521,203141,203503
515,5,2544,2210,202684,202681,202697,203507,203953,203089,203503,203521
546,5,2544,2210,101112,202681,202697,203507,203953,203089,203503,203521
559,5,2544,2210,101112,202681,202697,1627763,203953,203089,203503,203521
562,5,2544,2210,101112,202684,202697,1627763,203953,203089,203503,203521
563,5,2544,2210,202732,202684,202697,1627763,203953,203089,203503,203521
564,5,2544,2210,202732,202684,202697,1627763,203953,203089,1891,203521
565,5,2544,2210,202732,202684,202697,203141,203953,203089,1891,203521
569,5,2544,2210,202732,202684,202697,203503,203953,203089,1891,203521
572,5,2544,2210,202681,202684,202697,203503,203953,203089,1891,203521
570,5,2544,2210,202681,202684,202697,203503,203953,203089,1627763,203521
577,5,2544,2210,202681,101112,202697,203503,203953,203089,1627763,203521
591,5,2544,2210,202681,202684,202697,1891,203953,203089,1627763,203521
592,5,2544,2210,202681,202684,202697,1891,203953,203089,203141,203521
