EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203933,1627737,203458,1627884,1627755,202699,202694,203083,203484,202704
52,1,203933,1627737,203458,1627884,1627755,202397,202694,203083,203484,202704
53,1,203933,1627737,203458,1627884,1627755,202397,202694,203083,203484,202720
62,1,203933,1627737,203458,204067,1627755,202397,202694,203083,203484,202720
70,1,203933,1627737,1626210,204067,1627755,202397,202694,203083,203484,202720
83,1,203933,201162,1626210,204067,1627755,202397,202694,203083,203484,202720
100,1,203933,201162,1626210,204067,1627755,202397,202694,203382,203484,202720
108,1,203933,201162,1626210,204067,1627755,202397,202694,203382,1626169,202720
130,2,203933,1627884,204067,1626210,201162,202699,202397,202720,203382,1626169
139,2,203933,1627884,204067,1626210,201162,202699,202704,202720,203382,1626169
161,2,203933,1627884,204067,1626210,201162,202699,202704,202694,203382,1626169
162,2,1627755,1627884,204067,1626210,201162,202699,202704,202694,203382,1626169
172,2,1627755,1627884,204067,1626210,201162,202699,202704,202694,203083,1626169
193,2,1627755,1627884,204067,1626210,201162,202699,202704,202694,203083,203484
209,2,1627755,203933,204067,1626210,201162,202699,202704,202694,203083,203484
225,2,1627755,203933,204067,1626210,201162,202699,202397,202694,203083,203484
243,2,1627755,203933,203458,1626210,201162,202699,202397,202694,203083,203484
244,2,1627755,203933,203458,1627737,201162,202699,202397,202694,203083,203484
245,2,1627755,203933,203458,1627737,1627884,202699,202397,202694,203083,203484
266,2,1627755,203933,203458,1627737,1627884,202699,202397,202694,203382,203484
280,2,1627755,203933,203458,1627737,1627884,202720,202397,202694,203382,203484
287,2,1627755,203933,203458,1627737,204067,202720,202397,202694,203382,203484
288,2,1627755,203933,201162,1627737,204067,202720,202397,202694,203382,203484
299,3,203933,1627737,203458,1627884,1627755,202699,202694,203083,203484,202704
330,3,203933,1627737,203458,1627884,1627755,202699,202694,203083,203484,202397
349,3,203933,1627737,1626210,1627884,1627755,202699,202694,203083,203484,202397
368,3,203933,1627737,1626210,1627884,1627755,202720,202694,203083,203484,202397
377,3,203933,1627737,1626210,1627884,1627755,202720,202694,203382,203484,202397
383,3,203933,1627737,1626210,204067,1627755,202720,202694,203382,203484,202397
405,3,203933,201162,1626210,204067,1627755,202720,202694,203382,203484,202397
412,3,203933,201162,1626210,204067,1627884,202720,202694,203382,203484,202397
421,3,203933,201162,1626210,204067,1627884,202720,202699,203382,203484,202397
433,3,203933,201162,1626210,204067,1627755,202720,202699,203382,203484,202397
443,4,203933,1627755,204067,1626210,201162,202699,202704,202720,203382,203493
451,4,203933,1627755,204067,203458,201162,202699,202704,202720,203382,203493
500,4,203933,1627755,204067,203458,201162,202699,202704,202720,203083,203493
515,4,203933,1627755,204067,203458,201162,202699,202704,203484,203083,203493
516,4,203933,1627755,204067,203458,201162,202699,202704,203484,203083,202694
525,4,203933,1627755,204067,203458,1627737,202699,202704,203484,203083,202694
548,4,203933,1627755,204067,1626210,1627737,202699,202704,203484,203083,202694
560,4,203933,1627755,1627884,1626210,1627737,202699,202704,203484,203083,202694
564,4,203933,1627755,1627884,1626210,1627737,202699,202397,203484,203083,202694
565,4,203933,1627755,1627884,1626210,1627737,202720,202397,203484,203083,202694
566,4,203933,1627755,1627884,1626210,1627737,202720,202397,203493,203083,202694
567,4,203933,1627755,1627884,1626210,1627737,202720,202397,203493,203083,1626199
568,4,203933,1627755,1627884,1626210,1627737,202720,202397,203493,1626246,1626199
