EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1627775,203949,2585,202691,201939,203933,1627737,203458,1626164,1627755
64,1,1627775,203949,2585,202691,201939,203933,1627737,1627733,1626164,1627755
73,1,1627775,203949,201580,202691,201939,203933,1627737,1627733,1626164,1627755
80,1,2733,203949,201580,202691,201939,203933,1627737,1627733,1626164,1627755
89,1,2733,203949,201580,2440,201939,203933,1627737,1627733,1626164,1627755
101,1,2733,203949,201580,2440,201939,1627884,1627737,1627733,1626164,1627755
102,1,2733,203949,201580,2440,201939,1627884,201162,1627733,1626164,1627755
111,1,2733,203546,201580,2440,201939,1627884,201162,1627733,1626164,1627755
127,1,2733,203546,201580,2440,201939,1627884,201162,1627733,1626164,1626210
143,2,202691,2733,2440,203546,2561,203933,1627733,1627884,201162,101179
160,2,202691,2733,2440,203546,2561,203933,1626210,1627884,201162,101179
177,2,202691,2733,2440,203546,2561,203933,1626210,1627884,201162,1626164
178,2,202691,1627775,2440,203546,2561,203933,1626210,1627884,201162,1626164
222,2,202691,1627775,2440,203546,2561,1627755,1626210,1627884,201162,1626164
223,2,2585,1627775,2440,203546,2561,1627755,1626210,1627884,201162,1626164
224,2,2585,1627775,203949,203546,2561,1627755,1626210,1627884,201162,1626164
225,2,2585,1627775,203949,2733,2561,1627755,1626210,1627884,201162,1626164
226,2,2585,1627775,203949,2733,201939,1627755,1626210,1627884,201162,1626164
259,2,2585,202691,203949,2733,201939,1627755,1626210,1627884,201162,1626164
286,3,1627775,203949,2585,202691,201939,203933,1627737,203458,1626164,1627755
318,3,1627775,203949,2585,202691,201939,1627884,1627737,203458,1626164,1627755
358,3,1627775,201580,2585,202691,201939,1627884,1627737,203458,1626164,1627755
359,3,1627775,201580,2440,202691,201939,1627884,1627737,203458,1626164,1627755
360,3,1627775,201580,2440,202691,201939,1627884,1627737,201162,1626164,1627755
403,3,1627775,201580,2440,202691,201939,1627884,1627737,201162,101179,1627755
404,3,1627775,201580,2440,202691,201939,1627884,1627733,201162,101179,1627755
405,3,1627775,201580,2440,202691,201939,1626210,1627733,201162,101179,1627755
407,3,2733,201580,2440,202691,201939,1626210,1627733,201162,101179,1627755
408,3,2733,201580,2440,203546,201939,1626210,1627733,201162,101179,1627755
434,3,2733,201580,2440,203546,1627775,1626210,1627733,201162,101179,1627755
442,4,202691,2733,2440,203546,2561,203933,1626164,201162,1626210,101179
473,4,202691,2733,2440,203546,2561,203933,1626164,201162,1626210,1627755
488,4,202691,2733,2440,203546,2561,1627737,1626164,201162,1626210,1627755
489,4,202691,1627775,2440,203546,2561,1627737,1626164,201162,1626210,1627755
499,4,201939,1627775,2440,203546,2561,1627737,1626164,201162,1626210,1627755
516,4,201939,1627775,2440,202691,2561,1627737,1626164,201162,1626210,1627755
517,4,201939,1627775,2440,202691,201580,1627737,1626164,201162,1626210,1627755
518,4,201939,2733,2440,202691,201580,1627737,1626164,201162,1626210,1627755
577,4,201939,2733,2440,202691,201580,1627737,1626164,201162,1627733,1627755
578,4,201939,2733,2440,202691,203949,1627737,1626164,201162,1627733,1627755
592,4,201939,2733,2440,1627775,203949,1627737,1626164,201162,1627733,1627755
593,4,203546,2733,2440,1627775,203949,1627737,1626164,201162,1627733,1627755
