eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202699,202694,203083,203484,202704,1627747,1626178,201572,200751,203915
38,1,202699,202694,203083,203484,202704,1627747,1626178,201572,1627785,203915
57,1,202699,202694,203083,203484,202397,1627747,1626178,201572,1627785,203915
58,1,202699,202720,203083,203484,202397,1627747,1626178,201572,1627785,203915
59,1,202699,202720,203083,203484,202397,1627747,203112,201572,1627785,203915
62,1,202699,202720,203083,203484,202397,203909,203112,201572,1627785,203915
67,1,202699,202720,203083,203484,202397,203909,203112,201572,1627785,203462
78,1,202699,202720,203083,203484,202397,203909,203112,202344,1627785,203462
87,1,202699,202720,203382,203484,202397,203909,203112,202344,1627785,203462
125,2,202694,202704,202720,203382,203493,1627785,203112,203909,203462,202344
152,2,202694,202704,202720,203083,203493,1627785,203112,203909,203462,202344
162,2,202694,202704,202720,203083,203493,1627785,203112,203909,203915,202344
163,2,202694,202704,202720,203083,203493,1627785,203112,203909,203915,201572
180,2,202694,202704,202720,203083,203493,1627785,1627747,203909,203915,201572
181,2,202694,202704,202720,203083,203493,1627785,1627747,1626178,203915,201572
182,2,202694,202704,202720,203083,203493,200751,1627747,1626178,203915,201572
183,2,202694,202397,202720,203083,203493,200751,1627747,1626178,203915,201572
184,2,202694,202397,202699,203083,203493,200751,1627747,1626178,203915,201572
189,2,202694,202397,202699,203083,203484,200751,1627747,1626178,203915,201572
236,3,202699,202694,203083,203484,202704,1627747,1626178,201572,200751,203915
271,3,202699,202694,203083,203484,202704,1627747,203112,201572,200751,203915
289,3,202699,202694,203083,203484,202704,1627747,1626178,201572,1627785,203915
294,3,202699,202694,203083,203484,202704,203909,1626178,201572,1627785,203915
303,3,202699,202694,203083,203484,203382,203909,1626178,201572,1627785,203915
304,3,202699,202694,202720,203484,203382,203909,1626178,201572,1627785,203915
305,3,202699,202397,202720,203484,203382,203909,1626178,201572,1627785,203915
310,3,202699,202397,202720,203484,203382,203909,1626178,201572,1627785,202344
311,3,202699,202397,202720,203484,203382,203909,203462,201572,1627785,202344
322,3,202699,202397,202720,203484,203382,203909,203462,203112,1627785,202344
358,3,202699,202397,202720,203493,203382,203909,203462,203112,1627785,202344
360,3,202699,202397,202720,203493,203382,201572,203462,203112,1627785,202344
364,4,202694,202397,202720,203382,203493,1626178,200751,203112,203909,203462
386,4,202694,202397,202720,203083,203493,1626178,200751,203112,203909,203462
392,4,202694,202397,202720,203083,203493,201572,200751,203112,203909,203462
396,4,202694,202397,202720,203083,203493,201572,200751,203112,203909,203915
397,4,202694,202397,202720,203083,203493,201572,200751,203112,1627785,203915
411,4,202694,202397,202720,203083,203493,201572,1627747,203112,1627785,203915
412,4,202694,202397,202699,203083,203493,201572,1627747,203112,1627785,203915
413,4,202694,202397,202699,203083,203484,201572,1627747,203112,1627785,203915
433,4,202694,202397,202699,203083,203484,201572,1627747,1626178,1627785,203915
442,4,202694,202397,202699,203382,203484,201572,1627747,1626178,1627785,203915
470,4,202694,202397,202699,203382,203484,201572,1627747,203112,1627785,203915
486,4,202694,202397,202699,203382,203484,201572,1627747,1626178,1627785,200751
487,4,202694,202397,202699,203382,203484,201572,1627747,203112,1627785,200751
