EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202330,2564,203497,203918,201588,203952,203476,1626157,203897,201937
42,1,202330,2564,203497,203918,201588,203952,203476,202357,203897,201937
65,1,2207,2564,203497,203918,201588,203952,203476,202357,203897,201937
66,1,2207,1626168,203497,203918,201588,203952,203476,202357,203897,201937
78,1,2207,1626168,203481,203918,201588,203952,203476,202357,203897,201937
79,1,2207,1626168,203481,203918,202714,203952,203476,202357,203897,201937
80,1,2207,1626168,203481,203918,202714,203952,203476,202357,203897,1627739
91,1,2207,1626168,203481,202330,202714,203952,203476,202357,203897,1627739
97,1,2207,1626168,203481,202330,202714,203952,203476,202357,203498,1627739
116,2,202330,2207,1626168,203481,202714,203952,202357,1627739,203498,202332
137,2,202330,2207,1626168,203481,202714,203897,202357,1627739,203498,202332
138,2,202330,2207,1626168,203481,202714,203897,1626157,1627739,203498,202332
159,2,203918,2207,1626168,203481,202714,203897,1626157,1627739,203498,202332
165,2,203918,2207,1626168,203481,202714,203897,1626157,1627739,203498,203476
166,2,203918,204060,1626168,203481,202714,203897,1626157,1627739,203498,203476
181,2,203918,204060,1626168,203481,202714,203897,1626157,201937,203498,203476
182,2,203918,204060,1626168,203481,202714,203897,1626157,201937,203952,203476
183,2,203918,204060,1626168,201588,202714,203897,1626157,201937,203952,203476
184,2,203918,204060,1626168,201588,203497,203897,1626157,201937,203952,203476
200,2,202330,204060,1626168,201588,203497,203897,1626157,201937,203952,203476
201,2,202330,204060,2564,201588,203497,203897,1626157,201937,203952,203476
226,2,202330,204060,2564,201588,203497,203897,1626157,1626145,203952,203476
256,3,202330,2564,203497,203918,201588,203952,203476,1626157,203897,201937
309,3,202330,2564,203497,203918,201588,203952,203476,202357,203897,201937
310,3,2207,2564,203497,203918,201588,203952,203476,202357,203897,201937
311,3,2207,1626168,203497,203918,201588,203952,203476,202357,203897,201937
347,3,2207,1626168,203497,203918,201588,203498,203476,202357,203897,201937
348,3,2207,1626168,203497,204060,201588,203498,203476,202357,203897,201937
358,3,2207,1626168,203481,204060,201588,203498,203476,202357,203897,201937
359,3,2207,1626168,203481,204060,202714,203498,203476,202357,203897,201937
377,4,2207,1626168,203481,202714,204060,1626157,203897,202357,203498,1626145
386,4,2207,1626168,2564,202714,204060,1626157,203897,202357,203498,1626145
387,4,202330,1626168,2564,202714,204060,1626157,203897,202357,203498,1626145
402,4,202330,1626168,2564,202714,203918,1626157,203897,202357,203498,1626145
403,4,202330,203497,2564,202714,203918,1626157,203897,202357,203498,1626145
404,4,202330,203497,2564,201588,203918,1626157,203897,202357,203498,1626145
424,4,202330,203497,2564,201588,203918,1626157,203952,202357,203498,1626145
439,4,202330,203497,2564,201588,203918,1626157,203952,202357,203897,1626145
515,4,202330,203497,2564,201588,203918,1626157,203498,202357,203897,1626145
