EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201575,1626157,203476,203952,201937,1627823,203486,203999,203914,2749
70,1,201575,1626157,203476,203952,201937,203115,203486,203999,203914,2749
71,1,201575,1626157,203476,203952,201937,203115,1627750,203999,203914,2749
72,1,201575,1626157,203476,203952,201937,203115,1627750,203999,203948,2749
88,1,201575,1626157,203498,203952,201937,203115,1627750,203999,203948,2749
87,1,202357,1626157,203498,203952,201937,203115,1627750,203999,203948,2749
94,1,202357,1626157,203498,203952,201937,203115,1627750,203999,1627823,2749
112,1,202357,1626157,203498,203952,201937,203115,1627750,203999,203486,2749
114,1,202357,1626157,203498,203952,201937,203115,1627750,203999,203486,203914
115,1,202357,1626157,203498,203952,201937,203115,1627750,1627823,203486,203914
123,1,202357,1626157,203498,203952,1627739,203115,1627750,1627823,203486,203914
132,2,203476,202357,203498,1627739,1626145,1627823,203486,203914,203115,1627750
174,2,203476,202357,203498,1627739,1626145,1627823,2749,203914,203115,1627750
175,2,203476,202357,203498,1627739,1626145,1627823,2749,203914,203115,203999
193,2,203476,202357,203498,1627739,1626145,1627823,2749,1627750,203115,203999
194,2,1626157,202357,203498,1627739,1626145,1627823,2749,1627750,203115,203999
195,2,1626157,202357,203952,1627739,1626145,1627823,2749,1627750,203115,203999
196,2,1626157,202357,203952,1627739,201937,1627823,2749,1627750,203115,203999
225,2,1626157,202357,203952,1627739,201937,1627823,2749,203914,203115,203999
233,2,1626157,202357,203952,1627739,201937,203486,2749,203914,203115,203999
239,2,1626157,203476,203952,1627739,201937,203486,2749,203914,203115,203999
262,2,1626157,202357,203952,1627739,201937,203486,2749,203914,203115,1627823
271,3,201575,1626157,203476,203952,201937,1627823,203486,203999,203914,2749
299,3,201575,1626157,203476,203952,201937,203115,203486,203999,203914,2749
353,3,201575,1626157,203476,203952,201937,203115,203486,203999,1627750,2749
365,3,201575,1626157,203476,203952,201937,203115,203486,203948,1627750,2749
366,3,201575,202357,203476,203952,201937,203115,203486,203948,1627750,2749
382,3,201575,202357,203476,203952,201937,203115,203486,203948,1627750,203914
383,3,201575,202357,203476,203952,201937,203115,1627823,203948,1627750,203914
384,3,203498,202357,203476,203952,201937,203115,1627823,203948,1627750,203914
388,3,203498,202357,203476,203952,1627739,203115,1627823,203948,1627750,203914
406,4,1626157,202357,203498,1627739,1626145,1627823,203486,203914,203115,1627750
433,4,1626157,202357,203498,1627739,1626145,1627823,203999,203914,203115,1627750
442,4,1626157,202357,203498,1627739,203952,1627823,203999,203914,203115,1627750
452,4,1626157,202357,203498,201937,203952,1627823,203999,203914,203115,1627750
453,4,1626157,202357,201575,201937,203952,1627823,203999,203914,203115,1627750
454,4,1626157,202357,201575,201937,203952,1627823,203999,203914,203115,2749
461,4,1626157,202357,201575,201937,203952,203486,203999,203914,203115,2749
528,4,1626157,203476,201575,201937,203952,203486,203999,203914,203115,2749
544,4,1626157,202357,201575,201937,203952,203486,1627823,203914,203115,2749
547,4,1626157,202357,1626145,201937,203952,203486,1627823,203914,203115,2749
551,4,1626157,202357,1626145,201937,203952,203999,1627823,203914,203115,2749
