EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201960,1627783,202685,201942,200768,201568,202702,203994,2749,1626144
53,1,201960,1627783,202685,201942,200768,201568,202702,201163,2749,1626144
54,1,201960,1627783,202685,201942,200768,201568,203999,201163,2749,1626144
73,1,201960,1627783,202685,201942,200768,201568,203999,201163,1627750,1626144
74,1,201960,1627783,202709,201942,200768,201568,203999,201163,1627750,1626144
75,1,201960,1627783,202709,201942,1627751,201568,203999,201163,1627750,1626144
79,1,203082,1627783,202709,201942,1627751,201568,203999,201163,1627750,1626144
90,1,203082,202335,202709,201942,1627751,201568,203999,201163,1627750,1626144
91,1,203082,202335,202709,201942,1627751,1627823,203999,201163,1627750,1626144
105,2,200768,202709,1627751,203082,202335,2749,201163,203999,1627750,1627823
160,2,200768,202709,1627751,203082,202335,2749,202702,203999,1627750,1627823
161,2,200768,202709,1627751,203082,202335,2749,202702,203994,1627750,1627823
162,2,200768,202709,1627751,203082,202335,2749,202702,203994,1627750,201568
168,2,200768,202709,202685,203082,202335,2749,202702,203994,1627750,201568
172,2,200768,201942,202685,203082,202335,2749,202702,203994,1627750,201568
179,2,200768,201942,202685,203082,202335,2749,202702,203994,1626144,201568
188,2,200768,201942,202685,201960,202335,2749,202702,203994,1626144,201568
189,2,200768,201942,202685,201960,1627783,2749,202702,203994,1626144,201568
199,2,200768,201942,202685,201960,1627783,201163,202702,203994,1626144,201568
211,2,202709,201942,202685,201960,1627783,201163,202702,203994,1626144,201568
259,3,201960,1627783,202685,201942,200768,201568,202702,203994,2749,1626144
312,3,201960,1627783,202685,201942,200768,201568,201163,203994,2749,1626144
323,3,201960,1627783,202335,201942,200768,201568,201163,203994,2749,1626144
324,3,201960,1627751,202335,201942,200768,201568,201163,203994,2749,1626144
325,3,201960,1627751,202335,201942,200768,201568,201163,203994,1627750,1626144
335,3,201960,1627751,202335,201942,200768,201568,201163,203999,1627750,1626144
341,3,201960,1627751,202335,203082,200768,201568,201163,203999,1627750,1626144
342,3,1626181,1627751,202335,203082,200768,201568,201163,203999,1627750,1626144
362,3,1626181,1627751,202335,203082,200768,201568,201163,203999,1627750,2749
377,3,1626181,1627751,202335,203082,202709,201568,201163,203999,1627750,2749
378,3,1626181,1627751,202335,203082,202709,201568,201163,203999,1627750,1626144
404,4,202709,1627751,203082,202335,1626181,1626144,201163,203999,1627750,1627823
420,4,202709,1627751,203082,202335,1626181,1626144,201163,203999,1627750,202087
424,4,202709,1627751,203082,202335,1626181,1626144,201163,202702,1627750,202087
425,4,202709,202685,203082,202335,1626181,1626144,201163,202702,1627750,202087
445,4,202709,202685,203082,202335,1626181,1626144,201163,202702,1627750,203994
455,4,202709,202685,203082,202335,1626181,1626144,201163,202702,2749,203994
456,4,202709,202685,203082,202335,1626181,1626144,201568,202702,2749,203994
471,4,200768,202685,203082,202335,1626181,1626144,201568,202702,2749,203994
472,4,200768,202685,203082,202335,201942,1626144,201568,202702,2749,203994
487,4,200768,202685,203082,202335,201942,1626144,201568,201163,2749,203994
488,4,200768,202685,203082,202335,201942,1626144,201568,201163,2749,203999
535,4,200768,202685,1626181,202335,201942,1626144,201568,201163,2749,203999
543,4,200768,202685,203082,202335,201942,1626144,201568,201163,202702,203999
544,4,200768,202685,203082,202335,201942,1626144,201568,201163,202702,202087
548,4,200768,202685,1626181,202335,201942,1626144,201568,201163,202702,202087
549,4,200768,202685,1626181,202335,201942,1626144,201568,201163,2749,202087
562,5,202685,201942,200768,203082,202335,201568,2749,1626144,201163,203999
619,5,202685,1626181,200768,203082,202335,201568,2749,1626144,201163,203999
636,5,202685,201942,200768,203082,202335,201568,202087,1626144,201163,203999
637,5,202685,201942,200768,203082,202335,201568,202087,1626144,201163,202702
643,5,202685,201942,200768,203082,202335,201568,2749,1626144,201163,202702
