EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203082,203932,202696,203095,203901,1627775,203110,2585,202691,201939
20,1,203082,203932,202696,203095,203901,1627775,203110,2585,202691,203546
61,1,203082,202687,202696,203095,203901,1627775,203110,2585,202691,201939
62,1,203082,202687,202696,201571,203901,1627775,203110,2585,202691,201939
63,1,203082,202687,202696,201571,1626209,1627775,203110,2585,202691,201939
64,1,203082,202687,202696,201571,1626209,2738,203110,2585,202691,201939
65,1,203082,202687,202696,201571,1626209,2738,2733,2585,202691,201939
89,1,201228,202687,202696,201571,1626209,2738,2733,2585,202691,201939
90,1,201228,202687,201145,201571,1626209,2738,2733,2585,202691,201939
91,1,201228,202687,201145,201571,1626209,2738,2733,201580,202691,201939
103,1,201228,202687,201145,201571,1626209,2738,2733,201580,203110,201939
128,1,201228,202687,201145,201571,1626209,2738,2733,2440,203110,201939
139,2,202687,201571,1626209,201228,201145,203110,201939,2738,2440,2561
174,2,202696,201571,1626209,201228,201145,203110,201939,2738,2440,2561
175,2,202696,201571,1626209,201228,203901,203110,201939,2738,2440,2561
176,2,202696,201571,1626209,203095,203901,203110,201939,2738,2440,2561
179,2,202696,201571,201145,203095,203901,203110,201939,2738,2440,2561
195,2,202696,203932,201145,203095,203901,203110,201939,2738,2440,2561
196,2,202696,203932,203082,203095,203901,203110,201939,2738,2440,2561
197,2,202696,203932,203082,203095,203901,202691,201939,2738,2440,2561
198,2,202696,203932,203082,203095,203901,202691,2733,2738,2440,2561
199,2,202696,203932,203082,203095,203901,202691,2733,203546,2440,2561
217,2,202696,203932,203082,203095,203901,202691,2733,203546,2440,2585
245,2,202696,203932,203082,203095,203901,202691,2733,201939,2440,2585
246,2,202696,203932,203082,203095,203901,202691,2738,201939,2440,2585
247,2,202696,203932,203082,203095,203901,202691,2738,201939,203110,2585
271,2,202696,203932,203082,203095,201228,202691,2738,201939,203110,2585
278,2,201145,203932,203082,203095,201228,202691,2738,201939,203110,2585
294,3,203082,203932,202696,203095,203901,1627775,203110,2585,202691,201939
336,3,203082,203932,202696,203095,203901,1627775,2738,2585,202691,201939
337,3,203082,203932,202696,203095,203901,2733,2738,2585,202691,201939
359,3,203082,201145,202696,203095,203901,2733,2738,2585,202691,201939
360,3,203082,201145,201571,203095,203901,2733,2738,2585,202691,201939
361,3,203082,201145,201571,203095,202687,2733,2738,2585,202691,201939
362,3,203082,201145,201571,203095,202687,2733,2738,201580,202691,201939
365,3,203082,201145,201571,203095,202687,2733,2738,201580,203110,201939
374,3,201228,201145,201571,203095,202687,2733,2738,201580,203110,201939
375,3,201228,201145,201571,1626209,202687,2733,2738,201580,203110,201939
414,4,202687,201571,1626209,201145,203912,202691,203546,2738,2440,2561
460,4,202687,201571,1626209,201145,203912,1627775,203546,2738,2440,2561
461,4,202687,201571,1626209,201145,203912,1627775,203546,203949,2440,2561
462,4,202687,201571,1626209,201145,203912,1627775,203546,203949,2733,2561
466,4,204014,201571,1626209,201145,203912,1627775,203546,203949,2733,2561
467,4,204014,201571,1626209,1627757,203912,1627775,203546,203949,2733,2561
468,4,204014,201228,1626209,1627757,203912,1627775,203546,203949,2733,2561
474,4,204014,201228,1626209,1627757,203912,1627775,203546,203949,2733,1626172
482,4,204014,201228,1626209,1627757,203912,1627775,203546,203949,2440,1626172
